8.446935 	 7.224670 	 0.002812 	 0.033478
8.403429 	 7.226776 	 0.002866 	 0.029114
8.358110 	 7.219666 	 0.001587 	 0.028503
8.312338 	 7.205933 	 0.003569 	 0.031647
8.264754 	 7.220154 	 0.003526 	 0.032440
8.217622 	 7.212921 	 0.005454 	 0.035065
8.170944 	 7.216522 	 0.002716 	 0.034302
8.123360 	 7.215698 	 0.005007 	 0.034546
8.076228 	 7.221741 	 0.004623 	 0.036743
8.030910 	 7.215576 	 0.003377 	 0.034912
7.986044 	 7.232666 	 0.002525 	 0.032532
7.937100 	 7.206848 	 0.002844 	 0.031891
7.891782 	 7.221741 	 0.001992 	 0.031616
7.844650 	 7.213531 	 0.002887 	 0.031647
7.798878 	 7.212860 	 0.003164 	 0.033173
7.754466 	 7.213501 	 0.003111 	 0.033295
7.710507 	 7.215179 	 0.004410 	 0.035156
7.660657 	 7.210419 	 0.002493 	 0.033813
7.618057 	 7.216461 	 0.003824 	 0.034882
7.570473 	 7.210632 	 0.003494 	 0.033661
7.523795 	 7.210297 	 0.002812 	 0.031403
7.474850 	 7.203308 	 0.003558 	 0.032959
7.428172 	 7.218597 	 0.002290 	 0.031433
7.384213 	 7.222778 	 0.005188 	 0.033875
7.335269 	 7.215942 	 0.002237 	 0.033752
7.289044 	 7.207947 	 0.003132 	 0.033478
7.243272 	 7.210999 	 0.003462 	 0.034973
7.197954 	 7.218964 	 0.002194 	 0.034943
7.152635 	 7.220428 	 0.005550 	 0.035736
7.107317 	 7.210388 	 0.005497 	 0.039124
7.058372 	 7.217621 	 0.003238 	 0.034821
7.011694 	 7.222931 	 0.003057 	 0.033966
6.962750 	 7.225800 	 0.002929 	 0.034210
6.919244 	 7.211548 	 0.005135 	 0.033783
6.871660 	 7.205811 	 0.003132 	 0.033783
6.827701 	 7.223206 	 0.005412 	 0.036072
6.781023 	 7.216736 	 0.002493 	 0.035004
6.734798 	 7.218689 	 0.001949 	 0.031738
6.690839 	 7.208862 	 0.003409 	 0.031982
6.641895 	 7.210510 	 0.004208 	 0.033539
6.594310 	 7.210388 	 0.004591 	 0.035736
6.548085 	 7.213104 	 0.003878 	 0.035858
6.502313 	 7.208618 	 0.005241 	 0.036133
6.452916 	 7.217346 	 0.004027 	 0.036316
6.407144 	 7.212921 	 0.003334 	 0.034210
6.360919 	 7.212952 	 0.002770 	 0.032898
6.313788 	 7.219940 	 0.002407 	 0.032715
6.267110 	 7.217865 	 0.003941 	 0.034027
6.222697 	 7.231354 	 0.002205 	 0.033264
6.177379 	 7.217773 	 0.003579 	 0.032196
6.127982 	 7.209473 	 0.003174 	 0.033752
6.082663 	 7.203400 	 0.003941 	 0.034180
6.037344 	 7.212921 	 0.003633 	 0.032776
5.990666 	 7.209259 	 0.004410 	 0.033875
5.943988 	 7.216095 	 0.001108 	 0.031860
5.896404 	 7.210663 	 0.004581 	 0.032898
5.850632 	 7.216125 	 0.002898 	 0.033813
5.802594 	 7.213684 	 0.005294 	 0.034729
5.758635 	 7.210937 	 0.003707 	 0.035522
5.708784 	 7.218658 	 0.003665 	 0.033966
5.665732 	 7.208740 	 0.003483 	 0.035431
5.615881 	 7.222168 	 0.005081 	 0.035980
5.571469 	 7.207581 	 0.002045 	 0.034607
5.525244 	 7.226990 	 0.005252 	 0.034668
5.479472 	 7.224792 	 0.004730 	 0.037292
5.434154 	 7.218872 	 0.004730 	 0.035645
5.385210 	 7.219055 	 0.005880 	 0.035828
5.339891 	 7.216309 	 0.004591 	 0.037262
5.291853 	 7.211487 	 0.003728 	 0.035156
5.244722 	 7.223602 	 0.003494 	 0.035828
5.201669 	 7.203400 	 0.004698 	 0.035126
5.153178 	 7.209778 	 0.004101 	 0.036499
5.107860 	 7.216522 	 0.002716 	 0.033447
5.064354 	 7.201874 	 0.005550 	 0.038788
5.017223 	 7.209534 	 0.003995 	 0.037781
4.967372 	 7.201782 	 0.003185 	 0.035126
4.918881 	 7.213531 	 0.004112 	 0.035339
4.875829 	 7.216766 	 0.002610 	 0.033173
4.829604 	 7.215698 	 0.003654 	 0.032043
4.785645 	 7.216370 	 0.004059 	 0.033752
4.736700 	 7.220276 	 0.002855 	 0.033966
4.691382 	 7.205841 	 0.004922 	 0.036285
4.644250 	 7.215698 	 0.004623 	 0.035248
4.598479 	 7.209412 	 0.003505 	 0.034729
4.551347 	 7.218628 	 0.003185 	 0.034729
4.503310 	 7.215729 	 0.006296 	 0.036835
4.461617 	 7.203156 	 0.004996 	 0.038422
4.411313 	 7.228577 	 0.002621 	 0.037079
4.365088 	 7.207672 	 0.003579 	 0.035522
4.320222 	 7.208679 	 0.005113 	 0.035461
4.272638 	 7.221741 	 0.005870 	 0.038849
4.226866 	 7.213623 	 0.003878 	 0.036743
4.182454 	 7.212616 	 0.005582 	 0.037476
4.132603 	 7.213470 	 0.004708 	 0.038422
4.085019 	 7.216522 	 0.004474 	 0.036407
4.041513 	 7.203278 	 0.004953 	 0.038147
3.994835 	 7.200378 	 0.004975 	 0.037292
3.948610 	 7.212677 	 0.005678 	 0.037323
3.900119 	 7.221466 	 0.004101 	 0.036865
3.854800 	 7.213196 	 0.005124 	 0.037140
3.804044 	 7.212219 	 0.004751 	 0.039520
3.762804 	 7.202972 	 0.003366 	 0.037537
