145.825296 	 6.088470 	 0.008884 	 0.053406
145.777258 	 6.080048 	 0.009854 	 0.051270
145.734206 	 6.075378 	 0.008991 	 0.049957
145.687527 	 6.074341 	 0.008256 	 0.048981
145.638583 	 6.084229 	 0.010024 	 0.047882
145.593718 	 6.097107 	 0.009875 	 0.050842
145.548399 	 6.084412 	 0.009321 	 0.049347
145.506253 	 6.071655 	 0.009406 	 0.043304
145.458669 	 6.087067 	 0.008501 	 0.045502
145.407912 	 6.076080 	 0.007308 	 0.045502
145.365312 	 6.102966 	 0.007904 	 0.045776
145.316821 	 6.080231 	 0.010216 	 0.048218
145.269237 	 6.077362 	 0.008224 	 0.048431
145.224371 	 6.092407 	 0.009651 	 0.049316
145.178600 	 6.082947 	 0.010163 	 0.051849
145.130109 	 6.074554 	 0.007116 	 0.048645
145.085243 	 6.082764 	 0.009481 	 0.046875
145.037206 	 6.089935 	 0.008245 	 0.043854
144.991434 	 6.081543 	 0.008426 	 0.045258
144.946568 	 6.089081 	 0.007468 	 0.044708
144.898531 	 6.087219 	 0.008245 	 0.045959
144.850946 	 6.083252 	 0.010322 	 0.047272
144.805627 	 6.094116 	 0.007904 	 0.046753
144.758496 	 6.094299 	 0.008693 	 0.046356
144.716350 	 6.082733 	 0.007627 	 0.045532
144.667406 	 6.080627 	 0.009108 	 0.046936
144.622087 	 6.083038 	 0.008224 	 0.046387
144.573596 	 6.072388 	 0.008959 	 0.046295
144.525105 	 6.079407 	 0.008224 	 0.047424
144.482053 	 6.066315 	 0.009300 	 0.048401
144.434015 	 6.086884 	 0.009417 	 0.049164
144.387790 	 6.081543 	 0.008458 	 0.048920
144.344737 	 6.076355 	 0.009886 	 0.049622
144.298512 	 6.070557 	 0.007947 	 0.048157
144.250475 	 6.083405 	 0.007329 	 0.044250
144.202890 	 6.101501 	 0.008916 	 0.045471
144.156212 	 6.074371 	 0.008437 	 0.045807
144.112253 	 6.069458 	 0.009012 	 0.046753
144.063762 	 6.086548 	 0.008224 	 0.047119
144.015724 	 6.076660 	 0.008565 	 0.047394
143.969499 	 6.089020 	 0.007361 	 0.045013
143.924181 	 6.092529 	 0.008852 	 0.044525
143.879315 	 6.079163 	 0.008256 	 0.045288
143.834903 	 6.088348 	 0.007851 	 0.045929
