132.828827 	 6.052124 	 0.000320 	 0.017944
132.776711 	 6.049622 	 0.001204 	 0.023529
132.732298 	 6.066193 	 -0.001630 	 0.022797
132.691058 	 6.054291 	 0.003707 	 0.027191
132.642114 	 6.059052 	 0.000959 	 0.027740
132.594530 	 6.063324 	 0.000682 	 0.026855
132.552837 	 6.054504 	 0.001896 	 0.027863
132.505705 	 6.064362 	 0.002983 	 0.029572
132.458574 	 6.060242 	 0.001449 	 0.029724
132.411443 	 6.058990 	 0.000607 	 0.027740
132.363405 	 6.054443 	 -0.000373 	 0.025604
132.320805 	 6.063171 	 -0.000298 	 0.024200
132.275034 	 6.070282 	 0.000479 	 0.025055
132.229262 	 6.066132 	 -0.000320 	 0.023682
132.180771 	 6.044464 	 0.001949 	 0.025391
132.134093 	 6.050171 	 -0.000330 	 0.025513
132.085602 	 6.054779 	 0.002567 	 0.027344
132.044362 	 6.051270 	 0.002099 	 0.029633
131.995418 	 6.063660 	 0.002429 	 0.031555
131.948286 	 6.050476 	 0.002599 	 0.031891
131.897530 	 6.068329 	 0.001119 	 0.029510
131.855836 	 6.051971 	 0.000692 	 0.028198
131.807799 	 6.064209 	 -0.000170 	 0.025757
131.761574 	 6.054321 	 -0.000948 	 0.023895
131.712630 	 6.057098 	 0.001523 	 0.024841
131.666858 	 6.056427 	 0.000969 	 0.026276
131.620180 	 6.057831 	 0.000820 	 0.026245
131.572142 	 6.056122 	 0.001374 	 0.025696
131.530902 	 6.049988 	 -0.000650 	 0.025513
131.484224 	 6.043671 	 0.002013 	 0.026337
131.437093 	 6.053253 	 0.000799 	 0.026398
131.389055 	 6.054443 	 0.001012 	 0.025574
131.344643 	 6.054749 	 0.001641 	 0.026917
131.299324 	 6.072052 	 0.002344 	 0.027954
131.249474 	 6.052277 	 0.002322 	 0.028748
131.207327 	 6.064636 	 0.000170 	 0.028229
131.157930 	 6.062134 	 0.002194 	 0.025848
131.112158 	 6.051941 	 0.002919 	 0.029449
131.064120 	 6.053101 	 0.000660 	 0.027954
131.019708 	 6.061462 	 -0.001598 	 0.024170
130.971671 	 6.065948 	 0.002407 	 0.026428
130.926805 	 6.057373 	 0.000842 	 0.026764
130.879221 	 6.067474 	 0.001172 	 0.027435
130.835715 	 6.069122 	 0.002141 	 0.029053
130.789490 	 6.059448 	 0.000607 	 0.028534
130.740092 	 6.063019 	 0.002727 	 0.029205
130.692961 	 6.058411 	 0.001566 	 0.030609
130.646283 	 6.058746 	 0.000746 	 0.028503
130.600511 	 6.063568 	 0.001587 	 0.028534
130.552927 	 6.056824 	 0.002344 	 0.030853
130.505795 	 6.062744 	 0.000756 	 0.029205
130.460930 	 6.059235 	 -0.000288 	 0.025970
130.416971 	 6.065216 	 0.003121 	 0.022552
130.370746 	 6.066223 	 0.000586 	 0.024841
130.322708 	 6.071350 	 0.001364 	 0.025360
130.276936 	 6.059052 	 0.000245 	 0.024628
130.230258 	 6.054230 	 0.001715 	 0.026581
130.183127 	 6.058533 	 0.001566 	 0.027954
130.135542 	 6.057129 	 0.002365 	 0.029663
130.089771 	 6.065094 	 0.001694 	 0.029907
130.044905 	 6.053314 	 0.002184 	 0.029419
130.000493 	 6.059326 	 0.004165 	 0.033112
129.952002 	 6.066345 	 0.001332 	 0.032318
129.903511 	 6.050507 	 0.000320 	 0.028809
129.858192 	 6.055023 	 0.000469 	 0.026672
129.810608 	 6.055054 	 0.000266 	 0.023529
129.766196 	 6.053467 	 0.001385 	 0.028625
129.718158 	 6.061951 	 0.001694 	 0.029510
129.673746 	 6.070709 	 -0.000064 	 0.027618
129.626614 	 6.058990 	 0.001087 	 0.025543
129.580843 	 6.071472 	 0.001811 	 0.027161
129.532805 	 6.053864 	 0.000000 	 0.026581
129.487486 	 6.060364 	 0.001917 	 0.027863
129.438089 	 6.062073 	 -0.000277 	 0.026398
129.394130 	 6.059174 	 0.000586 	 0.026123
129.346999 	 6.055389 	 0.001364 	 0.028992
129.298508 	 6.059052 	 0.001427 	 0.029602
129.252283 	 6.062500 	 -0.000863 	 0.026215
129.207870 	 6.070343 	 0.001545 	 0.027283
129.163005 	 6.069000 	 0.000383 	 0.026825
129.114514 	 6.059692 	 0.000586 	 0.025360
129.069649 	 6.070557 	 0.001523 	 0.027618
129.018892 	 6.063599 	 0.000256 	 0.026672
128.975386 	 6.070221 	 0.001161 	 0.024475
128.926442 	 6.055481 	 0.000043 	 0.024445
128.883389 	 6.063416 	 0.001992 	 0.027618
128.836258 	 6.060608 	 0.001321 	 0.028961
128.789580 	 6.055023 	 0.000224 	 0.027191
128.744261 	 6.050629 	 0.000511 	 0.026672
128.696677 	 6.050354 	 -0.000991 	 0.023865
128.649092 	 6.065399 	 -0.000810 	 0.023132
128.604680 	 6.072174 	 0.001917 	 0.026337
128.558002 	 6.062836 	 0.003004 	 0.030060
128.515402 	 6.063324 	 0.003473 	 0.031616
128.466458 	 6.059448 	 0.001406 	 0.029480
128.419327 	 6.064453 	 0.002429 	 0.030060
128.375821 	 6.054413 	 -0.000959 	 0.027374
128.327783 	 6.067322 	 -0.001342 	 0.023529
128.279745 	 6.056061 	 0.003047 	 0.026917
