31.561235 	 4.103790 	 0.004655 	 0.059875
31.516823 	 4.108185 	 -0.001300 	 0.040863
31.469691 	 4.202240 	 0.014328 	 0.045349
31.422560 	 4.261292 	 0.043644 	 0.085327
31.376788 	 4.192413 	 0.016064 	 0.086121
31.327391 	 4.219940 	 0.016714 	 0.075195
31.282072 	 4.190430 	 0.027079 	 0.081116
31.237660 	 4.110291 	 -0.030040 	 0.028656
31.191435 	 3.945984 	 0.040821 	 0.056854
31.144304 	 4.179871 	 0.002812 	 0.058472
31.098985 	 4.118134 	 0.005433 	 0.046967
31.050041 	 4.187531 	 0.013795 	 0.050232
31.006989 	 4.056274 	 -0.020858 	 0.019745
30.957591 	 4.101105 	 0.008096 	 0.022308
30.912273 	 4.187073 	 0.011462 	 0.039215
30.867860 	 4.272278 	 0.023915 	 0.059601
30.818916 	 4.171234 	 0.009087 	 0.058044
30.773145 	 4.007324 	 0.023276 	 0.066956
30.726013 	 4.017944 	 0.005198 	 0.058167
30.682054 	 4.116638 	 0.010088 	 0.051514
30.634016 	 4.195435 	 0.007180 	 0.046753
30.585979 	 4.138336 	 0.016927 	 0.056152
30.540207 	 4.067291 	 0.008352 	 0.052734
30.497154 	 3.986938 	 -0.010312 	 0.028320
30.447304 	 4.049500 	 0.038744 	 0.062012
30.403345 	 4.257355 	 -0.015425 	 0.041290
30.354854 	 4.297302 	 -0.000618 	 0.023651
30.308176 	 4.129456 	 0.028496 	 0.053925
30.261951 	 4.123413 	 0.003004 	 0.051178
30.215726 	 4.138794 	 -0.004847 	 0.030762
30.166328 	 4.020142 	 -0.043143 	 -0.020142
30.123729 	 4.247559 	 -0.028570 	 -0.044037
30.076598 	 4.175568 	 -0.002684 	 -0.020538
30.030826 	 4.090485 	 0.011153 	 0.014496
29.985507 	 4.087006 	 0.006839 	 0.031464
29.936563 	 3.951080 	 0.004879 	 0.034821
29.889432 	 4.079376 	 -0.002450 	 0.027161
29.847285 	 4.195526 	 0.014999 	 0.039978
29.797888 	 4.102509 	 0.008448 	 0.046448
29.751210 	 4.135376 	 0.006317 	 0.043823
29.704985 	 4.146271 	 0.001672 	 0.036591
29.658760 	 4.058624 	 -0.003494 	 0.026184
29.614348 	 4.086823 	 0.007936 	 0.031891
29.565857 	 4.048431 	 0.033439 	 0.067230
29.520992 	 4.178284 	 -0.024906 	 0.031403
29.473407 	 4.095337 	 -0.002535 	 0.014832
29.428088 	 4.073608 	 -0.005167 	 0.013977
29.378691 	 4.138947 	 -0.012261 	 0.004028
29.334732 	 4.082520 	 0.025098 	 0.036316
29.286694 	 4.107819 	 -0.021209 	 0.016113
29.241829 	 4.212433 	 0.015414 	 0.026764
29.195151 	 4.090637 	 0.037796 	 0.071411
29.147113 	 4.098145 	 0.004059 	 0.064423
29.104060 	 4.184448 	 0.004815 	 0.048309
29.058289 	 4.116119 	 0.037487 	 0.075958
29.008891 	 4.021912 	 -0.049162 	 0.010986
28.966745 	 4.049255 	 -0.001886 	 -0.005066
28.915988 	 4.030182 	 0.004570 	 0.015686
28.869310 	 4.063324 	 0.010823 	 0.032043
28.824445 	 4.076080 	 0.013529 	 0.045410
28.777313 	 3.977356 	 -0.002141 	 0.037079
28.730182 	 4.141785 	 0.013369 	 0.043854
28.683051 	 4.136292 	 0.007382 	 0.045654
28.640904 	 4.147278 	 0.019761 	 0.057739
28.589241 	 4.100922 	 -0.000117 	 0.046509
28.543016 	 4.044373 	 0.009481 	 0.043060
28.497697 	 4.181244 	 -0.004197 	 0.031433
28.453285 	 4.149841 	 -0.008959 	 0.016663
28.408873 	 4.031616 	 -0.019707 	 -0.003540
28.358569 	 4.089661 	 -0.003739 	 -0.000977
28.311891 	 4.068451 	 0.000330 	 0.011078
28.264307 	 4.123260 	 -0.025332 	 -0.009033
28.219894 	 4.169556 	 -0.002567 	 -0.004913
28.175935 	 4.011963 	 -0.023010 	 -0.013245
