21.813203 	 4.013306 	 -0.014402 	 0.038849
21.766525 	 4.039215 	 -0.010951 	 0.012726
21.720300 	 4.088318 	 -0.005678 	 0.008423
21.674529 	 4.129456 	 -0.028144 	 -0.015167
21.628304 	 4.172852 	 0.008842 	 0.004761
21.580719 	 4.031555 	 0.005273 	 0.024750
21.537213 	 4.147552 	 0.010152 	 0.036469
21.488722 	 4.209808 	 -0.028315 	 0.003387
21.443404 	 4.100586 	 -0.041236 	 -0.040710
21.396725 	 4.273376 	 -0.041705 	 -0.065887
21.348235 	 4.079712 	 0.049588 	 0.018005
21.304276 	 4.112610 	 0.019505 	 0.062347
21.255785 	 4.074066 	 0.020272 	 0.072113
21.207747 	 4.149445 	 -0.019580 	 0.032959
21.162428 	 3.948364 	 -0.007755 	 0.011932
21.115750 	 3.985321 	 0.010578 	 0.027588
21.071791 	 4.158539 	 0.011601 	 0.041077
21.024660 	 4.170258 	 0.022679 	 0.059631
20.975716 	 4.079010 	 0.002376 	 0.051422
20.932663 	 4.073822 	 0.000021 	 0.036987
20.882812 	 3.953125 	 0.000735 	 0.030701
20.840213 	 4.121857 	 0.014562 	 0.043457
20.792628 	 4.158478 	 0.013998 	 0.053711
20.747310 	 4.102722 	 0.000692 	 0.043671
20.700632 	 4.204773 	 0.005167 	 0.037720
20.653047 	 4.155426 	 0.000298 	 0.032776
20.604556 	 4.098541 	 -0.004037 	 0.023102
20.559691 	 4.132172 	 0.001246 	 0.023987
20.515279 	 4.152710 	 -0.007276 	 0.017883
20.469054 	 4.105499 	 -0.003579 	 0.013519
20.419656 	 4.095276 	 0.008171 	 0.025787
20.374791 	 4.130188 	 0.003920 	 0.031830
20.326300 	 4.087219 	 0.001001 	 0.029907
20.280075 	 4.130676 	 0.002642 	 0.029816
20.233850 	 4.138611 	 -0.001257 	 0.025513
20.188985 	 4.090576 	 0.016117 	 0.040863
20.141400 	 4.112396 	 -0.004293 	 0.033142
20.093362 	 3.971619 	 -0.007542 	 0.018677
20.048950 	 4.059204 	 0.015393 	 0.034546
20.002272 	 4.189575 	 -0.003079 	 0.031799
19.957407 	 3.999512 	 0.005358 	 0.030975
19.909822 	 4.064453 	 -0.011292 	 0.016571
19.862238 	 4.185516 	 0.012559 	 0.028076
19.817825 	 4.192413 	 0.015872 	 0.047943
19.768428 	 4.086426 	 -0.005390 	 0.034607
19.724922 	 4.189972 	 -0.001023 	 0.024811
19.678697 	 4.086609 	 -0.021103 	 0.001007
19.631566 	 4.168427 	 -0.007830 	 -0.002838
19.585794 	 4.172607 	 0.048683 	 0.060089
19.537303 	 4.237549 	 -0.000341 	 0.058502
19.494250 	 4.105103 	 0.041258 	 0.081207
19.446666 	 4.086792 	 -0.003473 	 0.062469
19.400441 	 4.061737 	 0.032970 	 0.073792
19.355576 	 4.153839 	 0.015872 	 0.076172
19.308444 	 4.089569 	 0.008831 	 0.062408
19.259953 	 4.146149 	 0.000309 	 0.045135
19.212369 	 4.025208 	 -0.026504 	 0.005035
19.166597 	 4.153564 	 -0.000650 	 0.003143
19.122638 	 4.123444 	 0.036017 	 0.052338
19.075960 	 4.121735 	 0.002770 	 0.054047
19.027016 	 4.111450 	 -0.016309 	 0.019531
18.980338 	 4.120392 	 -0.009012 	 0.005981
18.935472 	 4.086182 	 0.046232 	 0.060455
18.888794 	 4.155731 	 -0.032469 	 0.024658
18.843475 	 4.012665 	 -0.011388 	 -0.001709
18.797250 	 4.227509 	 0.019015 	 0.027649
18.749666 	 4.178772 	 -0.014967 	 0.017670
18.702988 	 4.194000 	 0.010131 	 0.025330
18.655856 	 4.189636 	 0.007553 	 0.036957
18.608725 	 4.199615 	 0.005731 	 0.038361
18.562500 	 4.128876 	 0.024842 	 0.059204
18.517635 	 4.005676 	 -0.008384 	 0.039276
18.470956 	 4.012909 	 -0.019324 	 0.006927
18.424278 	 4.095337 	 0.006466 	 0.014984
18.377600 	 4.156891 	 -0.009438 	 0.012970
18.329109 	 4.027435 	 0.026749 	 0.042542
18.282884 	 4.119629 	 0.015148 	 0.059784
18.239378 	 4.051483 	 -0.006701 	 0.039062
18.193153 	 4.115143 	 0.013614 	 0.041992
18.144662 	 4.054535 	 -0.015659 	 0.020508
18.100703 	 4.149353 	 0.024522 	 0.040924
18.051306 	 4.161133 	 0.020368 	 0.062775
18.005081 	 4.102081 	 0.009460 	 0.057465
17.962029 	 4.163147 	 0.038360 	 0.082428
17.913084 	 4.250671 	 -0.007222 	 0.057770
17.869579 	 4.171631 	 -0.019143 	 0.015747
17.821088 	 4.138794 	 -0.009172 	 0.002655
