8.770963 	 7.211426 	 0.000277 	 0.027283
8.723831 	 7.216492 	 0.000160 	 0.024872
8.681232 	 7.206665 	 0.001108 	 0.025665
8.633647 	 7.205994 	 0.001768 	 0.026276
8.586063 	 7.213043 	 0.000692 	 0.029388
8.538931 	 7.215759 	 0.000011 	 0.026520
8.497691 	 7.221161 	 0.000032 	 0.026001
8.449654 	 7.217590 	 0.001289 	 0.026886
8.399350 	 7.203278 	 0.000724 	 0.026672
8.353578 	 7.223022 	 0.000980 	 0.026489
8.309619 	 7.212891 	 0.000639 	 0.025085
8.260222 	 7.216431 	 0.002855 	 0.027527
8.218076 	 7.218719 	 0.000799 	 0.027985
8.169131 	 7.218994 	 0.000703 	 0.025787
8.122453 	 7.210480 	 0.002141 	 0.027313
8.076228 	 7.210571 	 0.000597 	 0.027710
8.029550 	 7.212891 	 0.001076 	 0.026520
7.981966 	 7.206207 	 0.000927 	 0.028351
7.938007 	 7.212982 	 0.000565 	 0.026489
7.888156 	 7.223572 	 0.001481 	 0.026459
7.845557 	 7.213074 	 0.000298 	 0.026825
7.798425 	 7.220825 	 0.000682 	 0.027771
7.750841 	 7.214050 	 0.000927 	 0.028503
7.704163 	 7.213684 	 -0.000341 	 0.024933
7.660657 	 7.206726 	 0.000703 	 0.026947
7.612166 	 7.209747 	 0.001108 	 0.027008
7.562769 	 7.206787 	 -0.000298 	 0.025879
7.518810 	 7.220917 	 0.000682 	 0.026917
7.473038 	 7.219055 	 0.000256 	 0.026428
7.424547 	 7.216003 	 -0.000192 	 0.024780
7.381494 	 7.205780 	 0.000128 	 0.024567
7.335722 	 7.219940 	 0.001140 	 0.025085
7.288138 	 7.216858 	 -0.000107 	 0.025818
7.241913 	 7.216522 	 0.002152 	 0.028320
7.193875 	 7.209229 	 0.000064 	 0.026550
7.147650 	 7.215698 	 -0.000043 	 0.024872
7.100972 	 7.208801 	 0.001033 	 0.026001
7.053387 	 7.216278 	 0.000714 	 0.026123
7.009882 	 7.216949 	 -0.000160 	 0.026825
6.961844 	 7.218933 	 0.000692 	 0.027161
6.916978 	 7.206665 	 0.000767 	 0.027527
6.869847 	 7.210602 	 -0.000277 	 0.024811
6.821809 	 7.219299 	 0.000905 	 0.025299
6.776038 	 7.211121 	 0.000138 	 0.025696
6.729359 	 7.215698 	 -0.000778 	 0.024750
6.682681 	 7.210663 	 0.000405 	 0.023376
6.638269 	 7.205261 	 0.001470 	 0.025909
6.589778 	 7.204193 	 0.001001 	 0.028107
6.544006 	 7.219788 	 -0.000053 	 0.025452
6.499594 	 7.203430 	 -0.000554 	 0.024994
6.452463 	 7.215912 	 0.000394 	 0.023560
6.403972 	 7.208954 	 0.000959 	 0.025391
6.361826 	 7.220093 	 0.001598 	 0.025879
6.312881 	 7.213531 	 -0.000160 	 0.025665
