8.910997 	 7.198303 	 0.003228 	 0.032440
8.863866 	 7.204254 	 0.003473 	 0.029694
8.816734 	 7.206177 	 0.002972 	 0.030701
8.767790 	 7.199432 	 0.002141 	 0.031647
8.723378 	 7.197205 	 0.001257 	 0.028595
8.678966 	 7.203491 	 0.001502 	 0.029358
8.630475 	 7.196228 	 0.002929 	 0.029480
8.586063 	 7.222443 	 -0.000170 	 0.027954
8.534399 	 7.216156 	 0.003792 	 0.029449
8.492253 	 7.213074 	 0.002045 	 0.030670
8.442856 	 7.195526 	 0.003025 	 0.029633
8.399350 	 7.207214 	 0.003068 	 0.030243
8.353578 	 7.213470 	 0.003569 	 0.030548
8.307353 	 7.207153 	 0.003782 	 0.032440
8.259315 	 7.212524 	 0.002557 	 0.032288
8.214903 	 7.206451 	 0.003973 	 0.033081
8.168678 	 7.207306 	 0.002354 	 0.032745
8.116562 	 7.215424 	 0.001491 	 0.029388
8.073962 	 7.209259 	 0.002887 	 0.030975
8.024565 	 7.205750 	 0.002898 	 0.030548
7.978340 	 7.200256 	 0.002738 	 0.032349
7.937100 	 7.201538 	 0.002131 	 0.031158
7.890875 	 7.211823 	 0.004091 	 0.033966
7.841478 	 7.209259 	 0.003718 	 0.033447
7.794347 	 7.199646 	 0.002365 	 0.032715
7.752200 	 7.217346 	 0.004740 	 0.034912
7.700537 	 7.208862 	 0.001598 	 0.031708
7.655219 	 7.199677 	 0.002567 	 0.029144
7.610806 	 7.209137 	 0.003292 	 0.029388
7.566847 	 7.210480 	 0.002898 	 0.031189
7.516997 	 7.205933 	 0.003132 	 0.033142
7.473038 	 7.202606 	 0.002599 	 0.031982
7.424547 	 7.205597 	 0.001619 	 0.032623
7.374243 	 7.203339 	 0.002397 	 0.031067
7.333910 	 7.203064 	 0.002972 	 0.032379
7.287231 	 7.206421 	 0.002589 	 0.032288
7.237381 	 7.195465 	 0.003867 	 0.033844
7.190703 	 7.205750 	 0.003611 	 0.033966
7.146744 	 7.214111 	 0.002205 	 0.032104
7.100066 	 7.215576 	 0.003973 	 0.035461
7.051575 	 7.204468 	 0.002716 	 0.032593
7.007616 	 7.202332 	 0.001747 	 0.032196
6.958218 	 7.199402 	 0.003068 	 0.031647
6.915166 	 7.202881 	 0.001960 	 0.031219
6.866222 	 7.197388 	 0.000916 	 0.028992
6.822716 	 7.206451 	 0.002898 	 0.030853
6.772865 	 7.213257 	 0.002876 	 0.030884
6.724828 	 7.197510 	 0.001736 	 0.031128
6.679962 	 7.203613 	 0.001513 	 0.028839
6.638269 	 7.213440 	 0.001406 	 0.029022
6.589778 	 7.216309 	 0.003132 	 0.031189
6.541740 	 7.208771 	 0.001406 	 0.028717
6.496875 	 7.217377 	 0.002770 	 0.029297
6.446571 	 7.203644 	 0.002674 	 0.030426
6.401253 	 7.199432 	 0.003547 	 0.032043
6.355481 	 7.206543 	 0.004059 	 0.033203
6.309709 	 7.208527 	 0.002866 	 0.034393
6.263937 	 7.203217 	 0.002898 	 0.034668
6.214540 	 7.207397 	 0.003249 	 0.032684
6.171487 	 7.209076 	 0.004123 	 0.032410
6.122997 	 7.203491 	 0.003419 	 0.034729
6.077225 	 7.205658 	 0.002280 	 0.031982
6.035078 	 7.209290 	 0.005113 	 0.034821
5.984775 	 7.196564 	 0.003803 	 0.034576
5.939456 	 7.203705 	 0.002386 	 0.033875
5.890512 	 7.206665 	 0.002141 	 0.031921
5.847006 	 7.203247 	 0.003015 	 0.032379
5.801234 	 7.208252 	 0.003228 	 0.031372
5.754556 	 7.205536 	 0.001502 	 0.030090
5.705159 	 7.215729 	 0.001012 	 0.027069
5.660747 	 7.209808 	 0.003047 	 0.028717
5.611349 	 7.202515 	 0.002557 	 0.030273
5.569203 	 7.203339 	 0.002407 	 0.032990
5.517993 	 7.212799 	 0.002290 	 0.031281
5.477206 	 7.202667 	 0.001992 	 0.031189
5.427809 	 7.208679 	 0.002535 	 0.030060
5.384756 	 7.219391 	 0.002205 	 0.030609
5.337625 	 7.203857 	 0.000948 	 0.030487
5.289587 	 7.193420 	 0.002322 	 0.029938
5.243816 	 7.203522 	 0.003558 	 0.032166
5.198044 	 7.199646 	 0.003004 	 0.031555
5.148647 	 7.198456 	 0.001406 	 0.031738
5.104687 	 7.204285 	 0.002993 	 0.032104
5.055743 	 7.195587 	 0.002514 	 0.031982
5.008612 	 7.201965 	 0.003430 	 0.032288
4.962840 	 7.213654 	 0.001992 	 0.031921
4.920694 	 7.208862 	 0.003451 	 0.031647
4.871750 	 7.208252 	 0.002855 	 0.031677
4.826431 	 7.198639 	 0.000810 	 0.029602
4.780206 	 7.212616 	 0.002397 	 0.030670
4.735341 	 7.203156 	 0.003611 	 0.031006
4.688210 	 7.190399 	 0.002844 	 0.032257
4.641078 	 7.213379 	 0.002780 	 0.031067
4.591681 	 7.224701 	 0.003270 	 0.030090
4.545909 	 7.196716 	 0.003515 	 0.033173
4.501950 	 7.200073 	 0.003174 	 0.033844
4.455725 	 7.205688 	 0.004357 	 0.033966
4.403609 	 7.202881 	 0.003920 	 0.035767
4.362369 	 7.209229 	 0.002439 	 0.032715
4.314331 	 7.215424 	 0.002727 	 0.032196
4.271278 	 7.195526 	 0.003601 	 0.033691
4.222334 	 7.198425 	 0.002056 	 0.030731
4.174750 	 7.209076 	 0.004911 	 0.033783
4.128978 	 7.202972 	 0.002812 	 0.031555
4.077768 	 7.208466 	 0.002035 	 0.031036
4.036075 	 7.203674 	 0.003217 	 0.033356
3.989850 	 7.203156 	 0.003462 	 0.032501
3.943172 	 7.210388 	 0.001033 	 0.030518
3.898306 	 7.198395 	 0.002045 	 0.028961
3.850722 	 7.192108 	 0.002344 	 0.030823
3.803137 	 7.198730 	 0.002567 	 0.029602
3.757365 	 7.194427 	 0.001598 	 0.029449
3.712953 	 7.200317 	 0.003057 	 0.030487
3.664915 	 7.199249 	 0.004293 	 0.031952
3.616425 	 7.209198 	 0.003143 	 0.032990
3.572012 	 7.203308 	 0.003409 	 0.033844
3.527147 	 7.199463 	 0.002908 	 0.033386
3.479562 	 7.198669 	 0.002162 	 0.030548
3.432431 	 7.199463 	 0.002695 	 0.030121
3.385300 	 7.208649 	 0.003324 	 0.033630
3.341341 	 7.187286 	 0.002450 	 0.031616
3.296022 	 7.200592 	 0.002557 	 0.031647
3.249344 	 7.194550 	 0.001949 	 0.029083
3.200853 	 7.206757 	 0.003579 	 0.030334
3.155081 	 7.201569 	 0.002578 	 0.029449
3.106590 	 7.201691 	 0.001310 	 0.029144
3.066710 	 7.213196 	 0.004016 	 0.031616
3.015047 	 7.203156 	 0.002099 	 0.030182
2.969275 	 7.187256 	 0.002993 	 0.030548
2.925316 	 7.190857 	 0.002386 	 0.031830
2.874559 	 7.207184 	 0.002173 	 0.030548
2.830600 	 7.207306 	 0.001971 	 0.031921
2.782562 	 7.209290 	 0.003462 	 0.031433
2.740869 	 7.206146 	 0.001044 	 0.031342
2.691019 	 7.192749 	 0.003089 	 0.031128
2.643887 	 7.193695 	 0.002109 	 0.030731
2.596303 	 7.188782 	 0.003111 	 0.031769
2.549625 	 7.206848 	 0.001619 	 0.030396
2.506572 	 7.206390 	 0.002344 	 0.030609
2.459441 	 7.208466 	 0.001566 	 0.029175
2.412309 	 7.199127 	 0.004602 	 0.033997
2.367444 	 7.208527 	 0.002067 	 0.032898
2.319406 	 7.194916 	 0.002919 	 0.032684
