17.123181 	 4.135529 	 -0.000607 	 0.037659
17.079222 	 4.105255 	 -0.005486 	 0.022705
17.034357 	 4.038269 	 0.032704 	 0.055878
16.985413 	 4.324921 	 0.004591 	 0.056427
16.939641 	 4.100769 	 0.018770 	 0.059692
16.895682 	 4.222717 	 -0.027004 	 0.020111
16.844472 	 4.074585 	 -0.001108 	 0.009613
16.799606 	 4.095612 	 0.017556 	 0.036011
16.752475 	 4.066376 	 -0.009939 	 0.025421
16.705797 	 4.275665 	 -0.008799 	 0.010742
16.660478 	 4.223999 	 -0.013295 	 0.001709
16.616519 	 4.177917 	 -0.013614 	 -0.005676
16.566669 	 4.056213 	 -0.023297 	 -0.018799
16.522256 	 4.232513 	 -0.006860 	 -0.011383
16.473766 	 4.231873 	 0.032533 	 0.038391
16.430260 	 4.190643 	 -0.010205 	 0.032928
16.383128 	 4.226196 	 0.010685 	 0.033630
16.336450 	 4.212860 	 -0.001534 	 0.030579
16.292038 	 4.278870 	 -0.007542 	 0.019836
16.244000 	 4.118652 	 0.031915 	 0.052399
16.196869 	 4.107544 	 -0.002631 	 0.046661
16.151097 	 4.117889 	 0.016192 	 0.049072
16.104419 	 4.257660 	 0.022147 	 0.066101
16.056381 	 4.260529 	 0.014051 	 0.066223
16.010609 	 4.118652 	 0.008810 	 0.057251
15.964838 	 4.190033 	 -0.058057 	 -0.018921
15.916800 	 4.100464 	 -0.036038 	 -0.057556
15.873294 	 4.090637 	 -0.020293 	 -0.048859
15.824803 	 4.116577 	 -0.031074 	 -0.048798
15.779485 	 4.178925 	 0.001886 	 -0.018555
15.734166 	 4.102478 	 -0.001949 	 0.002777
15.687488 	 4.172699 	 0.048043 	 0.063538
15.638544 	 4.248871 	 -0.005635 	 0.055359
15.593678 	 4.252777 	 0.017886 	 0.053009
15.547000 	 4.209808 	 -0.001523 	 0.043030
15.502588 	 4.077240 	 0.002099 	 0.033234
15.456816 	 4.166199 	 0.015638 	 0.045715
15.406966 	 4.280579 	 0.018386 	 0.059052
15.363007 	 4.148590 	 -0.016213 	 0.030212
15.316328 	 4.293762 	 -0.005422 	 0.013153
15.268291 	 4.222717 	 -0.000224 	 0.016022
15.222519 	 4.154724 	 0.000682 	 0.020935
15.176747 	 4.139343 	 -0.024885 	 -0.003693
15.130975 	 4.220703 	 -0.013273 	 -0.011963
15.085657 	 4.112091 	 0.004772 	 0.006714
15.038072 	 4.074402 	 0.001715 	 0.019714
14.990941 	 4.217926 	 0.010631 	 0.033966
14.945169 	 4.196960 	 -0.022956 	 0.009003
14.898038 	 4.157776 	 0.006445 	 0.014893
14.852719 	 4.132385 	 -0.024150 	 -0.003204
14.804681 	 4.257751 	 0.001001 	 0.002869
14.757550 	 4.322662 	 -0.025066 	 -0.011078
14.713591 	 4.174774 	 -0.003505 	 -0.006317
14.668272 	 4.272858 	 -0.009492 	 -0.001495
14.617062 	 4.151550 	 -0.016235 	 -0.009918
14.571291 	 4.215363 	 0.002866 	 0.004822
14.527785 	 4.126740 	 0.011547 	 0.028320
14.479294 	 4.049866 	 -0.008948 	 0.021545
14.433522 	 4.110657 	 -0.001981 	 0.016724
14.387297 	 4.121002 	 -0.011057 	 0.008087
14.337447 	 4.058594 	 0.018813 	 0.032043
14.293034 	 4.118713 	 0.015979 	 0.052002
14.245903 	 4.214844 	 0.014051 	 0.057373
14.201491 	 4.075897 	 0.009545 	 0.054840
14.153906 	 4.172729 	 0.000799 	 0.041748
14.108588 	 3.993805 	 -0.001811 	 0.030151
14.061456 	 4.037445 	 0.000000 	 0.027130
14.014778 	 4.198669 	 -0.001832 	 0.022247
13.969006 	 4.136566 	 0.004645 	 0.026764
13.925500 	 4.116058 	 -0.049396 	 -0.022888
13.874290 	 4.103729 	 0.004527 	 -0.013214
13.831691 	 4.188751 	 -0.010535 	 -0.001678
13.782747 	 4.171539 	 0.058376 	 0.068359
13.734709 	 4.074005 	 -0.004847 	 0.062592
13.690297 	 4.130127 	 -0.002919 	 0.034943
13.644072 	 4.173431 	 0.004677 	 0.030579
13.601019 	 4.173157 	 0.009609 	 0.038391
13.553888 	 4.105591 	 0.014179 	 0.048126
13.502678 	 4.203705 	 0.006786 	 0.047638
13.456906 	 4.140564 	 -0.001992 	 0.034271
13.411134 	 4.244995 	 -0.012698 	 0.012695
13.366269 	 4.275269 	 -0.014988 	 -0.003265
13.321404 	 4.125580 	 -0.005976 	 -0.000854
13.273366 	 4.277771 	 0.024874 	 0.035736
13.224422 	 4.278595 	 0.028187 	 0.069183
13.179103 	 4.184723 	 0.018504 	 0.075439
13.131972 	 4.253357 	 -0.000107 	 0.053528
13.088013 	 4.225525 	 -0.049663 	 -0.015808
13.041788 	 4.211517 	 0.001087 	 -0.013763
12.990578 	 4.106537 	 0.005049 	 0.012451
12.949338 	 4.075714 	 0.007127 	 0.028625
12.901300 	 4.112579 	 0.001886 	 0.031006
12.854622 	 4.177673 	 0.039479 	 0.068634
12.807944 	 4.264923 	 0.042302 	 0.104279
12.762625 	 4.257874 	 0.005571 	 0.081238
12.715494 	 4.179932 	 -0.010184 	 0.041199
12.671082 	 4.066498 	 0.025939 	 0.054626
12.622591 	 4.141785 	 0.001949 	 0.050720
12.575459 	 4.114838 	 0.018450 	 0.056122
12.530141 	 4.247742 	 0.008927 	 0.054718
12.482556 	 4.282745 	 -0.000213 	 0.041321
12.436784 	 4.086853 	 0.024064 	 0.057526
12.391466 	 4.274506 	 0.002684 	 0.051727
12.347054 	 4.277863 	 0.025971 	 0.064484
12.299016 	 4.128876 	 0.021667 	 0.075500
12.253697 	 4.114655 	 0.021007 	 0.077667
12.204753 	 4.158783 	 0.001161 	 0.057220
12.158075 	 4.179382 	 0.005625 	 0.044983
12.112303 	 4.175629 	 -0.025439 	 0.009308
12.067891 	 4.175964 	 0.002621 	 0.008759
12.018947 	 4.336853 	 -0.014466 	 0.002167
11.975441 	 4.276215 	 0.007851 	 0.015503
11.928763 	 4.232361 	 0.009715 	 0.033478
11.880725 	 4.175293 	 -0.020826 	 0.010345
11.834047 	 4.207977 	 0.001928 	 0.011078
11.788728 	 4.248718 	 0.023947 	 0.042725
11.741597 	 4.128021 	 -0.001353 	 0.039948
11.696278 	 4.369476 	 -0.005369 	 0.024963
11.650053 	 4.232941 	 0.015542 	 0.038483
11.602469 	 4.173523 	 0.003185 	 0.040741
11.557603 	 4.211182 	 -0.019100 	 0.012238
11.508659 	 4.180206 	 -0.029657 	 -0.020721
11.461981 	 4.203796 	 0.004304 	 -0.002991
11.416209 	 4.193634 	 -0.014477 	 -0.001129
11.370891 	 4.185883 	 0.014935 	 0.020752
11.323759 	 4.348724 	 -0.006807 	 0.020325
11.276628 	 4.182556 	 -0.010951 	 0.007263
11.231310 	 4.150726 	 0.005028 	 0.016968
11.185085 	 4.123749 	 0.028325 	 0.051910
11.137047 	 4.267517 	 0.008714 	 0.057556
11.093088 	 4.122589 	 0.021870 	 0.065460
11.047769 	 4.131744 	 -0.027516 	 0.022766
10.999731 	 4.271942 	 -0.013284 	 -0.001923
10.953053 	 4.184479 	 0.003430 	 0.010132
10.907735 	 4.107788 	 -0.004911 	 0.012604
10.862416 	 4.229553 	 -0.021295 	 -0.006592
10.814832 	 4.050934 	 0.006381 	 0.007812
10.767247 	 4.098724 	 -0.018408 	 0.000214
10.719209 	 4.211273 	 0.014189 	 0.020508
10.676157 	 4.153534 	 0.012155 	 0.040009
10.626759 	 4.222687 	 0.022477 	 0.059052
10.580081 	 4.160614 	 -0.023713 	 0.023956
10.535216 	 4.177246 	 0.020474 	 0.035736
10.487178 	 4.377625 	 -0.009992 	 0.026825
10.441406 	 4.214905 	 0.006786 	 0.028656
10.396088 	 4.142426 	 0.013880 	 0.043335
10.352129 	 4.181549 	 0.005539 	 0.044495
10.303185 	 4.155640 	 0.002344 	 0.038086
10.255147 	 4.131989 	 0.004719 	 0.035309
10.206203 	 4.149384 	 0.023063 	 0.054596
10.164963 	 4.181580 	 -0.014946 	 0.030640
10.116472 	 4.115509 	 -0.001619 	 0.017273
10.069794 	 4.095825 	 0.002631 	 0.023071
10.024928 	 4.102722 	 -0.000937 	 0.024323
9.976437 	 4.112732 	 -0.010237 	 0.012695
9.932025 	 4.172943 	 0.015936 	 0.031433
9.882628 	 4.083984 	 -0.030062 	 0.002167
