111.105354 	 1.945953 	 -0.009396 	 -0.015717
111.061395 	 1.998810 	 -0.044049 	 -0.042206
111.018343 	 2.059906 	 -0.011771 	 -0.036926
110.969852 	 2.037750 	 0.000618 	 -0.007172
110.919548 	 1.981110 	 -0.035505 	 -0.028442
110.875589 	 1.977142 	 -0.033993 	 -0.050873
110.829364 	 1.997101 	 -0.036677 	 -0.062134
110.779060 	 2.012115 	 -0.035069 	 -0.066711
110.737820 	 2.001892 	 -0.016863 	 -0.049500
110.689330 	 1.991425 	 0.000043 	 -0.014984
110.641292 	 1.973969 	 -0.015500 	 -0.009674
110.596426 	 2.090332 	 -0.014253 	 -0.012970
110.553374 	 2.030640 	 -0.014786 	 -0.013672
110.503070 	 2.021851 	 -0.026280 	 -0.026550
110.458658 	 2.014313 	 -0.049418 	 -0.060913
110.411526 	 2.010437 	 0.012261 	 -0.021759
110.365755 	 2.005920 	 -0.009609 	 0.000244
110.318623 	 2.039917 	 -0.039053 	 -0.031677
110.272852 	 1.992157 	 -0.018695 	 -0.037659
110.227533 	 1.987854 	 -0.023074 	 -0.036804
110.179042 	 2.090820 	 -0.014573 	 -0.025085
110.131004 	 1.989777 	 0.000032 	 -0.002350
110.087952 	 2.025513 	 -0.024927 	 -0.013641
110.040820 	 2.055756 	 -0.037977 	 -0.044556
109.992329 	 2.034882 	 -0.033439 	 -0.058655
109.947917 	 1.967133 	 -0.026301 	 -0.053375
109.898973 	 2.003082 	 -0.016778 	 -0.038635
109.850029 	 2.010162 	 -0.018003 	 -0.029785
109.808789 	 2.065247 	 -0.038232 	 -0.047852
109.763924 	 2.025818 	 -0.027026 	 -0.052612
109.715886 	 2.082275 	 -0.021391 	 -0.044678
109.666035 	 1.986969 	 -0.014669 	 -0.031982
109.623436 	 2.030548 	 -0.014008 	 -0.023285
109.575851 	 2.092316 	 -0.029550 	 -0.035431
109.530986 	 1.968109 	 -0.002109 	 -0.017639
109.482948 	 1.943817 	 -0.035772 	 -0.032013
109.437630 	 2.001343 	 0.007840 	 -0.007843
109.391405 	 2.044617 	 0.009758 	 0.023560
109.342461 	 2.023376 	 -0.034238 	 -0.008789
109.298048 	 2.062378 	 -0.055362 	 -0.063538
109.250011 	 1.985474 	 -0.014605 	 -0.052338
109.205598 	 2.058197 	 -0.035218 	 -0.049866
109.159827 	 2.003418 	 -0.023106 	 -0.046753
109.111336 	 2.019165 	 -0.022158 	 -0.039886
109.069189 	 2.071472 	 -0.027409 	 -0.043396
109.018433 	 2.030731 	 0.008778 	 -0.009430
108.971301 	 2.005066 	 -0.016554 	 -0.004395
108.925529 	 2.062958 	 -0.031308 	 -0.029694
108.880211 	 1.956512 	 -0.011611 	 -0.023010
108.833986 	 1.946228 	 -0.009502 	 -0.010223
108.789120 	 2.074188 	 -0.011739 	 -0.006317
108.741536 	 2.016083 	 0.012016 	 0.018036
108.694858 	 1.997955 	 -0.030200 	 -0.005249
108.648633 	 2.060120 	 -0.009023 	 -0.010010
108.599689 	 2.113922 	 -0.000788 	 0.004395
108.551651 	 1.952911 	 -0.050025 	 -0.037964
108.507692 	 2.022919 	 -0.022317 	 -0.047424
108.461014 	 2.101776 	 -0.001896 	 -0.019043
108.413429 	 2.085236 	 -0.024906 	 -0.022430
108.369923 	 2.085999 	 -0.025982 	 -0.033508
108.321886 	 2.014862 	 0.000746 	 -0.011841
