126.938768 	 4.978088 	 0.002099 	 0.028687
126.893449 	 5.027710 	 0.003633 	 0.029449
126.843599 	 4.992920 	 -0.000256 	 0.025421
126.799640 	 5.000641 	 0.003483 	 0.029266
126.756587 	 4.985565 	 0.000543 	 0.028046
126.707643 	 4.996979 	 0.000043 	 0.024628
126.660059 	 4.991180 	 0.001896 	 0.026367
126.616553 	 4.970886 	 0.004836 	 0.031982
126.563983 	 4.994232 	 0.002184 	 0.031952
126.520477 	 4.992310 	 0.001140 	 0.029449
126.472440 	 4.979828 	 0.001715 	 0.028381
126.428481 	 4.974823 	 -0.000192 	 0.025848
126.377724 	 4.993988 	 0.002077 	 0.026733
126.335124 	 4.971130 	 0.001385 	 0.028198
126.286633 	 4.980011 	 -0.001417 	 0.025238
126.243127 	 4.993988 	 0.001310 	 0.024811
126.197809 	 4.988525 	 0.004495 	 0.029266
126.150224 	 5.001831 	 0.001928 	 0.029968
126.106718 	 4.983795 	 -0.001214 	 0.025055
126.055962 	 5.009033 	 0.005880 	 0.029541
126.009737 	 4.971069 	 0.000639 	 0.029572
125.964871 	 4.994934 	 0.004005 	 0.030975
125.920912 	 4.992126 	 0.002354 	 0.030975
125.869702 	 4.998505 	 -0.000362 	 0.027435
125.825290 	 4.987946 	 -0.002642 	 0.021881
125.775893 	 4.998383 	 0.002748 	 0.024689
125.732387 	 4.992584 	 0.005284 	 0.030853
125.686615 	 4.974701 	 0.000192 	 0.028931
125.640390 	 4.995300 	 0.000202 	 0.025635
125.593712 	 4.973999 	 0.004336 	 0.029510
125.545221 	 4.983765 	 -0.002354 	 0.025604
125.500356 	 4.998718 	 0.000075 	 0.024261
125.452318 	 5.005035 	 0.004027 	 0.026245
125.409718 	 4.999969 	 0.005838 	 0.031921
125.363040 	 4.997772 	 -0.000437 	 0.029205
125.311830 	 4.989288 	 0.003803 	 0.030090
125.266058 	 4.977997 	 0.000565 	 0.027679
125.223006 	 4.997711 	 0.000874 	 0.025146
125.177234 	 4.990723 	 0.000447 	 0.024170
125.127383 	 4.992676 	 0.005113 	 0.028778
125.084784 	 4.978149 	 0.002482 	 0.030212
125.036293 	 4.996857 	 -0.000181 	 0.027466
124.990521 	 4.996643 	 0.005795 	 0.031799
