8.217169 	 7.205750 	 0.001417 	 0.028534
8.170038 	 7.212585 	 0.002035 	 0.028961
8.125626 	 7.218628 	 0.001491 	 0.028198
8.080307 	 7.214600 	 0.002610 	 0.028534
8.031816 	 7.224396 	 0.002450 	 0.030945
7.984685 	 7.210449 	 0.001438 	 0.030518
7.937553 	 7.213409 	 0.002301 	 0.028687
7.888609 	 7.212616 	 0.002716 	 0.029602
7.842384 	 7.213104 	 0.001332 	 0.029938
7.797066 	 7.207581 	 0.002131 	 0.029327
7.753560 	 7.210449 	 0.000266 	 0.028015
7.704163 	 7.212799 	 0.003878 	 0.032501
7.657484 	 7.195648 	 0.002205 	 0.031891
7.612619 	 7.213196 	 0.002301 	 0.031097
7.566847 	 7.204926 	 0.000565 	 0.029205
7.522435 	 7.210541 	 0.001630 	 0.026489
7.477116 	 7.217529 	 0.001981 	 0.027649
7.424094 	 7.220001 	 0.002812 	 0.030426
7.377869 	 7.227722 	 0.002684 	 0.029846
7.333456 	 7.217651 	 0.002642 	 0.031982
7.284966 	 7.213440 	 0.002482 	 0.031525
7.239194 	 7.215637 	 0.001577 	 0.031189
7.192516 	 7.203888 	 0.002695 	 0.031586
7.149463 	 7.216309 	 0.000980 	 0.029236
7.101878 	 7.211609 	 0.001619 	 0.028870
7.057013 	 7.203461 	 0.001555 	 0.027924
7.008975 	 7.213348 	 0.001619 	 0.028748
6.962297 	 7.208649 	 0.002024 	 0.028870
6.916978 	 7.210205 	 0.002088 	 0.029327
6.865315 	 7.213348 	 0.003100 	 0.028717
6.822716 	 7.218323 	 0.001704 	 0.029053
6.776038 	 7.209351 	 0.001609 	 0.028412
6.731625 	 7.208923 	 0.002013 	 0.029053
6.683134 	 7.208618 	 0.000543 	 0.030487
6.634644 	 7.216766 	 0.001449 	 0.031464
6.592950 	 7.211700 	 0.000575 	 0.028931
6.543553 	 7.203308 	 0.000788 	 0.026794
6.497328 	 7.218994 	 0.001641 	 0.028229
6.450197 	 7.209778 	 0.001300 	 0.027191
6.406691 	 7.213196 	 0.002589 	 0.030731
6.355934 	 7.216522 	 0.001417 	 0.029694
6.311069 	 7.215057 	 0.001129 	 0.028168
6.264844 	 7.213104 	 0.001747 	 0.028290
6.223151 	 7.231445 	 0.002983 	 0.029938
6.173753 	 7.212982 	 0.002120 	 0.028839
6.125716 	 7.221466 	 0.001939 	 0.029327
6.078131 	 7.215546 	 0.003036 	 0.030457
6.032359 	 7.211700 	 0.000660 	 0.029602
5.984322 	 7.224487 	 0.002099 	 0.029449
5.941269 	 7.213440 	 0.000554 	 0.028625
5.895044 	 7.221619 	 0.001843 	 0.029205
5.847459 	 7.205750 	 0.002344 	 0.029877
5.801234 	 7.220123 	 0.001417 	 0.028015
5.756369 	 7.209564 	 0.001523 	 0.029205
5.709238 	 7.216675 	 0.002344 	 0.029572
5.660294 	 7.220337 	 0.001055 	 0.027313
5.618147 	 7.205719 	 0.003079 	 0.029694
5.569656 	 7.213257 	 0.002322 	 0.029297
5.524338 	 7.216522 	 0.001822 	 0.031067
5.478113 	 7.203217 	 0.001257 	 0.028992
5.430981 	 7.217590 	 0.001577 	 0.029999
5.382037 	 7.213501 	 0.001960 	 0.029510
5.337625 	 7.215302 	 0.001236 	 0.028625
5.289134 	 7.204437 	 0.001289 	 0.027802
5.240643 	 7.218872 	 0.001001 	 0.028564
5.196684 	 7.213562 	 0.002589 	 0.029694
5.151366 	 7.213654 	 0.001033 	 0.029358
5.106500 	 7.218628 	 0.000607 	 0.027679
5.061635 	 7.221527 	 0.000660 	 0.028503
5.013144 	 7.207611 	 0.001736 	 0.025269
4.967372 	 7.199799 	 0.001225 	 0.024475
4.920694 	 7.229950 	 0.002503 	 0.029480
4.875829 	 7.209473 	 0.001459 	 0.029022
4.825525 	 7.211823 	 0.001481 	 0.027924
4.781566 	 7.216187 	 0.002173 	 0.026733
4.735341 	 7.211670 	 0.001406 	 0.026764
4.689569 	 7.221405 	 0.002802 	 0.028564
4.640172 	 7.200592 	 0.001502 	 0.027679
4.598479 	 7.209778 	 0.000479 	 0.028503
4.549535 	 7.222961 	 0.001225 	 0.027191
4.502856 	 7.218475 	 0.001193 	 0.026825
4.455272 	 7.207886 	 0.002983 	 0.030029
4.408594 	 7.219940 	 0.001119 	 0.031219
4.362369 	 7.206604 	 0.002599 	 0.029938
4.313878 	 7.217834 	 0.002237 	 0.031830
4.272185 	 7.212952 	 0.002834 	 0.032562
4.223241 	 7.215820 	 0.000479 	 0.030914
4.177016 	 7.216492 	 0.001204 	 0.029480
4.129431 	 7.213745 	 0.001481 	 0.030090
4.084566 	 7.215698 	 0.001012 	 0.027527
4.038794 	 7.215393 	 0.000234 	 0.026794
3.995741 	 7.219940 	 0.002216 	 0.027344
3.945438 	 7.220367 	 0.001076 	 0.027893
