4.036528 	 7.212799 	 0.000756 	 0.026733
3.993022 	 7.203583 	 0.002067 	 0.027893
3.944984 	 7.215790 	 0.001875 	 0.028442
3.898306 	 7.209290 	 0.003537 	 0.030365
3.852081 	 7.200256 	 0.001385 	 0.028229
3.807216 	 7.204529 	 0.001598 	 0.027496
3.760085 	 7.197418 	 0.001747 	 0.026917
3.713860 	 7.217407 	 0.000820 	 0.027344
3.667181 	 7.196991 	 0.002067 	 0.027405
3.619597 	 7.201599 	 0.001577 	 0.027893
3.575185 	 7.206177 	 0.001598 	 0.028595
3.529413 	 7.199615 	 0.001875 	 0.027802
3.482735 	 7.199646 	 0.001214 	 0.029388
3.434697 	 7.206207 	 0.001928 	 0.028656
3.391191 	 7.206207 	 0.001928 	 0.031128
3.342247 	 7.208405 	 0.003047 	 0.026398
3.295569 	 7.204315 	 0.001257 	 0.028168
3.248438 	 7.215698 	 0.000916 	 0.027466
3.202666 	 7.206268 	 0.002152 	 0.028839
3.155534 	 7.209412 	 0.002013 	 0.030029
3.109763 	 7.211731 	 0.001108 	 0.028503
3.065350 	 7.216400 	 0.003217 	 0.029175
3.016406 	 7.206512 	 0.003206 	 0.031067
2.972447 	 7.213470 	 0.001491 	 0.030640
2.924409 	 7.208832 	 0.001960 	 0.029877
2.879091 	 7.206543 	 0.001651 	 0.029327
2.833319 	 7.208771 	 0.003483 	 0.030609
2.788000 	 7.211609 	 0.002397 	 0.031219
2.739510 	 7.206573 	 0.002940 	 0.031769
2.691472 	 7.208923 	 0.003249 	 0.031769
2.644794 	 7.208649 	 0.003015 	 0.031128
2.604007 	 7.204559 	 0.001971 	 0.031830
2.553250 	 7.209656 	 0.001864 	 0.030823
2.505666 	 7.205627 	 0.003537 	 0.030823
2.457175 	 7.199310 	 0.001939 	 0.032593
2.415935 	 7.212708 	 0.002109 	 0.029205
2.365631 	 7.200562 	 0.002461 	 0.029907
2.321672 	 7.203308 	 0.002951 	 0.031586
2.274088 	 7.198669 	 0.002610 	 0.031311
2.230128 	 7.208466 	 0.002642 	 0.033600
2.181184 	 7.201904 	 0.003100 	 0.032013
2.134053 	 7.205719 	 0.002514 	 0.031372
2.090547 	 7.208832 	 0.002972 	 0.031708
2.043869 	 7.204590 	 0.003579 	 0.032776
1.994925 	 7.205658 	 0.001119 	 0.029816
1.950513 	 7.203430 	 0.002045 	 0.028625
1.903835 	 7.202332 	 0.002727 	 0.029755
1.855344 	 7.210510 	 0.003995 	 0.031647
1.810478 	 7.200073 	 0.002407 	 0.031036
1.763800 	 7.190857 	 0.003547 	 0.032990
1.716669 	 7.193268 	 0.003654 	 0.030945
1.674069 	 7.203491 	 0.002621 	 0.031738
1.622859 	 7.208649 	 0.002407 	 0.030701
1.580260 	 7.204742 	 0.002493 	 0.029907
1.533582 	 7.206604 	 0.002621 	 0.030731
1.485997 	 7.204834 	 0.004027 	 0.031189
1.439319 	 7.190491 	 0.004282 	 0.032959
1.393547 	 7.199402 	 0.002056 	 0.032318
1.347775 	 7.203217 	 0.003973 	 0.034088
1.302910 	 7.206421 	 0.004368 	 0.034882
1.253966 	 7.013580 	 0.034131 	 0.066803
1.206381 	 7.005524 	 0.035505 	 0.094849
1.159703 	 6.984589 	 0.034919 	 0.106079
1.115744 	 6.981567 	 0.037380 	 0.112366
1.068159 	 6.978973 	 0.042312 	 0.124695
1.023747 	 6.959656 	 0.043921 	 0.131348
0.975710 	 6.944855 	 0.046392 	 0.138092
0.929031 	 6.933807 	 0.044975 	 0.141418
0.882806 	 6.932434 	 0.050930 	 0.148743
0.839301 	 6.942566 	 0.051474 	 0.155121
0.785825 	 6.930725 	 0.059580 	 0.166595
0.745038 	 6.915741 	 0.057908 	 0.173248
0.697000 	 6.906799 	 0.058387 	 0.175293
0.653494 	 6.885315 	 0.057162 	 0.175354
0.607269 	 6.883514 	 0.053359 	 0.171387
0.561044 	 6.862701 	 0.054392 	 0.169769
0.512553 	 6.829376 	 0.053817 	 0.168274
0.467235 	 6.816406 	 0.059112 	 0.173035
0.421463 	 6.717743 	 0.057610 	 0.175903
0.372972 	 6.704102 	 0.059090 	 0.177704
0.328560 	 6.530090 	 0.061306 	 0.182190
0.279163 	 6.562500 	 0.064406 	 0.186859
0.230672 	 6.456299 	 0.066654 	 0.194855
0.188525 	 6.334106 	 0.068209 	 0.197723
0.140488 	 6.163879 	 0.070457 	 0.202362
0.093810 	 5.825500 	 0.098761 	 0.238098
0.043506 	 5.675110 	 0.095064 	 0.261230
0.000000 	 5.290558 	 0.130079 	 0.305450
0.043959 	 5.593170 	 0.107869 	 0.316223
0.094263 	 5.925629 	 0.082728 	 0.286591
0.140034 	 5.979370 	 0.087543 	 0.266418
0.183540 	 6.152374 	 0.076007 	 0.248474
0.230672 	 6.224426 	 0.075836 	 0.234528
0.277803 	 6.314423 	 0.075037 	 0.227356
0.325841 	 6.609283 	 0.059921 	 0.207764
