4.085019 	 7.218628 	 0.001481 	 0.031830
4.036075 	 7.213715 	 0.001619 	 0.031708
3.991663 	 7.213257 	 0.002184 	 0.029449
3.944984 	 7.212494 	 0.000064 	 0.024933
3.895587 	 7.216370 	 0.002067 	 0.027557
3.848456 	 7.215576 	 0.001459 	 0.029968
3.805403 	 7.209015 	 0.002003 	 0.031952
3.756006 	 7.213074 	 0.002557 	 0.031677
3.712500 	 7.220154 	 0.003047 	 0.032623
3.664915 	 7.226929 	 0.002088 	 0.031464
3.618237 	 7.212524 	 0.003494 	 0.033386
3.570200 	 7.215668 	 0.002450 	 0.031555
3.526694 	 7.211426 	 0.001651 	 0.030701
3.480469 	 7.219482 	 0.001225 	 0.030518
3.432884 	 7.212616 	 0.002695 	 0.029114
3.386659 	 7.219727 	 0.000948 	 0.029541
3.342247 	 7.210388 	 0.003633 	 0.031006
3.293303 	 7.213654 	 0.004059 	 0.032898
3.248438 	 7.212708 	 0.003025 	 0.032379
3.199947 	 7.226318 	 0.002535 	 0.032043
3.155534 	 7.219727 	 0.002578 	 0.031525
3.109309 	 7.213287 	 0.002716 	 0.034882
3.061725 	 7.209564 	 0.003494 	 0.032593
3.015500 	 7.207245 	 0.004314 	 0.034912
2.971994 	 7.210571 	 0.003430 	 0.035950
2.922597 	 7.215637 	 0.001459 	 0.033600
2.875919 	 7.221741 	 0.002045 	 0.030304
2.829694 	 7.214539 	 0.003143 	 0.032806
2.779390 	 7.213409 	 0.002429 	 0.032898
2.735884 	 7.205353 	 0.000788 	 0.029327
2.690112 	 7.220276 	 0.002088 	 0.031158
2.643434 	 7.221619 	 0.002131 	 0.029541
2.597209 	 7.215454 	 0.002610 	 0.029205
2.551437 	 7.216919 	 0.002418 	 0.029327
2.505666 	 7.219666 	 0.002578 	 0.031097
2.460800 	 7.205566 	 0.003601 	 0.030273
2.412762 	 7.212677 	 0.001555 	 0.028442
2.363818 	 7.205811 	 0.003931 	 0.031555
2.320312 	 7.210388 	 0.002439 	 0.030212
2.273181 	 7.212616 	 0.003143 	 0.029968
2.226956 	 7.219177 	 0.003579 	 0.030548
2.181638 	 7.215820 	 0.002120 	 0.030090
2.133600 	 7.202484 	 0.003409 	 0.031311
2.088734 	 7.201172 	 0.003153 	 0.030457
2.041603 	 7.215271 	 0.003419 	 0.031158
1.996284 	 7.201050 	 0.004559 	 0.033386
1.947794 	 7.215240 	 0.002397 	 0.033051
1.904288 	 7.209320 	 0.004091 	 0.033447
1.853531 	 7.223572 	 0.004016 	 0.034180
1.809572 	 7.218323 	 0.004165 	 0.033783
1.760628 	 7.209351 	 0.003675 	 0.035278
1.718028 	 7.209534 	 0.003057 	 0.033691
1.668178 	 7.215515 	 0.003004 	 0.034058
1.624672 	 7.205688 	 0.003995 	 0.033539
1.576181 	 7.215302 	 0.004133 	 0.034302
1.529503 	 7.217194 	 0.003792 	 0.034851
1.483278 	 7.208466 	 0.004527 	 0.034912
1.439319 	 7.216431 	 0.004123 	 0.035583
1.392187 	 7.214478 	 0.003345 	 0.034363
1.347775 	 7.032349 	 0.032267 	 0.067017
1.301550 	 7.012238 	 0.031841 	 0.090851
1.250793 	 7.003571 	 0.036709 	 0.105103
1.205475 	 6.997162 	 0.040597 	 0.119781
1.160156 	 6.999237 	 0.045828 	 0.131104
1.113931 	 6.997101 	 0.045892 	 0.138733
1.068159 	 6.991730 	 0.046286 	 0.142944
1.018309 	 6.974518 	 0.045987 	 0.145691
0.972537 	 6.987427 	 0.043548 	 0.142212
0.926312 	 6.948334 	 0.045338 	 0.142914
0.879181 	 6.961395 	 0.042248 	 0.139282
0.835675 	 6.951385 	 0.043495 	 0.135925
0.788544 	 6.933258 	 0.046872 	 0.141693
0.741866 	 6.918304 	 0.047383 	 0.144348
0.698813 	 6.889618 	 0.047106 	 0.148346
0.650775 	 6.907623 	 0.053636 	 0.154999
0.603191 	 6.863647 	 0.052709 	 0.160034
0.558778 	 6.865662 	 0.056512 	 0.167236
0.508022 	 6.821442 	 0.055362 	 0.170013
0.464062 	 6.791229 	 0.055159 	 0.171234
0.417384 	 6.743225 	 0.055287 	 0.171814
0.371613 	 6.632233 	 0.058952 	 0.175201
0.324028 	 6.482422 	 0.069295 	 0.188416
0.276897 	 6.459534 	 0.070947 	 0.198792
0.232938 	 5.900299 	 0.113696 	 0.251221
0.183087 	 5.893982 	 0.099602 	 0.277374
0.139581 	 5.848053 	 0.107869 	 0.291504
0.090637 	 5.538849 	 0.125296 	 0.319916
0.043506 	 5.467743 	 0.123826 	 0.337860
0.000000 	 4.717743 	 0.212712 	 0.439087
0.046225 	 5.117798 	 0.159033 	 0.462891
0.093356 	 5.572998 	 0.108455 	 0.399475
0.138222 	 5.816956 	 0.100071 	 0.340363
0.185353 	 6.012970 	 0.091570 	 0.304474
0.232938 	 6.285675 	 0.081844 	 0.274353
0.279163 	 6.332367 	 0.078925 	 0.253418
0.327200 	 6.450653 	 0.078222 	 0.243500
0.369347 	 6.493225 	 0.070499 	 0.229156
0.415118 	 6.634460 	 0.065492 	 0.214752
0.465422 	 6.692322 	 0.063948 	 0.203644
0.511647 	 6.722321 	 0.058110 	 0.192047
0.556512 	 6.785400 	 0.056523 	 0.183990
0.604097 	 6.827728 	 0.052304 	 0.173981
0.648509 	 6.840546 	 0.049727 	 0.165924
0.697453 	 6.872101 	 0.046190 	 0.157806
0.742319 	 6.888306 	 0.049258 	 0.155457
0.788091 	 6.899414 	 0.053625 	 0.160950
0.833862 	 6.924286 	 0.049684 	 0.159637
0.882806 	 6.931244 	 0.052635 	 0.162201
0.929031 	 6.926331 	 0.051548 	 0.163788
0.972990 	 6.948883 	 0.048193 	 0.158783
1.020575 	 6.966400 	 0.048736 	 0.158569
1.066800 	 6.956238 	 0.049141 	 0.155151
1.114384 	 6.965942 	 0.050749 	 0.155823
1.160609 	 6.977509 	 0.051740 	 0.160095
1.208647 	 6.979370 	 0.048715 	 0.158844
1.248981 	 6.977539 	 0.046105 	 0.152710
1.301097 	 6.992432 	 0.046222 	 0.148437
1.342790 	 6.989258 	 0.050504 	 0.152161
1.389468 	 6.984436 	 0.047426 	 0.151581
1.437053 	 6.990387 	 0.048182 	 0.150330
1.482372 	 6.997589 	 0.045647 	 0.150208
1.528596 	 7.012787 	 0.041045 	 0.143982
1.573915 	 7.019562 	 0.041886 	 0.139435
1.622406 	 7.013947 	 0.041897 	 0.136200
1.672710 	 7.034424 	 0.040097 	 0.132996
1.716216 	 7.029541 	 0.037561 	 0.130035
