43.304192 	 7.249939 	 0.000905 	 0.024475
43.257513 	 7.251007 	 0.001896 	 0.026093
43.208569 	 7.249451 	 0.000895 	 0.026520
43.162344 	 7.261169 	 0.002226 	 0.026489
43.117479 	 7.248169 	 0.001204 	 0.027924
43.072614 	 7.242065 	 -0.001193 	 0.024994
43.025029 	 7.250763 	 0.000895 	 0.023651
42.980617 	 7.245117 	 0.002450 	 0.027405
42.929407 	 7.254089 	 0.000011 	 0.025909
42.885448 	 7.247894 	 0.000682 	 0.025055
42.837863 	 7.246429 	 -0.000277 	 0.025085
42.794810 	 7.246307 	 0.001055 	 0.024567
42.746320 	 7.252930 	 0.000117 	 0.025391
42.700095 	 7.257599 	 0.001012 	 0.024139
42.651604 	 7.251190 	 0.000980 	 0.026306
42.605379 	 7.260834 	 -0.000778 	 0.023834
42.561873 	 7.248169 	 -0.000202 	 0.022736
42.513382 	 7.257782 	 0.000245 	 0.023285
42.469423 	 7.256165 	 0.000820 	 0.025085
42.420932 	 7.243958 	 -0.000309 	 0.023560
42.374254 	 7.239502 	 -0.000905 	 0.023102
42.328029 	 7.250916 	 0.000085 	 0.022980
42.282710 	 7.254059 	 0.001459 	 0.025757
42.236938 	 7.251526 	 0.001236 	 0.025330
42.187541 	 7.246002 	 0.001630 	 0.027130
42.140863 	 7.249298 	 0.000778 	 0.028107
42.096904 	 7.250458 	 0.000863 	 0.024414
42.050226 	 7.250519 	 -0.001097 	 0.025330
42.001282 	 7.248108 	 -0.000543 	 0.023651
41.956870 	 7.253418 	 0.001289 	 0.024689
41.908379 	 7.246002 	 0.000522 	 0.025787
41.864420 	 7.233185 	 0.000650 	 0.026276
41.815022 	 7.250427 	 0.001214 	 0.025391
41.768797 	 7.245422 	 -0.001033 	 0.023468
41.723932 	 7.248596 	 0.000565 	 0.020752
41.677707 	 7.251221 	 -0.000330 	 0.022919
41.632388 	 7.249176 	 0.001204 	 0.024445
41.584804 	 7.242279 	 0.000767 	 0.027252
41.540392 	 7.258240 	 0.000543 	 0.025818
41.494167 	 7.250397 	 0.000927 	 0.026306
41.447035 	 7.250671 	 0.000586 	 0.024872
41.397638 	 7.252014 	 0.000522 	 0.026398
41.351866 	 7.252380 	 0.000874 	 0.025818
41.308360 	 7.243988 	 0.000735 	 0.025146
41.259416 	 7.236053 	 -0.000192 	 0.022369
41.215910 	 7.245270 	 0.001172 	 0.022583
41.166513 	 7.242340 	 0.001172 	 0.025665
41.118022 	 7.254028 	 0.000927 	 0.026031
41.075423 	 7.258331 	 -0.000437 	 0.024567
41.029651 	 7.261993 	 0.000352 	 0.025696
40.983426 	 7.245300 	 0.002429 	 0.025665
40.936295 	 7.252197 	 -0.001353 	 0.024628
40.891429 	 7.251038 	 -0.000107 	 0.025360
40.842485 	 7.250519 	 0.000629 	 0.024292
40.795807 	 7.254852 	 0.000980 	 0.025452
40.754114 	 7.259369 	 0.001587 	 0.026245
40.702904 	 7.248260 	 -0.000213 	 0.024475
40.661211 	 7.244965 	 0.000256 	 0.024353
