8.446481 	 7.218536 	 0.000000 	 0.026245
8.398897 	 7.205597 	 0.001790 	 0.026886
8.351765 	 7.212585 	 0.000714 	 0.025452
8.305540 	 7.207184 	 0.001502 	 0.027222
8.262488 	 7.202118 	 0.000831 	 0.028046
8.212637 	 7.211487 	 0.001353 	 0.027100
8.169585 	 7.214081 	 0.000799 	 0.027802
8.118828 	 7.221222 	 0.001971 	 0.027863
8.075322 	 7.213196 	 0.001662 	 0.030243
8.027737 	 7.219360 	 -0.000075 	 0.027344
7.981059 	 7.213348 	 0.001992 	 0.025848
7.936194 	 7.211121 	 -0.000032 	 0.026642
7.889062 	 7.219238 	 0.001577 	 0.026642
7.841478 	 7.211456 	 0.001065 	 0.026611
7.797066 	 7.211639 	 0.001129 	 0.028198
7.746762 	 7.210358 	 -0.000501 	 0.025146
7.704616 	 7.210205 	 0.001619 	 0.026184
7.658844 	 7.213165 	 0.000969 	 0.025940
7.609447 	 7.204163 	 -0.000533 	 0.025848
7.565034 	 7.213043 	 0.000458 	 0.024353
7.520622 	 7.214478 	 0.001065 	 0.026245
7.472585 	 7.214172 	 0.001672 	 0.027069
7.421828 	 7.212402 	 0.000810 	 0.026154
7.377869 	 7.214294 	 0.000969 	 0.026154
7.333456 	 7.210297 	 0.000309 	 0.025024
7.286325 	 7.222504 	 0.001289 	 0.026672
7.237834 	 7.224182 	 -0.000639 	 0.025757
7.192969 	 7.211975 	 -0.000085 	 0.022766
7.146744 	 7.224457 	 0.000682 	 0.026672
7.097800 	 7.209167 	 0.001087 	 0.026978
7.056560 	 7.214233 	 0.001236 	 0.026276
7.006709 	 7.201294 	 0.000234 	 0.024200
6.960031 	 7.208679 	 0.002035 	 0.021362
6.914713 	 7.213409 	 0.003228 	 0.025177
6.867581 	 7.216003 	 0.001534 	 0.027588
6.819543 	 7.219482 	 0.000660 	 0.026184
6.774225 	 7.207306 	 0.000927 	 0.026550
6.726640 	 7.235596 	 0.000533 	 0.027435
6.679962 	 7.212097 	 0.001278 	 0.026550
6.636456 	 7.229340 	 0.001044 	 0.026672
6.587965 	 7.216187 	 0.002759 	 0.028198
6.544006 	 7.209473 	 0.001225 	 0.027466
6.495969 	 7.222961 	 0.000043 	 0.026093
6.448837 	 7.206055 	 0.001300 	 0.026123
6.401706 	 7.218750 	 0.001172 	 0.027100
6.357294 	 7.209869 	 0.002194 	 0.028229
6.311069 	 7.212982 	 0.000575 	 0.027344
6.265750 	 7.212341 	 -0.000224 	 0.026489
6.218166 	 7.215393 	 0.000746 	 0.026489
6.172394 	 7.213165 	 0.000810 	 0.025635
6.123450 	 7.215271 	 0.000447 	 0.026489
6.078584 	 7.207397 	 -0.000831 	 0.025269
6.033266 	 7.206085 	 0.002120 	 0.027161
5.986588 	 7.223328 	 0.001353 	 0.026550
