 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.226837 
 Res. Freq. (Hz) = 32750.900391 
 Q = 3308.041260 
 Decay Time (ms) = 32.167553 
32635.500000 	 1.116241 	32635.500000 	 1.302467 	
32637.500000 	 1.117706 	32637.500000 	 1.304512 	
32639.500000 	 1.119751 	32639.500000 	 1.304150 	
32641.500000 	 1.130096 	32641.500000 	 1.302233 	
32643.500000 	 1.122162 	32643.500000 	 1.302605 	
32645.500000 	 1.125763 	32645.500000 	 1.300837 	
32647.500000 	 1.134552 	32647.500000 	 1.300762 	
32649.500000 	 1.143066 	32649.500000 	 1.303383 	
32651.500000 	 1.144287 	32651.500000 	 1.301444 	
32653.500000 	 1.151428 	32653.500000 	 1.303394 	
32655.500000 	 1.154541 	32655.500000 	 1.303798 	
32657.500000 	 1.160889 	32657.500000 	 1.305631 	
32659.500000 	 1.164520 	32659.500000 	 1.301466 	
32661.500000 	 1.166656 	32661.500000 	 1.299431 	
32663.500000 	 1.180389 	32663.500000 	 1.303106 	
32665.500000 	 1.179047 	32665.500000 	 1.304757 	
32667.500000 	 1.190796 	32667.500000 	 1.296853 	
32669.500000 	 1.186584 	32669.500000 	 1.297418 	
32671.500000 	 1.197571 	32671.500000 	 1.300102 	
32673.500000 	 1.215942 	32673.500000 	 1.302211 	
32675.500000 	 1.217590 	32675.500000 	 1.298568 	
32677.500000 	 1.221161 	32677.500000 	 1.298877 	
32679.500000 	 1.235168 	32679.500000 	 1.297236 	
32681.500000 	 1.238953 	32681.500000 	 1.301071 	
32683.500000 	 1.244080 	32683.500000 	 1.297183 	
32685.500000 	 1.254913 	32685.500000 	 1.298025 	
32687.500000 	 1.271362 	32687.500000 	 1.294957 	
32689.500000 	 1.275238 	32689.500000 	 1.296906 	
32691.500000 	 1.289703 	32691.500000 	 1.299910 	
32693.500000 	 1.305023 	32693.500000 	 1.294296 	
32695.500000 	 1.315521 	32695.500000 	 1.291324 	
32697.500000 	 1.329926 	32697.500000 	 1.288395 	
32699.500000 	 1.342285 	32699.500000 	 1.291676 	
32701.500000 	 1.366425 	32701.500000 	 1.290163 	
32703.500000 	 1.386658 	32703.500000 	 1.290216 	
32705.500000 	 1.402588 	32705.500000 	 1.289886 	
32707.500000 	 1.428986 	32707.500000 	 1.287244 	
32709.500000 	 1.442017 	32709.500000 	 1.282781 	
32711.500000 	 1.470276 	32711.500000 	 1.280863 	
32713.500000 	 1.503967 	32713.500000 	 1.277827 	
32715.500000 	 1.533905 	32715.500000 	 1.275153 	
32717.500000 	 1.571198 	32717.500000 	 1.273396 	
32719.500000 	 1.608643 	32719.500000 	 1.270871 	
32721.500000 	 1.650848 	32721.500000 	 1.264906 	
32723.500000 	 1.706726 	32723.500000 	 1.261507 	
32725.500000 	 1.755005 	32725.500000 	 1.254775 	
32727.500000 	 1.832947 	32727.500000 	 1.250557 	
32729.500000 	 1.920502 	32729.500000 	 1.238498 	
32731.500000 	 2.018951 	32731.500000 	 1.227962 	
32731.600000 	 2.023041 	32731.600000 	 1.229230 	
32731.700000 	 2.020142 	32731.700000 	 1.227014 	
32731.800000 	 2.035156 	32731.800000 	 1.227802 	
32731.900000 	 2.031433 	32731.900000 	 1.222103 	
32732.000000 	 2.040985 	32732.000000 	 1.227344 	
32732.100000 	 2.051117 	32732.100000 	 1.225800 	
32732.200000 	 2.055176 	32732.200000 	 1.223872 	
32732.300000 	 2.050201 	32732.300000 	 1.222061 	
32732.400000 	 2.066528 	32732.400000 	 1.221464 	
32732.500000 	 2.070435 	32732.500000 	 1.220772 	
32732.600000 	 2.074921 	32732.600000 	 1.219387 	
32732.700000 	 2.083038 	32732.700000 	 1.217959 	
32732.800000 	 2.094421 	32732.800000 	 1.218950 	
32732.900000 	 2.093079 	32732.900000 	 1.215073 	
32733.000000 	 2.099213 	32733.000000 	 1.218109 	
32733.100000 	 2.107513 	32733.100000 	 1.217001 	
32733.200000 	 2.108459 	32733.200000 	 1.213539 	
32733.300000 	 2.117737 	32733.300000 	 1.214529 	
32733.400000 	 2.123322 	32733.400000 	 1.210428 	
32733.500000 	 2.142944 	32733.500000 	 1.210950 	
