9.187894 	 7.220245 	 0.000778 	 0.029572
9.143481 	 7.202393 	 0.002035 	 0.028809
9.094084 	 7.206055 	 0.001672 	 0.029968
9.047406 	 7.204742 	 0.002248 	 0.028595
9.003447 	 7.205200 	 0.002397 	 0.028717
8.956316 	 7.208771 	 0.002131 	 0.029663
8.906918 	 7.203339 	 0.000927 	 0.026794
8.860693 	 7.196472 	 0.003047 	 0.029236
8.815375 	 7.207001 	 0.002727 	 0.028442
8.769603 	 7.206909 	 0.002770 	 0.030121
8.722472 	 7.204437 	 0.002173 	 0.029541
8.674434 	 7.204407 	 0.002802 	 0.029846
8.631381 	 7.199066 	 0.004527 	 0.033051
8.583344 	 7.202454 	 0.003601 	 0.032745
8.538478 	 7.197540 	 0.001641 	 0.031036
8.490440 	 7.205994 	 0.004964 	 0.033630
8.446935 	 7.197845 	 0.001843 	 0.031555
8.397990 	 7.209961 	 0.001278 	 0.029022
8.351312 	 7.215790 	 0.002131 	 0.029236
8.304634 	 7.206360 	 0.001374 	 0.028473
8.260675 	 7.206268 	 0.001076 	 0.027435
8.209465 	 7.195984 	 0.003228 	 0.030273
8.166412 	 7.203064 	 0.001907 	 0.030579
8.121547 	 7.191833 	 0.002120 	 0.028748
8.073056 	 7.188446 	 0.003931 	 0.031647
8.028644 	 7.200867 	 0.002940 	 0.030304
7.979247 	 7.202454 	 0.003281 	 0.031891
7.933022 	 7.206116 	 0.001545 	 0.030426
7.886797 	 7.198273 	 0.003313 	 0.030701
7.838759 	 7.212067 	 0.001044 	 0.029114
7.795253 	 7.212891 	 0.001587 	 0.029266
7.755373 	 7.212708 	 0.001332 	 0.028381
7.705975 	 7.197052 	 0.002993 	 0.031281
7.656125 	 7.199036 	 0.003143 	 0.030762
7.611259 	 7.211060 	 0.001662 	 0.030975
7.565488 	 7.202393 	 0.003185 	 0.029755
7.518356 	 7.210297 	 0.002322 	 0.031372
7.473944 	 7.196289 	 0.001119 	 0.028595
7.425906 	 7.194611 	 0.001129 	 0.028381
7.380588 	 7.207062 	 0.001534 	 0.027344
7.332550 	 7.210480 	 0.001087 	 0.027618
7.289044 	 7.207031 	 0.001055 	 0.027985
7.241460 	 7.201233 	 0.001864 	 0.027618
7.192516 	 7.216003 	 0.000383 	 0.026581
7.145837 	 7.205933 	 0.001204 	 0.027832
7.103238 	 7.197205 	 0.000597 	 0.025909
7.054747 	 7.209106 	 0.003952 	 0.029785
7.007162 	 7.203491 	 0.002599 	 0.030182
6.960937 	 7.213043 	 0.002674 	 0.029541
6.915619 	 7.205719 	 0.000980 	 0.027863
6.869847 	 7.210480 	 0.001609 	 0.027039
6.822716 	 7.200470 	 0.003505 	 0.032043
6.776491 	 7.205383 	 0.002376 	 0.031250
6.729813 	 7.205658 	 0.001385 	 0.029572
6.682681 	 7.201172 	 0.002365 	 0.031952
6.637363 	 7.202545 	 0.000682 	 0.029968
6.590685 	 7.212494 	 0.002706 	 0.028687
6.542194 	 7.210419 	 0.001683 	 0.028168
6.497328 	 7.204010 	 0.003824 	 0.028900
6.451556 	 7.209900 	 0.000202 	 0.027802
6.403519 	 7.221497 	 0.002035 	 0.027802
6.359560 	 7.200134 	 0.000980 	 0.027069
6.312881 	 7.215302 	 0.003004 	 0.028931
6.266203 	 7.214111 	 0.002642 	 0.029663
6.220432 	 7.202637 	 0.005433 	 0.032776
6.173300 	 7.187347 	 0.002226 	 0.033752
6.125716 	 7.201080 	 0.004336 	 0.034912
6.080397 	 7.220123 	 0.003015 	 0.034698
6.031000 	 7.210114 	 0.001044 	 0.031799
5.986134 	 7.196106 	 0.002003 	 0.028412
5.940816 	 7.205627 	 0.002461 	 0.029907
5.894138 	 7.211578 	 0.001928 	 0.032440
5.846100 	 7.202698 	 0.001129 	 0.029327
5.801234 	 7.208313 	 0.002450 	 0.031189
5.757275 	 7.224121 	 0.000905 	 0.030548
5.707878 	 7.203583 	 0.001886 	 0.028961
5.661653 	 7.214294 	 0.002546 	 0.031738
5.614522 	 7.203827 	 0.001246 	 0.028564
5.569656 	 7.200165 	 0.001683 	 0.027832
5.524338 	 7.212433 	 0.004421 	 0.031891
5.479019 	 7.204498 	 0.002589 	 0.030670
5.427809 	 7.201782 	 0.002557 	 0.032166
5.383850 	 7.209991 	 0.001992 	 0.029327
5.338078 	 7.203033 	 0.002642 	 0.030731
5.291400 	 7.212433 	 0.002983 	 0.030579
5.246082 	 7.204285 	 0.003782 	 0.033295
5.198497 	 7.194305 	 0.003111 	 0.033417
5.150912 	 7.200012 	 0.002791 	 0.032318
5.107407 	 7.208344 	 0.002653 	 0.032501
5.062541 	 7.200378 	 0.002929 	 0.031677
5.011331 	 7.208984 	 0.002748 	 0.032562
4.964200 	 7.191223 	 0.001097 	 0.031128
4.922960 	 7.205963 	 0.001949 	 0.029449
4.868124 	 7.193298 	 0.001598 	 0.028381
4.826884 	 7.200287 	 0.002631 	 0.030121
4.780206 	 7.205231 	 0.001332 	 0.028625
4.732622 	 7.215759 	 0.002908 	 0.029449
4.687756 	 7.209320 	 0.000490 	 0.027191
4.639265 	 7.210388 	 0.002631 	 0.029205
4.594853 	 7.201141 	 0.001534 	 0.026367
4.549535 	 7.206299 	 0.003111 	 0.029663
4.501497 	 7.204803 	 0.001140 	 0.026062
4.454819 	 7.223053 	 0.003143 	 0.026184
4.409500 	 7.200195 	 0.001992 	 0.028290
4.360103 	 7.213989 	 0.003132 	 0.029602
4.316144 	 7.203156 	 0.003132 	 0.030243
4.269466 	 7.214691 	 0.003601 	 0.029694
4.223241 	 7.202393 	 0.001161 	 0.027832
4.178375 	 7.211456 	 0.001672 	 0.028839
4.130791 	 7.208344 	 0.003558 	 0.032074
4.085472 	 7.212769 	 0.003228 	 0.032715
4.036528 	 7.190430 	 0.002621 	 0.029907
3.989397 	 7.187531 	 0.003004 	 0.031982
