4.364635 	 7.212616 	 0.004165 	 0.033936
4.314784 	 7.215485 	 0.001939 	 0.030823
4.274451 	 7.219299 	 0.002961 	 0.031738
4.223241 	 7.205505 	 0.003036 	 0.031616
4.181094 	 7.207275 	 0.004506 	 0.034607
4.131697 	 7.219879 	 0.003441 	 0.034515
4.088644 	 7.209106 	 0.003164 	 0.033447
4.038341 	 7.215607 	 0.003814 	 0.032837
3.991209 	 7.228577 	 0.004613 	 0.034546
3.946344 	 7.213470 	 0.003441 	 0.033997
3.901025 	 7.219238 	 0.002194 	 0.032837
3.853894 	 7.212799 	 0.005412 	 0.035095
3.805403 	 7.213318 	 0.002642 	 0.034027
3.761897 	 7.219177 	 0.002035 	 0.031708
3.713860 	 7.211823 	 0.003143 	 0.031372
3.668541 	 7.207031 	 0.003792 	 0.032623
3.620050 	 7.208801 	 0.002961 	 0.032867
3.576091 	 7.214691 	 0.002439 	 0.033295
3.529413 	 7.215729 	 0.002013 	 0.031921
3.481828 	 7.205933 	 0.004069 	 0.031830
3.435603 	 7.217346 	 0.004133 	 0.033234
3.389378 	 7.219940 	 0.004581 	 0.035950
3.343607 	 7.212799 	 0.002461 	 0.033722
3.298288 	 7.211456 	 0.003281 	 0.033051
3.247531 	 7.219452 	 0.003068 	 0.029938
3.206291 	 7.219849 	 0.002716 	 0.032166
3.155081 	 7.218231 	 0.003047 	 0.032745
3.108856 	 7.208862 	 0.002365 	 0.030975
3.064897 	 7.215942 	 0.003185 	 0.030670
3.019579 	 7.217468 	 0.004432 	 0.033508
2.970181 	 7.214447 	 0.003356 	 0.032227
2.925769 	 7.206512 	 0.005657 	 0.036133
2.882263 	 7.210602 	 0.002429 	 0.033112
2.832866 	 7.214661 	 0.003558 	 0.033325
2.785735 	 7.215210 	 0.003057 	 0.032440
2.742229 	 7.206329 	 0.004879 	 0.034576
2.696910 	 7.221710 	 0.004549 	 0.036316
2.646606 	 7.201416 	 0.003398 	 0.034485
2.600835 	 7.205475 	 0.003430 	 0.033966
2.552344 	 7.202667 	 0.003302 	 0.032806
2.506572 	 7.212006 	 0.001939 	 0.031494
2.460800 	 7.216278 	 0.003547 	 0.030151
2.410043 	 7.216858 	 0.002812 	 0.031708
2.367897 	 7.201660 	 0.004943 	 0.035553
2.321672 	 7.216461 	 0.004368 	 0.035400
2.274994 	 7.217316 	 0.005742 	 0.037140
2.228316 	 7.212860 	 0.004272 	 0.036591
2.182544 	 7.209961 	 0.004442 	 0.036377
2.137679 	 7.210602 	 0.002535 	 0.033691
2.089641 	 7.203583 	 0.003984 	 0.034424
2.042056 	 7.198914 	 0.003174 	 0.033417
1.995831 	 7.203033 	 0.005475 	 0.036865
1.950513 	 7.215698 	 0.004890 	 0.035736
1.901569 	 7.206299 	 0.003654 	 0.036194
1.856703 	 7.222687 	 0.004559 	 0.036407
1.811838 	 7.203339 	 0.004549 	 0.035431
1.766972 	 7.218445 	 0.003313 	 0.037079
1.715762 	 7.208649 	 0.005689 	 0.038696
1.670444 	 7.204498 	 0.003920 	 0.035980
1.628297 	 7.208862 	 0.005454 	 0.036957
1.582072 	 7.209412 	 0.003547 	 0.035492
