10.030820 	 7.200592 	 0.001417 	 0.028961
9.980063 	 7.195557 	 0.002834 	 0.029510
9.934744 	 7.192291 	 0.002184 	 0.029388
9.892598 	 7.198181 	 0.000948 	 0.029358
9.841841 	 7.191162 	 0.001459 	 0.028015
9.796976 	 7.190582 	 0.001097 	 0.029846
9.748938 	 7.196136 	 0.001587 	 0.029083
9.702260 	 7.208832 	 0.001097 	 0.028870
9.656035 	 7.193420 	 0.001811 	 0.028137
9.610263 	 7.190430 	 0.001374 	 0.028656
9.563132 	 7.182343 	 0.003025 	 0.031708
9.519626 	 7.195587 	 0.001822 	 0.029938
9.471588 	 7.205780 	 0.001981 	 0.030365
9.427629 	 7.196411 	 0.002407 	 0.030060
9.379138 	 7.203400 	 0.001939 	 0.029846
9.332460 	 7.201874 	 0.001651 	 0.028351
9.286235 	 7.190308 	 0.002983 	 0.030365
9.239104 	 7.203491 	 0.001641 	 0.029755
9.193785 	 7.201477 	 -0.000309 	 0.028625
9.143935 	 7.186035 	 0.003941 	 0.028778
9.100882 	 7.190643 	 0.001374 	 0.030334
9.054204 	 7.187775 	 0.001491 	 0.028534
9.010698 	 7.187775 	 0.001044 	 0.028412
8.959941 	 7.198914 	 0.001033 	 0.027069
8.911903 	 7.203064 	 0.002237 	 0.025909
8.870210 	 7.209137 	 0.002099 	 0.028412
8.819000 	 7.194366 	 0.001108 	 0.027618
8.774588 	 7.194611 	 0.002152 	 0.029297
8.729723 	 7.197449 	 0.001225 	 0.027557
8.683498 	 7.193512 	 0.003153 	 0.028809
8.634100 	 7.205444 	 0.002610 	 0.030731
8.589688 	 7.199310 	 0.002237 	 0.029877
8.547089 	 7.195587 	 0.001715 	 0.029053
8.497238 	 7.193085 	 0.001960 	 0.029388
8.451920 	 7.196442 	 0.001023 	 0.028503
8.402975 	 7.193115 	 0.001694 	 0.029602
8.355844 	 7.188721 	 0.001736 	 0.028198
8.309166 	 7.200592 	 0.002407 	 0.031097
8.264301 	 7.184418 	 0.002354 	 0.030701
8.219435 	 7.200317 	 0.001630 	 0.029297
8.169131 	 7.198639 	 0.000863 	 0.027679
8.123360 	 7.201874 	 0.002269 	 0.028992
8.076228 	 7.199280 	 0.002716 	 0.029114
8.033176 	 7.190796 	 0.002216 	 0.029053
7.988310 	 7.189667 	 0.001641 	 0.029419
7.940726 	 7.189148 	 0.001374 	 0.029022
7.893594 	 7.199371 	 0.003025 	 0.029968
7.848729 	 7.194519 	 0.001800 	 0.030151
7.800691 	 7.205383 	 0.002003 	 0.028931
7.753560 	 7.191956 	 0.000607 	 0.028290
7.705975 	 7.210419 	 0.001459 	 0.026581
7.662923 	 7.206238 	 0.002216 	 0.027557
7.616698 	 7.198151 	 0.001459 	 0.028931
7.566847 	 7.191315 	 0.001662 	 0.027344
7.521982 	 7.203491 	 0.000160 	 0.027679
7.477116 	 7.193512 	 0.003121 	 0.027252
7.429985 	 7.203125 	 0.000234 	 0.027405
7.383307 	 7.198334 	 0.001672 	 0.026184
7.334816 	 7.196381 	 0.001332 	 0.027283
7.286778 	 7.188477 	 0.001257 	 0.026794
7.242366 	 7.209473 	 0.002578 	 0.027496
7.194781 	 7.194458 	 0.001502 	 0.029083
7.150369 	 7.193359 	 0.001577 	 0.029419
7.103238 	 7.193512 	 0.001459 	 0.029144
7.059279 	 7.189301 	 0.001364 	 0.027100
7.009882 	 7.206299 	 0.000948 	 0.027100
6.965923 	 7.192291 	 0.002099 	 0.028778
6.917432 	 7.189667 	 0.001193 	 0.026520
6.873473 	 7.208435 	 0.002248 	 0.027740
6.827701 	 7.188995 	 0.001917 	 0.028717
6.777850 	 7.196442 	 0.003025 	 0.031250
6.733438 	 7.206329 	 0.003015 	 0.031403
6.686760 	 7.204010 	 0.002429 	 0.031097
6.642348 	 7.193787 	 0.002706 	 0.031372
6.595670 	 7.186829 	 0.004144 	 0.032074
6.545819 	 7.193420 	 0.003100 	 0.033081
6.503220 	 7.202301 	 0.002226 	 0.030731
6.455182 	 7.199615 	 0.001545 	 0.028809
6.407144 	 7.203613 	 0.003654 	 0.030487
6.359560 	 7.183594 	 0.002514 	 0.032166
6.311975 	 7.196655 	 0.002397 	 0.032532
6.268469 	 7.189362 	 0.002738 	 0.031860
6.219525 	 7.193451 	 0.002067 	 0.030487
6.176926 	 7.202667 	 0.002567 	 0.031647
6.127982 	 7.195557 	 0.002503 	 0.030426
6.083569 	 7.188263 	 0.004176 	 0.032959
6.039157 	 7.193481 	 0.002099 	 0.030060
5.991573 	 7.202087 	 0.003217 	 0.029694
5.944441 	 7.193756 	 0.002599 	 0.030273
5.898216 	 7.193848 	 0.001417 	 0.029633
5.851991 	 7.191803 	 0.001204 	 0.028687
5.806673 	 7.202545 	 0.003558 	 0.030762
5.758182 	 7.191803 	 0.001758 	 0.032166
5.711957 	 7.193817 	 0.001971 	 0.030640
5.665732 	 7.195312 	 0.001630 	 0.029602
5.617241 	 7.200378 	 0.001683 	 0.028625
5.572829 	 7.189301 	 0.003111 	 0.031555
5.526604 	 7.193329 	 0.002120 	 0.030304
5.479472 	 7.188843 	 0.001704 	 0.030121
5.432341 	 7.195618 	 0.003686 	 0.030579
5.387022 	 7.194214 	 0.002035 	 0.028900
5.340797 	 7.205353 	 0.002493 	 0.029816
5.295026 	 7.195557 	 0.001843 	 0.030548
5.248801 	 7.197632 	 0.003590 	 0.031250
5.198950 	 7.199127 	 0.002951 	 0.032562
5.156351 	 7.183655 	 0.003206 	 0.031799
5.110126 	 7.190704 	 0.002525 	 0.030121
5.064354 	 7.186401 	 0.004410 	 0.032471
5.015410 	 7.185669 	 0.001928 	 0.031281
4.969638 	 7.190399 	 0.001971 	 0.029724
4.923866 	 7.190094 	 0.001065 	 0.028687
4.872656 	 7.192352 	 0.003260 	 0.029938
4.831416 	 7.190308 	 0.002067 	 0.030121
4.785191 	 7.178772 	 0.000820 	 0.029938
4.735794 	 7.192169 	 0.002290 	 0.028839
4.691835 	 7.193420 	 0.003100 	 0.030914
4.643797 	 7.185425 	 0.003334 	 0.033081
4.600745 	 7.190216 	 0.004186 	 0.032928
4.553613 	 7.173798 	 0.003121 	 0.033875
4.506029 	 7.188629 	 0.001491 	 0.031891
4.455272 	 7.200714 	 0.002716 	 0.030212
4.414485 	 7.197266 	 0.002067 	 0.028778
4.366901 	 7.196381 	 0.002194 	 0.030640
4.319769 	 7.186371 	 0.000874 	 0.030609
4.270825 	 7.192566 	 0.004016 	 0.032043
4.225507 	 7.193451 	 0.003526 	 0.031738
4.181548 	 7.192505 	 0.002109 	 0.031281
4.132603 	 7.196442 	 0.002418 	 0.029297
4.086832 	 7.183197 	 0.002770 	 0.030426
4.041513 	 7.196320 	 0.002535 	 0.030762
3.996648 	 7.187805 	 0.003622 	 0.033051
3.950876 	 7.193390 	 0.003036 	 0.033356
3.906010 	 7.192413 	 0.000810 	 0.030396
3.854347 	 7.186462 	 0.003217 	 0.029999
3.808122 	 7.189606 	 0.003537 	 0.031586
3.761897 	 7.184784 	 0.001907 	 0.029938
3.713860 	 7.184753 	 0.003089 	 0.031464
3.669901 	 7.188751 	 0.004282 	 0.032837
3.624582 	 7.197693 	 0.003025 	 0.032867
3.576997 	 7.177673 	 0.002439 	 0.031708
3.531226 	 7.182617 	 0.001971 	 0.030731
3.483641 	 7.192200 	 0.003111 	 0.032257
3.441042 	 7.184570 	 0.002610 	 0.031189
3.393457 	 7.184662 	 0.003057 	 0.032471
3.345419 	 7.189087 	 0.002961 	 0.030731
3.298288 	 7.196411 	 0.003675 	 0.032196
3.251610 	 7.181305 	 0.004581 	 0.032715
