5.847913 	 7.201447 	 -0.002312 	 0.021393
5.798515 	 7.194153 	 -0.001310 	 0.020233
5.752744 	 7.206238 	 0.000043 	 0.023682
5.709691 	 7.191589 	 -0.001150 	 0.023102
5.660294 	 7.209259 	 -0.000842 	 0.023254
5.615881 	 7.203156 	 -0.000884 	 0.023285
5.567844 	 7.207184 	 -0.001076 	 0.022583
5.520712 	 7.191315 	 -0.001300 	 0.022675
5.478113 	 7.201416 	 0.000352 	 0.024628
5.429169 	 7.204163 	 -0.001779 	 0.021576
5.383850 	 7.195618 	 -0.002684 	 0.020233
5.334906 	 7.197906 	 -0.001119 	 0.019562
5.290947 	 7.200623 	 -0.000767 	 0.021149
5.245175 	 7.199066 	 -0.000224 	 0.022461
5.202122 	 7.201660 	 -0.001630 	 0.020599
5.149553 	 7.197021 	 -0.001214 	 0.017914
5.103781 	 7.196167 	 -0.001097 	 0.020386
5.057103 	 7.188507 	 -0.000053 	 0.022919
5.011331 	 7.191986 	 -0.001417 	 0.020844
4.962840 	 7.197266 	 0.000138 	 0.022278
4.914349 	 7.195648 	 -0.001097 	 0.021179
4.873109 	 7.209839 	 -0.000831 	 0.022278
4.827791 	 7.201172 	 -0.000778 	 0.021698
4.777487 	 7.198639 	 -0.002439 	 0.020874
4.730809 	 7.192078 	 -0.001768 	 0.020752
4.685490 	 7.190216 	 -0.001683 	 0.018066
4.639265 	 7.193390 	 -0.002269 	 0.018433
4.594400 	 7.204376 	 -0.000607 	 0.018890
4.547722 	 7.193237 	 -0.001236 	 0.020691
4.499231 	 7.192139 	 -0.000671 	 0.020203
4.454819 	 7.188293 	 0.001119 	 0.023712
4.408594 	 7.208649 	 0.000000 	 0.024567
4.362822 	 7.195923 	 0.000394 	 0.024445
4.314331 	 7.197266 	 -0.000831 	 0.021606
4.268106 	 7.191223 	 -0.002983 	 0.018494
4.222334 	 7.190399 	 -0.003111 	 0.016846
4.175203 	 7.192505 	 -0.001214 	 0.016693
4.128072 	 7.209290 	 0.000831 	 0.022705
4.082300 	 7.205780 	 -0.002258 	 0.022186
4.032903 	 7.194458 	 -0.001854 	 0.019592
3.988943 	 7.207031 	 -0.002248 	 0.018951
3.941812 	 7.184143 	 -0.001300 	 0.019653
3.895587 	 7.200134 	 -0.000735 	 0.019806
3.847549 	 7.193542 	 -0.000842 	 0.022583
3.804497 	 7.196320 	 -0.000810 	 0.022064
3.757819 	 7.191254 	 0.000160 	 0.023193
3.710687 	 7.199371 	 -0.002248 	 0.021362
3.662196 	 7.192810 	 -0.001704 	 0.019226
3.618237 	 7.201263 	 -0.000575 	 0.020844
3.570200 	 7.211334 	 0.000724 	 0.021881
3.524428 	 7.199066 	 -0.001161 	 0.020172
3.477750 	 7.199860 	 -0.000799 	 0.021301
3.436057 	 7.200256 	 0.000586 	 0.022614
3.384846 	 7.194214 	 -0.000778 	 0.021698
3.337262 	 7.191406 	 -0.001406 	 0.021332
3.292850 	 7.192322 	 -0.000618 	 0.025635
3.247531 	 7.198151 	 -0.001332 	 0.022308
