105.471799 	 2.041687 	 -0.002397 	 0.021942
105.403821 	 2.042053 	 -0.007191 	 0.014160
105.330858 	 2.059906 	 -0.002397 	 0.013245
105.261067 	 2.049805 	 0.004400 	 0.022217
105.191730 	 2.042908 	 -0.002684 	 0.021851
105.121486 	 2.058899 	 -0.005422 	 0.016052
105.053508 	 2.052490 	 -0.005965 	 0.011078
104.982358 	 2.044037 	 -0.007286 	 0.006866
104.912567 	 2.047485 	 -0.006253 	 0.006622
104.843230 	 2.061249 	 -0.008373 	 0.003937
104.772533 	 2.056732 	 -0.008277 	 0.002899
104.705008 	 2.063568 	 -0.005412 	 0.004242
104.636124 	 2.057251 	 -0.003206 	 0.010132
104.563614 	 2.051910 	 -0.007212 	 0.008759
104.493823 	 2.053162 	 -0.001406 	 0.012848
104.424486 	 2.050110 	 -0.005241 	 0.012238
104.356508 	 2.056000 	 -0.008618 	 0.005981
104.286717 	 2.056183 	 -0.005380 	 0.004791
104.216020 	 2.056396 	 -0.005561 	 0.008270
104.148495 	 2.061462 	 -0.006338 	 0.006500
104.076439 	 2.050995 	 -0.007649 	 0.004761
104.010727 	 2.050446 	 -0.008810 	 0.001862
103.940030 	 2.054749 	 -0.005369 	 0.003937
103.869786 	 2.051727 	 -0.001374 	 0.010254
103.800449 	 2.048737 	 -0.001353 	 0.015137
103.730658 	 2.054230 	 -0.004133 	 0.014557
103.658601 	 2.054565 	 -0.003121 	 0.013519
103.590623 	 2.053772 	 -0.008362 	 0.007629
103.522646 	 2.056915 	 -0.003228 	 0.009338
103.449229 	 2.055786 	 -0.001023 	 0.012024
103.382611 	 2.059692 	 -0.004922 	 0.011444
103.311914 	 2.059845 	 -0.002557 	 0.012268
103.243030 	 2.044312 	 -0.007254 	 0.008270
103.171880 	 2.049133 	 -0.002141 	 0.010529
103.103902 	 2.055756 	 -0.002354 	 0.014282
103.034564 	 2.051208 	 0.001715 	 0.019897
102.965227 	 2.051300 	 -0.005262 	 0.017822
102.895889 	 2.066803 	 -0.000586 	 0.018860
102.824739 	 2.050201 	 -0.002887 	 0.017578
102.753589 	 2.052856 	 -0.007457 	 0.011017
102.682892 	 2.048981 	 -0.011601 	 0.002380
102.612195 	 2.040375 	 -0.003313 	 0.006653
102.545576 	 2.054657 	 0.002056 	 0.016113
102.480318 	 2.056946 	 -0.002716 	 0.017456
102.410980 	 2.051239 	 -0.008895 	 0.009460
102.338470 	 2.044098 	 -0.002429 	 0.010345
102.268227 	 2.044281 	 -0.013071 	 0.003448
102.200249 	 2.056763 	 0.001342 	 0.010376
102.125473 	 2.043976 	 -0.006999 	 0.010864
102.058855 	 2.047119 	 -0.009683 	 0.004700
101.991330 	 2.047241 	 -0.005209 	 0.005066
101.917461 	 2.058655 	 -0.007297 	 0.005096
101.846310 	 2.041687 	 -0.004570 	 0.006866
101.779239 	 2.061646 	 -0.001875 	 0.012024
101.711261 	 2.051056 	 0.001939 	 0.021454
101.640564 	 2.048065 	 -0.005731 	 0.017670
101.574852 	 2.049713 	 -0.002386 	 0.015442
101.504608 	 2.044373 	 -0.005838 	 0.011353
101.433458 	 2.045929 	 -0.004613 	 0.010254
101.363214 	 2.056732 	 -0.006690 	 0.007996
101.295689 	 2.052124 	 0.000405 	 0.014435
101.224992 	 2.058655 	 -0.005859 	 0.013336
101.154749 	 2.049072 	 -0.002535 	 0.014374
101.085411 	 2.048370 	 -0.008735 	 0.009369
101.014714 	 2.061157 	 -0.009012 	 0.004272
100.946736 	 2.058075 	 -0.010823 	 -0.000092
100.876945 	 2.051208 	 -0.002226 	 0.005096
100.805342 	 2.052826 	 -0.004645 	 0.009064
100.735098 	 2.052063 	 -0.005934 	 0.009369
100.665761 	 2.055817 	 -0.002866 	 0.010986
100.596877 	 2.047882 	 -0.004634 	 0.010498
100.526633 	 2.060120 	 -0.007617 	 0.006714
100.455029 	 2.055573 	 -0.003792 	 0.009033
100.388864 	 2.048859 	 -0.003654 	 0.013306
100.319073 	 2.051056 	 -0.002461 	 0.014343
100.250642 	 2.057831 	 -0.005401 	 0.013123
100.180852 	 2.052185 	 -0.004900 	 0.011780
100.112421 	 2.045959 	 -0.009811 	 0.004303
100.039911 	 2.053925 	 -0.008831 	 -0.001770
99.968761 	 2.051910 	 -0.010717 	 -0.003326
99.901689 	 2.033966 	 -0.007595 	 -0.000580
99.830539 	 2.044800 	 -0.004581 	 0.006744
99.760748 	 2.048676 	 -0.007883 	 0.007019
99.693224 	 2.048920 	 -0.008096 	 0.003448
99.625246 	 2.052917 	 -0.006306 	 0.003693
99.552736 	 2.040924 	 -0.001609 	 0.010132
99.483398 	 2.051208 	 -0.003483 	 0.012207
99.415874 	 2.054749 	 -0.001790 	 0.014709
99.345630 	 2.051056 	 -0.008543 	 0.009888
99.274933 	 2.051636 	 -0.005486 	 0.007477
99.205595 	 2.052765 	 -0.004655 	 0.008789
99.137617 	 2.049835 	 -0.000479 	 0.014709
99.068733 	 2.055450 	 -0.002258 	 0.017212
98.998489 	 2.053925 	 -0.007510 	 0.010773
98.927792 	 2.051666 	 -0.004996 	 0.008850
98.859814 	 2.051849 	 -0.004985 	 0.011810
98.788211 	 2.052673 	 -0.006701 	 0.008514
98.722046 	 2.052734 	 -0.002653 	 0.011444
98.652255 	 2.040283 	 -0.007723 	 0.009064
98.581558 	 2.054596 	 -0.011260 	 0.001312
98.510408 	 2.051605 	 -0.002695 	 0.004669
98.440164 	 2.049072 	 -0.007020 	 0.006439
98.369920 	 2.048584 	 -0.005784 	 0.006958
98.301036 	 2.049957 	 -0.003675 	 0.009308
98.232605 	 2.043030 	 -0.007744 	 0.007294
98.163721 	 2.048676 	 -0.005891 	 0.007599
98.092570 	 2.050201 	 0.000149 	 0.014099
98.022327 	 2.058319 	 -0.007681 	 0.012451
97.952989 	 2.054138 	 -0.004762 	 0.012604
97.880479 	 2.064972 	 -0.003771 	 0.013489
97.811142 	 2.052979 	 -0.006147 	 0.011871
97.744070 	 2.050079 	 -0.007052 	 0.008484
97.677452 	 2.066284 	 -0.003846 	 0.009918
97.604942 	 2.062958 	 -0.002354 	 0.013580
97.537418 	 2.055237 	 -0.009065 	 0.008301
97.464001 	 2.058624 	 -0.006296 	 0.006409
97.394211 	 2.043671 	 -0.002407 	 0.011719
97.327139 	 2.048645 	 -0.007063 	 0.010345
97.256442 	 2.051697 	 -0.005848 	 0.009064
97.186652 	 2.050903 	 -0.007159 	 0.006714
97.118674 	 2.047272 	 -0.004634 	 0.008179
97.047523 	 2.043671 	 -0.004708 	 0.007507
96.977733 	 2.048004 	 -0.001598 	 0.013367
96.909302 	 2.047180 	 -0.003899 	 0.014618
96.837698 	 2.044067 	 -0.005401 	 0.012543
96.769267 	 2.046875 	 -0.005689 	 0.010071
96.698570 	 2.046295 	 -0.008714 	 0.005890
96.632858 	 2.045593 	 -0.005784 	 0.005005
96.558989 	 2.056885 	 -0.008682 	 0.003082
96.493277 	 2.050049 	 -0.005965 	 0.004669
96.425299 	 2.050171 	 -0.006125 	 0.006256
96.353242 	 2.047058 	 -0.008842 	 0.005188
96.280280 	 2.036682 	 -0.005412 	 0.005859
96.213661 	 2.043732 	 -0.004794 	 0.008270
96.141151 	 2.050049 	 -0.003611 	 0.010651
96.070001 	 2.055695 	 -0.005497 	 0.010590
96.004742 	 2.051910 	 -0.004836 	 0.011658
95.934952 	 2.059601 	 0.000405 	 0.017120
95.864708 	 2.043182 	 -0.006061 	 0.014496
95.794917 	 2.050171 	 -0.003952 	 0.013306
95.724673 	 2.038788 	 -0.005774 	 0.010986
95.657149 	 2.054260 	 -0.001087 	 0.014099
95.585999 	 2.060059 	 -0.005007 	 0.013702
95.514395 	 2.055817 	 -0.004336 	 0.012238
95.447777 	 2.061859 	 -0.002354 	 0.014191
95.378439 	 2.066986 	 -0.008426 	 0.011566
95.309102 	 2.059753 	 -0.006860 	 0.007812
95.240218 	 2.054718 	 -0.005838 	 0.007385
95.169521 	 2.057983 	 -0.005965 	 0.011719
95.098370 	 2.065308 	 -0.007233 	 0.007141
95.028127 	 2.061798 	 -0.005252 	 0.006683
94.957883 	 2.051453 	 -0.005167 	 0.006500
94.892171 	 2.061584 	 -0.001875 	 0.011627
94.820567 	 2.041870 	 -0.002344 	 0.016022
94.753496 	 2.056641 	 -0.003409 	 0.015686
94.682346 	 2.058533 	 0.001587 	 0.020050
94.610742 	 2.039948 	 -0.009023 	 0.012848
94.543217 	 2.049011 	 -0.007872 	 0.006653
94.473427 	 2.057098 	 -0.006168 	 0.006165
94.404996 	 2.060120 	 -0.007361 	 0.004944
94.334299 	 2.061371 	 -0.005305 	 0.005310
94.264055 	 2.063324 	 -0.004474 	 0.008759
94.194717 	 2.057983 	 -0.002610 	 0.012482
94.125833 	 2.054474 	 -0.013199 	 0.004242
94.055136 	 2.057770 	 -0.009768 	 -0.001923
93.982173 	 2.052185 	 -0.008884 	 -0.000214
93.913742 	 2.046051 	 -0.007233 	 0.002136
93.843498 	 2.052734 	 -0.007180 	 0.007629
93.776427 	 2.054626 	 -0.003111 	 0.009796
93.705730 	 2.047699 	 -0.009492 	 0.006165
93.635486 	 2.042969 	 -0.005167 	 0.007050
93.567961 	 2.040131 	 -0.007819 	 0.006683
93.495905 	 2.056915 	 -0.003739 	 0.008453
93.431552 	 2.056946 	 -0.006775 	 0.006073
93.357230 	 2.047028 	 -0.005326 	 0.008148
93.287439 	 2.044861 	 -0.001630 	 0.013550
93.216742 	 2.054687 	 -0.009023 	 0.008850
93.150124 	 2.055786 	 -0.008096 	 0.004211
93.081239 	 2.051819 	 -0.006338 	 0.005463
93.007823 	 2.051941 	 -0.003899 	 0.009766
92.940752 	 2.051941 	 -0.002621 	 0.012909
92.871414 	 2.036591 	 -0.004037 	 0.012909
92.802530 	 2.053833 	 -0.005145 	 0.010559
92.729567 	 2.051971 	 -0.005838 	 0.007660
92.660229 	 2.051819 	 -0.003356 	 0.010132
92.591798 	 2.059998 	 -0.002365 	 0.014038
92.521555 	 2.054810 	 -0.004442 	 0.012573
92.453577 	 2.055023 	 -0.004282 	 0.012451
92.386958 	 2.060974 	 -0.012112 	 0.004242
92.311276 	 2.045837 	 -0.005358 	 0.002838
92.242845 	 2.048279 	 -0.003984 	 0.007660
92.172148 	 2.044189 	 -0.003356 	 0.010895
92.104623 	 2.055878 	 -0.004357 	 0.007904
92.035286 	 2.065369 	 -0.011313 	 0.002655
91.966855 	 2.058380 	 -0.006019 	 0.003082
91.900237 	 2.056976 	 -0.005422 	 0.006714
91.826367 	 2.045807 	 -0.002173 	 0.012207
91.756123 	 2.046112 	 -0.005316 	 0.012634
91.686333 	 2.056793 	 -0.005220 	 0.010529
91.616089 	 2.054871 	 -0.002269 	 0.012573
91.547658 	 2.042969 	 -0.007776 	 0.009491
91.479680 	 2.046906 	 -0.008533 	 0.005219
91.406717 	 2.049011 	 -0.002525 	 0.009979
91.341005 	 2.047699 	 -0.005294 	 0.011719
91.268495 	 2.045654 	 -0.010205 	 0.005676
91.199611 	 2.047607 	 0.000000 	 0.011932
91.128914 	 2.041046 	 -0.002812 	 0.014740
91.061389 	 2.052856 	 -0.006147 	 0.009399
90.992052 	 2.053955 	 -0.000543 	 0.013153
90.923167 	 2.039215 	 -0.005795 	 0.012299
90.854736 	 2.062042 	 -0.008810 	 0.007324
90.781320 	 2.050781 	 -0.004250 	 0.008698
90.711076 	 2.049103 	 -0.005188 	 0.010193
90.641739 	 2.067749 	 -0.008171 	 0.007568
90.573308 	 2.057129 	 -0.011675 	 0.000580
90.502611 	 2.046753 	 -0.015510 	 -0.009064
90.436446 	 2.045654 	 -0.014147 	 -0.012146
90.366202 	 2.054962 	 -0.009928 	 -0.007568
90.296864 	 2.056519 	 -0.002972 	 0.001831
90.227074 	 2.038544 	 -0.007159 	 0.006165
90.158643 	 2.050018 	 -0.008341 	 0.004395
90.085680 	 2.059662 	 -0.007553 	 0.003082
90.018155 	 2.054504 	 -0.005230 	 0.005798
89.945192 	 2.045990 	 -0.006115 	 0.007385
89.878120 	 2.047577 	 -0.003217 	 0.010315
89.806970 	 2.045837 	 -0.010290 	 0.004364
89.735367 	 2.049042 	 -0.005358 	 0.005646
89.669202 	 2.052917 	 -0.007329 	 0.005035
89.601224 	 2.059906 	 -0.005689 	 0.005249
89.528714 	 2.063080 	 -0.005550 	 0.007172
89.462096 	 2.051514 	 -0.009151 	 0.004333
