 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *sen.
 
 Peak Amp (mV) = 7.213104 
 Res. Freq. (Hz) = 32749.599609 
 Q = 3274.959961 
 Decay Time (ms) = 31.847134 
32633.500000 	 1.116058 	32633.500000 	 1.307346 	
32635.500000 	 1.115906 	32635.500000 	 1.306217 	
32637.500000 	 1.125336 	32637.500000 	 1.307697 	
32639.500000 	 1.128632 	32639.500000 	 1.306557 	
32641.500000 	 1.130646 	32641.500000 	 1.306163 	
32643.500000 	 1.134857 	32643.500000 	 1.308049 	
32645.500000 	 1.138428 	32645.500000 	 1.306526 	
32647.500000 	 1.140045 	32647.500000 	 1.305599 	
32649.500000 	 1.151306 	32649.500000 	 1.303223 	
32651.500000 	 1.151947 	32651.500000 	 1.305343 	
32653.500000 	 1.161560 	32653.500000 	 1.307069 	
32655.500000 	 1.160126 	32655.500000 	 1.305567 	
32657.500000 	 1.163422 	32657.500000 	 1.308209 	
32659.500000 	 1.175629 	32659.500000 	 1.304097 	
32661.500000 	 1.177368 	32661.500000 	 1.306472 	
32663.500000 	 1.183258 	32663.500000 	 1.300773 	
32665.500000 	 1.191162 	32665.500000 	 1.303490 	
32667.500000 	 1.193665 	32667.500000 	 1.302424 	
32669.500000 	 1.205933 	32669.500000 	 1.305332 	
32671.500000 	 1.208344 	32671.500000 	 1.306344 	
32673.500000 	 1.214722 	32673.500000 	 1.302158 	
32675.500000 	 1.225037 	32675.500000 	 1.300794 	
32677.500000 	 1.232666 	32677.500000 	 1.300762 	
32679.500000 	 1.235992 	32679.500000 	 1.298589 	
32681.500000 	 1.247314 	32681.500000 	 1.301881 	
32683.500000 	 1.259308 	32683.500000 	 1.305226 	
32685.500000 	 1.262634 	32685.500000 	 1.295489 	
32687.500000 	 1.280731 	32687.500000 	 1.299303 	
32689.500000 	 1.293304 	32689.500000 	 1.300102 	
32691.500000 	 1.299530 	32691.500000 	 1.301199 	
32693.500000 	 1.315796 	32693.500000 	 1.294616 	
32695.500000 	 1.333679 	32695.500000 	 1.296278 	
32697.500000 	 1.342377 	32697.500000 	 1.293742 	
32699.500000 	 1.366272 	32699.500000 	 1.295330 	
32701.500000 	 1.382812 	32701.500000 	 1.294126 	
32703.500000 	 1.403748 	32703.500000 	 1.291015 	
32705.500000 	 1.420349 	32705.500000 	 1.290387 	
32707.500000 	 1.445312 	32707.500000 	 1.287106 	
32709.500000 	 1.470490 	32709.500000 	 1.284698 	
32711.500000 	 1.500275 	32711.500000 	 1.287660 	
32713.500000 	 1.534912 	32713.500000 	 1.279255 	
32715.500000 	 1.562805 	32715.500000 	 1.278594 	
32717.500000 	 1.600616 	32717.500000 	 1.271276 	
32719.500000 	 1.649139 	32719.500000 	 1.272416 	
32721.500000 	 1.697968 	32721.500000 	 1.265332 	
32723.500000 	 1.761963 	32723.500000 	 1.257768 	
32725.500000 	 1.822357 	32725.500000 	 1.253571 	
32727.500000 	 1.894928 	32727.500000 	 1.242855 	
32729.500000 	 1.983643 	32729.500000 	 1.233523 	
32729.600000 	 2.004578 	32729.600000 	 1.232287 	
32729.700000 	 1.999939 	32729.700000 	 1.231808 	
32729.800000 	 2.003235 	32729.800000 	 1.234162 	
32729.900000 	 2.008972 	32729.900000 	 1.233555 	
32730.000000 	 2.016693 	32730.000000 	 1.229273 	
32730.100000 	 2.021454 	32730.100000 	 1.232010 	
32730.200000 	 2.023193 	32730.200000 	 1.231850 	
32730.300000 	 2.034241 	32730.300000 	 1.231605 	
32730.400000 	 2.040833 	32730.400000 	 1.229219 	
32730.500000 	 2.039948 	32730.500000 	 1.227355 	
32730.600000 	 2.048553 	32730.600000 	 1.225342 	
32730.700000 	 2.054749 	32730.700000 	 1.228495 	
32730.800000 	 2.059235 	32730.800000 	 1.227749 	
32730.900000 	 2.068848 	32730.900000 	 1.225661 	
32731.000000 	 2.079041 	32731.000000 	 1.224436 	
32731.100000 	 2.079163 	32731.100000 	 1.223914 	
32731.200000 	 2.085236 	32731.200000 	 1.223552 	
32731.300000 	 2.087982 	32731.300000 	 1.221368 	
32731.400000 	 2.095673 	32731.400000 	 1.222817 	
32731.500000 	 2.103668 	32731.500000 	 1.221507 	
32731.600000 	 2.104248 	32731.600000 	 1.224191 	
32731.700000 	 2.118774 	32731.700000 	 1.219824 	
32731.800000 	 2.118622 	32731.800000 	 1.220527 	
32731.900000 	 2.128815 	32731.900000 	 1.215882 	
32732.000000 	 2.132690 	32732.000000 	 1.218620 	
32732.100000 	 2.137268 	32732.100000 	 1.217427 	
32732.200000 	 2.148437 	32732.200000 	 1.215786 	
32732.300000 	 2.155945 	32732.300000 	 1.217853 	
32732.400000 	 2.163971 	32732.400000 	 1.213688 	
32732.500000 	 2.165283 	32732.500000 	 1.214338 	
32732.600000 	 2.174652 	32732.600000 	 1.211706 	
32732.700000 	 2.187805 	32732.700000 	 1.213443 	
32732.800000 	 2.184662 	32732.800000 	 1.211536 	
32732.900000 	 2.193726 	32732.900000 	 1.210407 	
32733.000000 	 2.206543 	32733.000000 	 1.207158 	
32733.100000 	 2.212128 	32733.100000 	 1.207200 	
32733.200000 	 2.213959 	32733.200000 	 1.207999 	
32733.300000 	 2.225433 	32733.300000 	 1.206817 	
32733.400000 	 2.230988 	32733.400000 	 1.204803 	
32733.500000 	 2.242279 	32733.500000 	 1.203823 	
32733.600000 	 2.251892 	32733.600000 	 1.203397 	
32733.700000 	 2.249451 	32733.700000 	 1.203759 	
32733.800000 	 2.263519 	32733.800000 	 1.203046 	
32733.900000 	 2.271790 	32733.900000 	 1.200809 	
32734.000000 	 2.278198 	32734.000000 	 1.199477 	
32734.100000 	 2.287323 	32734.100000 	 1.199392 	
32734.200000 	 2.301147 	32734.200000 	 1.197645 	
32734.300000 	 2.301849 	32734.300000 	 1.196036 	
32734.400000 	 2.307617 	32734.400000 	 1.194928 	
32734.500000 	 2.323578 	32734.500000 	 1.196580 	
32734.600000 	 2.327698 	32734.600000 	 1.193128 	
32734.700000 	 2.340668 	32734.700000 	 1.193853 	
32734.800000 	 2.348907 	32734.800000 	 1.188079 	
32734.900000 	 2.348755 	32734.900000 	 1.191424 	
32735.000000 	 2.363220 	32735.000000 	 1.190412 	
32735.100000 	 2.370667 	32735.100000 	 1.187035 	
32735.200000 	 2.384735 	32735.200000 	 1.187227 	
32735.300000 	 2.391327 	32735.300000 	 1.186406 	
32735.400000 	 2.398834 	32735.400000 	 1.185469 	
32735.500000 	 2.411865 	32735.500000 	 1.185096 	
32735.600000 	 2.422516 	32735.600000 	 1.182103 	
32735.700000 	 2.429993 	32735.700000 	 1.182380 	
32735.800000 	 2.444916 	32735.800000 	 1.182103 	
32735.900000 	 2.451294 	32735.900000 	 1.179940 	
32736.000000 	 2.461487 	32736.000000 	 1.178310 	
32736.100000 	 2.476776 	32736.100000 	 1.177618 	
32736.200000 	 2.490204 	32736.200000 	 1.173687 	
32736.300000 	 2.491577 	32736.300000 	 1.172941 	
32736.400000 	 2.509216 	32736.400000 	 1.174284 	
32736.500000 	 2.510437 	32736.500000 	 1.171610 	
