15.924504 	 7.213623 	 0.002429 	 0.030457
15.876920 	 7.214172 	 0.002919 	 0.030731
15.832507 	 7.215454 	 0.001917 	 0.030823
15.783110 	 7.202667 	 0.001577 	 0.028137
15.733713 	 7.190033 	 0.002386 	 0.029633
15.688847 	 7.198761 	 0.002386 	 0.029877
15.645341 	 7.204742 	 0.001321 	 0.028992
15.597304 	 7.208496 	 0.001385 	 0.028961
15.551985 	 7.213684 	 0.002120 	 0.029083
15.507573 	 7.209625 	 0.001385 	 0.029205
15.459082 	 7.197632 	 0.002067 	 0.029999
15.413763 	 7.200012 	 0.003196 	 0.030182
15.367992 	 7.210571 	 0.004059 	 0.032471
15.319048 	 7.206329 	 0.002695 	 0.033539
15.271463 	 7.201385 	 0.003270 	 0.031952
15.225691 	 7.204529 	 0.002088 	 0.031250
15.177654 	 7.208496 	 0.001108 	 0.028442
15.135054 	 7.203156 	 -0.000011 	 0.027374
15.088829 	 7.214233 	 0.002354 	 0.027191
15.039885 	 7.202026 	 0.002940 	 0.029785
14.993207 	 7.208221 	 0.001630 	 0.030365
14.948795 	 7.217407 	 0.002557 	 0.030212
14.900757 	 7.203308 	 0.002802 	 0.031708
14.857251 	 7.197388 	 0.000490 	 0.027832
14.809213 	 7.205872 	 0.001353 	 0.028259
14.762082 	 7.209290 	 0.002557 	 0.028992
14.714951 	 7.202545 	 0.003004 	 0.030823
14.670992 	 7.208893 	 0.002386 	 0.031830
14.625220 	 7.205841 	 0.002290 	 0.031219
14.579901 	 7.216370 	 0.001481 	 0.029510
14.529597 	 7.208527 	 0.001864 	 0.027954
14.483826 	 7.214325 	 0.002503 	 0.029694
14.436241 	 7.202759 	 0.002397 	 0.031372
14.390469 	 7.207489 	 0.001076 	 0.029480
14.343791 	 7.204468 	 0.002951 	 0.030518
14.296660 	 7.203217 	 0.001598 	 0.030334
14.251341 	 7.219696 	 0.002248 	 0.027771
14.204210 	 7.203369 	 0.002844 	 0.029175
14.162064 	 7.208130 	 0.002439 	 0.030457
14.113573 	 7.203705 	 0.002365 	 0.030090
14.066895 	 7.201996 	 0.002439 	 0.031433
14.019763 	 7.203918 	 0.001374 	 0.029297
13.974445 	 7.212646 	 0.003206 	 0.031403
13.925954 	 7.199341 	 0.001310 	 0.029327
13.881995 	 7.213318 	 0.002354 	 0.030853
13.834863 	 7.199463 	 0.002205 	 0.030548
13.785466 	 7.202637 	 0.003015 	 0.030518
13.741054 	 7.208038 	 0.002088 	 0.032471
13.694376 	 7.216278 	 0.002471 	 0.030670
13.648604 	 7.202911 	 0.002503 	 0.031738
13.603285 	 7.205414 	 0.002237 	 0.030121
13.552982 	 7.213409 	 0.001981 	 0.029816
13.509476 	 7.212128 	 0.002418 	 0.030426
13.460985 	 7.208405 	 0.003750 	 0.031982
13.414760 	 7.202820 	 0.002099 	 0.031982
13.368535 	 7.209106 	 0.001832 	 0.029755
13.323669 	 7.211456 	 0.002471 	 0.030579
13.278351 	 7.198669 	 0.002322 	 0.030182
13.229860 	 7.199524 	 0.003025 	 0.028900
13.184995 	 7.202362 	 0.003973 	 0.031464
13.137410 	 7.196533 	 0.002855 	 0.032562
13.091185 	 7.209076 	 0.002642 	 0.031311
13.041335 	 7.213684 	 0.003952 	 0.033600
12.998735 	 7.199310 	 0.001790 	 0.032227
12.951604 	 7.216156 	 0.002674 	 0.033112
12.902206 	 7.201508 	 0.003537 	 0.032318
12.860060 	 7.202484 	 0.002631 	 0.030731
12.812929 	 7.202515 	 0.002482 	 0.031555
12.763531 	 7.205780 	 0.002418 	 0.030487
12.719572 	 7.203522 	 0.001577 	 0.029938
12.674254 	 7.205688 	 0.002290 	 0.029388
12.627576 	 7.206665 	 0.002567 	 0.030548
12.578178 	 7.210205 	 0.001459 	 0.029449
12.534673 	 7.200592 	 0.001875 	 0.030579
12.487541 	 7.206512 	 0.001630 	 0.028931
12.440410 	 7.206055 	 0.003302 	 0.030487
12.394185 	 7.189423 	 0.001534 	 0.028351
12.348413 	 7.208466 	 0.002929 	 0.030701
12.304454 	 7.209259 	 0.003515 	 0.031219
12.258229 	 7.195892 	 0.001662 	 0.032898
12.212910 	 7.206543 	 0.002045 	 0.028870
12.165779 	 7.208435 	 0.002748 	 0.031952
12.118195 	 7.217743 	 0.000554 	 0.029724
12.072876 	 7.210510 	 0.003260 	 0.029633
12.023479 	 7.202759 	 0.001236 	 0.029388
11.978160 	 7.206024 	 0.000543 	 0.027557
11.932841 	 7.192200 	 0.002631 	 0.029236
11.884351 	 7.208893 	 0.003057 	 0.031677
11.838579 	 7.208618 	 0.002557 	 0.031036
11.791901 	 7.209351 	 0.003473 	 0.032196
11.745676 	 7.205261 	 0.002940 	 0.032471
11.699904 	 7.210663 	 0.001971 	 0.031342
11.649600 	 7.199280 	 0.002535 	 0.032135
11.605188 	 7.198914 	 0.003132 	 0.031433
11.563042 	 7.209442 	 0.002450 	 0.032318
11.511832 	 7.206635 	 0.002354 	 0.030334
11.466060 	 7.209473 	 0.000842 	 0.029175
11.420741 	 7.205505 	 0.002003 	 0.028473
11.371797 	 7.205597 	 0.002439 	 0.030029
11.327385 	 7.201935 	 0.002109 	 0.029022
11.283879 	 7.213287 	 0.003611 	 0.029877
11.237201 	 7.198364 	 0.001545 	 0.028900
11.190976 	 7.196198 	 0.001939 	 0.030640
11.140672 	 7.205780 	 0.004538 	 0.032898
11.096260 	 7.209351 	 0.002557 	 0.031830
11.048676 	 7.200714 	 0.002376 	 0.030914
11.005170 	 7.204803 	 0.002535 	 0.029877
10.957132 	 7.195282 	 0.001587 	 0.029419
10.909094 	 7.204498 	 0.001949 	 0.028503
10.864229 	 7.197662 	 0.002589 	 0.030640
10.815738 	 7.208923 	 0.001715 	 0.027771
10.767700 	 7.215485 	 0.002940 	 0.030609
10.720116 	 7.210449 	 0.002258 	 0.029999
10.677516 	 7.199402 	 0.001342 	 0.029297
10.631291 	 7.203186 	 0.001949 	 0.028229
10.587332 	 7.208618 	 0.002684 	 0.030273
10.537935 	 7.199188 	 0.001097 	 0.028656
10.495789 	 7.206055 	 0.003409 	 0.031128
10.441406 	 7.196442 	 0.002397 	 0.031097
10.399713 	 7.208221 	 0.001129 	 0.029022
10.354848 	 7.202728 	 0.002653 	 0.029846
10.306810 	 7.197632 	 0.001971 	 0.028076
10.259679 	 7.203339 	 0.002663 	 0.028412
10.212094 	 7.196472 	 0.004037 	 0.031830
10.170854 	 7.218597 	 0.002844 	 0.033325
10.119644 	 7.210602 	 0.002258 	 0.033447
10.077498 	 7.210785 	 0.003196 	 0.033722
10.029913 	 7.206635 	 0.000874 	 0.029724
9.982782 	 7.209686 	 0.002621 	 0.029694
