 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.205322 
 Res. Freq. (Hz) = 32750.699219 
 Q = 3275.069824 
 Decay Time (ms) = 31.847134 
32635.500000 	 1.120209 	32635.500000 	 1.315868 	
32637.500000 	 1.118378 	32637.500000 	 1.311660 	
32639.500000 	 1.123199 	32639.500000 	 1.323208 	
32641.500000 	 1.119293 	32641.500000 	 1.317306 	
32643.500000 	 1.128082 	32643.500000 	 1.310723 	
32645.500000 	 1.133026 	32645.500000 	 1.316752 	
32647.500000 	 1.136841 	32647.500000 	 1.315538 	
32649.500000 	 1.141266 	32649.500000 	 1.315612 	
32651.500000 	 1.143616 	32651.500000 	 1.317711 	
32653.500000 	 1.153107 	32653.500000 	 1.314558 	
32655.500000 	 1.157257 	32655.500000 	 1.318797 	
32657.500000 	 1.164459 	32657.500000 	 1.312331 	
32659.500000 	 1.166656 	32659.500000 	 1.315080 	
32661.500000 	 1.172455 	32661.500000 	 1.315474 	
32663.500000 	 1.179169 	32663.500000 	 1.311894 	
32665.500000 	 1.181091 	32665.500000 	 1.309743 	
32667.500000 	 1.191650 	32667.500000 	 1.315154 	
32669.500000 	 1.198914 	32669.500000 	 1.310914 	
32671.500000 	 1.207855 	32671.500000 	 1.315112 	
32673.500000 	 1.208862 	32673.500000 	 1.313567 	
32675.500000 	 1.215271 	32675.500000 	 1.307697 	
32677.500000 	 1.219727 	32677.500000 	 1.303543 	
32679.500000 	 1.236115 	32679.500000 	 1.308720 	
32681.500000 	 1.244659 	32681.500000 	 1.307633 	
32683.500000 	 1.250885 	32683.500000 	 1.306739 	
32685.500000 	 1.259125 	32685.500000 	 1.308784 	
32687.500000 	 1.267670 	32687.500000 	 1.305876 	
32689.500000 	 1.283356 	32689.500000 	 1.303926 	
32691.500000 	 1.291931 	32691.500000 	 1.302051 	
32693.500000 	 1.299927 	32693.500000 	 1.301402 	
32695.500000 	 1.318420 	32695.500000 	 1.304960 	
32697.500000 	 1.339203 	32697.500000 	 1.302051 	
32699.500000 	 1.350311 	32699.500000 	 1.298802 	
32701.500000 	 1.367554 	32701.500000 	 1.299559 	
32703.500000 	 1.390564 	32703.500000 	 1.300315 	
32705.500000 	 1.406067 	32705.500000 	 1.301210 	
32707.500000 	 1.421722 	32707.500000 	 1.293039 	
32709.500000 	 1.451599 	32709.500000 	 1.295596 	
32711.500000 	 1.478546 	32711.500000 	 1.289311 	
32713.500000 	 1.508087 	32713.500000 	 1.288970 	
32715.500000 	 1.536469 	32715.500000 	 1.284027 	
32717.500000 	 1.577972 	32717.500000 	 1.281875 	
32719.500000 	 1.619537 	32719.500000 	 1.276996 	
32721.500000 	 1.658997 	32721.500000 	 1.273247 	
32723.500000 	 1.712585 	32723.500000 	 1.266599 	
32725.500000 	 1.774933 	32725.500000 	 1.271223 	
32727.500000 	 1.842651 	32727.500000 	 1.257087 	
32729.500000 	 1.925323 	32729.500000 	 1.244144 	
32731.500000 	 2.023468 	32731.500000 	 1.239446 	
32731.600000 	 2.017120 	32731.600000 	 1.234940 	
32731.700000 	 2.033844 	32731.700000 	 1.232468 	
32731.800000 	 2.045441 	32731.800000 	 1.235941 	
32731.900000 	 2.046539 	32731.900000 	 1.236783 	
32732.000000 	 2.050415 	32732.000000 	 1.235792 	
32732.100000 	 2.051178 	32732.100000 	 1.228825 	
