9.092271 	 7.193451 	 -0.000266 	 0.023743
9.047859 	 7.185394 	 0.001044 	 0.026001
9.002087 	 7.184357 	 0.000032 	 0.025024
8.954956 	 7.190430 	 0.000852 	 0.024109
8.908731 	 7.178162 	 0.001949 	 0.027954
8.858881 	 7.196564 	 0.000831 	 0.028290
8.814015 	 7.187653 	 0.000160 	 0.026154
8.766884 	 7.194458 	 0.000064 	 0.025116
8.722925 	 7.187195 	 -0.002365 	 0.021942
8.676247 	 7.180420 	 0.000298 	 0.022217
8.626849 	 7.184631 	 0.000863 	 0.024414
8.581078 	 7.194153 	 0.000746 	 0.025482
8.533946 	 7.196320 	 -0.000128 	 0.024628
8.490894 	 7.184875 	 0.000586 	 0.024872
8.444215 	 7.193787 	 -0.000128 	 0.023895
8.396178 	 7.190338 	 0.000895 	 0.025665
8.348593 	 7.190552 	 -0.000714 	 0.023041
8.303728 	 7.188385 	 0.001108 	 0.025024
8.257503 	 7.196472 	 0.000224 	 0.024292
8.208559 	 7.188446 	 0.000213 	 0.023743
8.164146 	 7.190338 	 -0.000799 	 0.023956
8.117468 	 7.181091 	 -0.000852 	 0.021423
8.069884 	 7.191193 	 0.000565 	 0.024628
8.022299 	 7.193024 	 0.000341 	 0.024658
7.978340 	 7.197357 	 -0.000352 	 0.023529
7.930302 	 7.193329 	 -0.002354 	 0.021240
7.887250 	 7.178162 	 -0.000394 	 0.020325
7.840572 	 7.187164 	 0.001491 	 0.023499
7.791628 	 7.193878 	 -0.000288 	 0.023895
7.745856 	 7.186340 	 -0.000607 	 0.024292
7.696458 	 7.182220 	 0.000277 	 0.024109
7.653859 	 7.191498 	 0.001023 	 0.024231
7.607634 	 7.187378 	 -0.001406 	 0.023529
7.560503 	 7.183411 	 0.001736 	 0.025269
7.513824 	 7.181519 	 0.000170 	 0.026276
7.467146 	 7.199280 	 0.000618 	 0.027191
7.421375 	 7.190399 	 -0.000863 	 0.023895
7.376962 	 7.189392 	 -0.000341 	 0.025391
7.328925 	 7.190430 	 -0.000756 	 0.024384
7.279074 	 7.194000 	 -0.000224 	 0.022614
7.238287 	 7.198242 	 0.002099 	 0.026581
7.187531 	 7.178436 	 0.000011 	 0.025330
7.140399 	 7.195953 	 0.001406 	 0.025024
7.097800 	 7.185364 	 0.001065 	 0.026520
7.051575 	 7.191467 	 0.000224 	 0.025330
7.007616 	 7.181213 	 -0.001481 	 0.023560
6.958218 	 7.191132 	 -0.000149 	 0.022766
6.910634 	 7.182007 	 0.000213 	 0.022583
6.861690 	 7.188171 	 0.000618 	 0.025543
6.818184 	 7.193146 	 0.000639 	 0.025299
6.771506 	 7.187500 	 0.001087 	 0.026459
6.723468 	 7.185211 	 -0.000383 	 0.025452
6.678149 	 7.189056 	 0.001928 	 0.026123
6.631018 	 7.177155 	 -0.000075 	 0.025238
6.585699 	 7.190460 	 0.000309 	 0.024658
6.541740 	 7.188232 	 0.000842 	 0.025421
6.494156 	 7.184601 	 -0.002099 	 0.022858
6.450197 	 7.188477 	 -0.000160 	 0.022369
6.404878 	 7.194031 	 0.000842 	 0.022736
6.354575 	 7.196259 	 0.000298 	 0.025818
6.309256 	 7.190216 	 0.000618 	 0.025238
6.261671 	 7.194519 	 -0.000160 	 0.024536
6.214540 	 7.180389 	 0.001119 	 0.026062
6.166049 	 7.188385 	 -0.000192 	 0.024719
6.122090 	 7.196198 	 -0.001364 	 0.023468
6.075865 	 7.182251 	 -0.001140 	 0.022919
6.031000 	 7.188324 	 -0.000703 	 0.022186
5.983415 	 7.181305 	 0.000543 	 0.024353
5.936737 	 7.196320 	 0.000980 	 0.024597
5.891418 	 7.204010 	 -0.000213 	 0.024231
5.845193 	 7.200439 	 -0.000863 	 0.024506
5.798062 	 7.189362 	 -0.000341 	 0.022858
5.749571 	 7.190155 	 -0.000671 	 0.022430
5.702440 	 7.191071 	 0.000586 	 0.023926
5.656668 	 7.188110 	 0.000852 	 0.024048
5.614069 	 7.193054 	 -0.000256 	 0.025543
5.566484 	 7.193298 	 -0.000469 	 0.023224
5.519806 	 7.180450 	 -0.000021 	 0.023376
5.474487 	 7.193329 	 -0.000959 	 0.023499
5.427809 	 7.196136 	 0.000043 	 0.023834
5.381131 	 7.193054 	 0.001001 	 0.024353
5.334453 	 7.191345 	 -0.000767 	 0.027496
5.286868 	 7.183136 	 0.000213 	 0.024902
5.240190 	 7.191376 	 -0.001683 	 0.022797
5.195778 	 7.195557 	 0.000959 	 0.024200
5.145474 	 7.191010 	 -0.000128 	 0.024323
5.104234 	 7.183136 	 -0.000874 	 0.022461
5.054384 	 7.188293 	 0.001087 	 0.024200
5.009518 	 7.190369 	 0.000245 	 0.023590
4.961481 	 7.192596 	 0.000245 	 0.023956
4.917068 	 7.201416 	 0.001023 	 0.025757
4.870390 	 7.201538 	 0.000565 	 0.024811
4.824165 	 7.184052 	 -0.002248 	 0.022644
4.777034 	 7.190155 	 0.000565 	 0.022919
4.729903 	 7.187286 	 -0.000320 	 0.023926
4.685037 	 7.186920 	 -0.002461 	 0.020416
4.640625 	 7.177460 	 -0.000383 	 0.021759
4.592587 	 7.190216 	 0.000298 	 0.023346
4.548628 	 7.194214 	 0.000969 	 0.022919
4.498325 	 7.196167 	 0.000746 	 0.023682
4.452100 	 7.187134 	 -0.000373 	 0.024872
4.406328 	 7.192139 	 -0.000170 	 0.022430
4.360103 	 7.199615 	 0.000746 	 0.025604
4.312518 	 7.196289 	 -0.000660 	 0.022003
4.265840 	 7.195923 	 -0.001342 	 0.020264
4.222787 	 7.193329 	 0.000202 	 0.021820
4.178375 	 7.184296 	 -0.000192 	 0.023376
4.128978 	 7.188171 	 -0.000724 	 0.024048
4.081847 	 7.198273 	 -0.000394 	 0.023560
4.034262 	 7.180023 	 -0.000405 	 0.022705
3.989850 	 7.191010 	 -0.000746 	 0.019958
3.941359 	 7.174255 	 0.000842 	 0.023376
3.893774 	 7.198029 	 0.000053 	 0.023529
3.849815 	 7.191559 	 -0.000692 	 0.023071
3.802231 	 7.193359 	 -0.001129 	 0.022766
3.757365 	 7.198944 	 -0.000224 	 0.022949
3.711594 	 7.184753 	 0.000213 	 0.022949
3.666275 	 7.184265 	 0.000064 	 0.023926
3.616878 	 7.181122 	 -0.000937 	 0.022430
3.571559 	 7.199158 	 0.000607 	 0.022430
3.523521 	 7.206024 	 -0.000043 	 0.023804
3.477750 	 7.192108 	 0.000447 	 0.023956
3.429259 	 7.181610 	 0.000852 	 0.024567
3.385753 	 7.188232 	 0.000479 	 0.024963
3.337715 	 7.194397 	 0.001182 	 0.024017
3.293303 	 7.200012 	 0.000149 	 0.024017
3.246625 	 7.197083 	 -0.000192 	 0.022675
3.199040 	 7.183472 	 -0.002205 	 0.020569
3.155081 	 7.179993 	 0.000032 	 0.022797
3.103418 	 7.131714 	 0.013816 	 0.038818
3.062631 	 7.131348 	 0.015276 	 0.050873
3.013234 	 7.133850 	 0.017534 	 0.060944
2.967462 	 7.126984 	 0.018035 	 0.065674
2.922597 	 7.113190 	 0.018653 	 0.069855
2.877731 	 7.120087 	 0.018280 	 0.072021
2.830147 	 7.116028 	 0.017971 	 0.071167
2.779843 	 7.116974 	 0.018972 	 0.071808
2.737244 	 7.094910 	 0.019739 	 0.073395
2.691019 	 7.104126 	 0.020517 	 0.073425
2.640715 	 7.093964 	 0.019665 	 0.075073
2.598116 	 7.094330 	 0.020368 	 0.075348
2.550078 	 7.109955 	 0.020165 	 0.077118
2.503853 	 7.114105 	 0.019345 	 0.074738
2.457628 	 7.104919 	 0.020943 	 0.076416
2.409137 	 7.067810 	 0.029188 	 0.085815
2.362459 	 7.084656 	 0.027463 	 0.093140
2.319406 	 7.103088 	 0.020251 	 0.086670
2.270462 	 7.081390 	 0.020805 	 0.082123
2.228769 	 7.085114 	 0.018205 	 0.078308
2.181184 	 7.080963 	 0.017034 	 0.072845
2.134959 	 7.078369 	 0.027505 	 0.082794
2.085562 	 7.083282 	 0.021188 	 0.083679
2.041150 	 7.070160 	 0.018706 	 0.080383
1.993565 	 7.060333 	 0.026717 	 0.084747
1.945528 	 7.054840 	 0.032799 	 0.096100
1.897490 	 7.065887 	 0.028879 	 0.098206
1.853531 	 7.054718 	 0.027196 	 0.098999
1.810025 	 7.054565 	 0.031287 	 0.101196
1.762440 	 7.054779 	 0.022136 	 0.094604
1.717122 	 7.062897 	 0.022765 	 0.089722
1.669084 	 7.059967 	 0.029263 	 0.092438
1.620593 	 7.035156 	 0.044816 	 0.113708
1.573915 	 7.039093 	 0.026536 	 0.112183
1.529050 	 7.023254 	 0.036155 	 0.112885
1.484184 	 7.023041 	 0.035559 	 0.115021
1.438412 	 7.025116 	 0.031511 	 0.114624
1.389922 	 7.040833 	 0.027739 	 0.105927
1.343243 	 7.029510 	 0.026451 	 0.101624
1.298831 	 7.026215 	 0.028538 	 0.099243
1.248981 	 7.015015 	 0.031031 	 0.102905
1.202756 	 7.006805 	 0.030733 	 0.101898
1.160156 	 6.997009 	 0.031947 	 0.103943
1.110306 	 7.007202 	 0.041013 	 0.114716
1.066800 	 6.971130 	 0.032895 	 0.113892
1.018309 	 6.975525 	 0.028730 	 0.108612
0.972084 	 6.942902 	 0.033811 	 0.109344
0.929938 	 6.899475 	 0.039489 	 0.116638
0.881900 	 6.894897 	 0.036166 	 0.119263
0.832956 	 6.871002 	 0.039447 	 0.122284
0.787184 	 6.795837 	 0.043154 	 0.128662
0.740959 	 6.757050 	 0.046264 	 0.134583
0.696547 	 6.655792 	 0.056097 	 0.150604
0.650322 	 6.655762 	 0.051442 	 0.158508
0.603644 	 6.546844 	 0.063447 	 0.172028
0.556059 	 6.396942 	 0.080065 	 0.200012
0.510287 	 6.194397 	 0.102297 	 0.243164
0.464516 	 5.968536 	 0.113781 	 0.282715
0.416478 	 5.689117 	 0.148764 	 0.340942
0.368440 	 5.504486 	 0.155262 	 0.389130
0.323122 	 5.323853 	 0.203476 	 0.464966
0.280522 	 4.966919 	 0.282529 	 0.599152
0.232938 	 4.728912 	 0.295408 	 0.705505
0.184900 	 4.629974 	 0.334706 	 0.800079
0.139581 	 4.052094 	 0.446506 	 0.975739
0.095169 	 3.864960 	 0.556888 	 1.215302
0.048491 	 3.462097 	 0.662072 	 1.476318
0.000000 	 3.233276 	 0.750766 	 1.728119
0.045319 	 3.568237 	 0.602631 	 1.722107
0.094716 	 3.702972 	 0.559349 	 1.617035
0.136862 	 4.020660 	 0.491960 	 1.481903
0.186713 	 4.282318 	 0.419799 	 1.320862
0.233844 	 4.615234 	 0.335974 	 1.131622
0.279163 	 4.847046 	 0.283978 	 0.958588
0.322215 	 5.037201 	 0.230672 	 0.804718
0.372972 	 5.333710 	 0.196041 	 0.679047
0.418744 	 5.542267 	 0.156967 	 0.565918
0.465422 	 5.639648 	 0.146346 	 0.486694
0.508928 	 6.028595 	 0.102351 	 0.402374
0.553340 	 6.106903 	 0.103480 	 0.347839
0.602284 	 6.290436 	 0.093062 	 0.311523
0.647603 	 6.427917 	 0.081876 	 0.282532
0.694281 	 6.393555 	 0.084987 	 0.264862
0.740959 	 6.487885 	 0.067378 	 0.239929
0.788091 	 6.723846 	 0.048896 	 0.199402
0.835675 	 6.765839 	 0.048661 	 0.176056
0.876009 	 6.803802 	 0.044411 	 0.161713
0.926312 	 6.852783 	 0.042227 	 0.150604
