12.487088 	 7.187805 	 -0.000479 	 0.024658
12.441316 	 7.195312 	 -0.001129 	 0.022064
12.394638 	 7.191559 	 -0.000607 	 0.022583
12.345241 	 7.204681 	 -0.001332 	 0.022156
12.303548 	 7.201416 	 -0.000224 	 0.023254
12.253697 	 7.204285 	 -0.001694 	 0.022003
12.207925 	 7.197388 	 -0.000927 	 0.019958
12.163513 	 7.197205 	 0.000011 	 0.022247
12.114569 	 7.190430 	 -0.001726 	 0.020844
12.069704 	 7.192169 	 -0.001257 	 0.020752
12.022119 	 7.196350 	 0.000756 	 0.024078
11.974535 	 7.191528 	 -0.001214 	 0.022583
11.933748 	 7.197235 	 0.001097 	 0.024017
11.882991 	 7.189209 	 -0.000682 	 0.024261
11.836766 	 7.181671 	 -0.000458 	 0.022919
11.791447 	 7.203949 	 -0.000266 	 0.023682
11.742957 	 7.208771 	 -0.001662 	 0.021515
11.701263 	 7.190216 	 -0.000703 	 0.021851
11.652319 	 7.188660 	 -0.000586 	 0.022766
11.605188 	 7.185059 	 -0.002067 	 0.020233
11.559869 	 7.193085 	 -0.000107 	 0.022583
11.513191 	 7.200012 	 -0.000660 	 0.023437
11.466513 	 7.201050 	 -0.001875 	 0.019745
11.417569 	 7.198059 	 0.000341 	 0.022797
11.374516 	 7.196198 	 -0.000415 	 0.022247
11.326025 	 7.191132 	 -0.003707 	 0.018524
11.280254 	 7.188599 	 -0.001832 	 0.017181
11.230403 	 7.200470 	 -0.001204 	 0.018219
11.185991 	 7.208527 	 0.002684 	 0.023499
11.141125 	 7.183228 	 -0.002706 	 0.022766
11.095354 	 7.196045 	 -0.001033 	 0.021515
11.043690 	 7.203522 	 -0.002184 	 0.019928
10.999278 	 7.202332 	 -0.000778 	 0.021149
10.952147 	 7.201599 	 0.000565 	 0.022614
10.909547 	 7.200378 	 -0.000043 	 0.024078
10.864682 	 7.196167 	 -0.000650 	 0.022766
10.813472 	 7.196350 	 -0.002802 	 0.021179
10.769513 	 7.191193 	 0.000266 	 0.021912
10.725101 	 7.200073 	 -0.002024 	 0.020020
10.675703 	 7.201263 	 -0.000927 	 0.021149
10.629932 	 7.191528 	 -0.001694 	 0.023865
10.583253 	 7.196259 	 -0.000554 	 0.023529
10.537482 	 7.186432 	 0.000597 	 0.022705
10.490804 	 7.199188 	 0.000117 	 0.023560
10.443219 	 7.184845 	 -0.001182 	 0.023254
10.397447 	 7.194519 	 -0.000810 	 0.025269
10.350769 	 7.202515 	 0.000447 	 0.023743
10.303638 	 7.195984 	 -0.002354 	 0.022217
10.256506 	 7.204437 	 -0.001427 	 0.020477
10.212547 	 7.197296 	 -0.003878 	 0.017914
10.169041 	 7.192871 	 0.000000 	 0.020660
10.120097 	 7.186096 	 -0.001875 	 0.019867
10.073419 	 7.195251 	 -0.000394 	 0.020813
10.026288 	 7.195404 	 0.000511 	 0.023346
9.981422 	 7.201477 	 -0.001119 	 0.020416
9.935651 	 7.205994 	 -0.003079 	 0.019257
9.885800 	 7.205292 	 -0.001353 	 0.019318
9.839575 	 7.205963 	 -0.000629 	 0.022186
9.797429 	 7.186096 	 -0.001193 	 0.022308
9.749844 	 7.207062 	 -0.000618 	 0.020721
9.698181 	 7.203461 	 -0.000820 	 0.021667
9.654222 	 7.206116 	 -0.001246 	 0.022095
9.607997 	 7.191406 	 -0.002035 	 0.020630
9.564038 	 7.199188 	 0.000607 	 0.022003
9.513734 	 7.196198 	 -0.001065 	 0.020294
9.470229 	 7.203461 	 -0.001758 	 0.018951
9.424910 	 7.198914 	 -0.000629 	 0.020599
9.378232 	 7.197327 	 -0.001182 	 0.020874
9.331100 	 7.195312 	 -0.001694 	 0.018219
9.282156 	 7.195618 	 -0.002290 	 0.017273
9.238197 	 7.205414 	 -0.000927 	 0.019836
9.189253 	 7.202942 	 -0.003100 	 0.016449
9.146201 	 7.189087 	 -0.000607 	 0.018127
9.097256 	 7.191254 	 -0.001598 	 0.020081
9.049219 	 7.199829 	 0.000746 	 0.021606
9.005260 	 7.195160 	 -0.000703 	 0.022614
8.959488 	 7.200134 	 -0.001140 	 0.022095
8.911450 	 7.195343 	 -0.002056 	 0.019562
8.867038 	 7.199158 	 -0.000362 	 0.019073
8.819453 	 7.192108 	 -0.000383 	 0.020447
8.775494 	 7.200165 	 -0.000671 	 0.021088
8.727457 	 7.188599 	 -0.001822 	 0.021393
8.680779 	 7.194092 	 -0.003206 	 0.017914
8.632741 	 7.191101 	 -0.000320 	 0.019775
8.588782 	 7.199097 	 0.000032 	 0.019623
8.544823 	 7.190155 	 0.000799 	 0.022247
8.493613 	 7.191254 	 -0.000149 	 0.021790
8.448294 	 7.188873 	 -0.001129 	 0.022461
8.402522 	 7.187622 	 -0.002653 	 0.017395
8.357657 	 7.197357 	 -0.000682 	 0.020050
8.310979 	 7.194397 	 -0.001683 	 0.019287
8.263394 	 7.203186 	 -0.001641 	 0.019257
8.215356 	 7.206085 	 -0.000799 	 0.017120
8.172757 	 7.202759 	 -0.000799 	 0.019501
8.123360 	 7.195526 	 0.001055 	 0.023346
8.075775 	 7.188690 	 -0.001534 	 0.024414
8.030003 	 7.195618 	 -0.000660 	 0.023834
7.985138 	 7.194427 	 -0.000842 	 0.022675
7.938913 	 7.201416 	 -0.000692 	 0.023590
7.892235 	 7.206940 	 -0.001971 	 0.019165
7.846010 	 7.197540 	 0.000107 	 0.022217
7.797972 	 7.190796 	 -0.002621 	 0.019318
7.753560 	 7.202515 	 -0.001246 	 0.019897
7.705069 	 7.196167 	 -0.001289 	 0.019318
7.659750 	 7.206146 	 0.000490 	 0.021149
7.613979 	 7.187164 	 -0.000724 	 0.023132
7.567754 	 7.191071 	 -0.000458 	 0.022186
7.521982 	 7.197296 	 -0.001832 	 0.019867
7.473944 	 7.197327 	 -0.002738 	 0.018097
7.427719 	 7.207306 	 -0.001641 	 0.017487
7.382401 	 7.181671 	 -0.000948 	 0.020294
7.335722 	 7.176422 	 -0.000863 	 0.019531
7.287231 	 7.196289 	 -0.000703 	 0.022003
7.242366 	 7.192993 	 -0.001055 	 0.020233
7.196594 	 7.199249 	 -0.000746 	 0.021210
7.149916 	 7.206848 	 -0.000905 	 0.019592
7.102785 	 7.190063 	 -0.002131 	 0.019348
7.056560 	 7.191711 	 -0.000586 	 0.020844
7.009428 	 7.187134 	 0.000714 	 0.022095
6.960484 	 7.189941 	 0.000202 	 0.024139
6.917432 	 7.199005 	 0.000799 	 0.024567
6.868941 	 7.191986 	 0.000032 	 0.023499
6.822263 	 7.191589 	 -0.000352 	 0.023956
6.778304 	 7.209137 	 -0.002003 	 0.021667
6.730719 	 7.186157 	 -0.001694 	 0.018036
6.684494 	 7.202332 	 -0.000735 	 0.019470
6.638722 	 7.190552 	 -0.002663 	 0.017639
6.589778 	 7.198975 	 -0.001310 	 0.017853
6.548538 	 7.201111 	 -0.000202 	 0.021057
6.500047 	 7.194214 	 -0.000522 	 0.020508
6.455182 	 7.196289 	 -0.001768 	 0.020325
6.408957 	 7.195160 	 -0.001161 	 0.018951
6.360919 	 7.206055 	 0.000256 	 0.023895
6.312881 	 7.201416 	 -0.000298 	 0.023682
6.270735 	 7.197388 	 0.000607 	 0.024963
6.217712 	 7.203156 	 -0.001704 	 0.020874
6.171034 	 7.205933 	 -0.001278 	 0.020355
6.128435 	 7.193329 	 0.000671 	 0.021942
6.081303 	 7.191193 	 -0.001076 	 0.022888
6.032812 	 7.203461 	 -0.002013 	 0.019684
5.986588 	 7.193207 	 -0.002301 	 0.019836
5.942175 	 7.191101 	 -0.000213 	 0.020050
5.894138 	 7.195221 	 -0.000746 	 0.021362
5.849725 	 7.191498 	 -0.000724 	 0.020844
5.802141 	 7.191467 	 -0.001300 	 0.020538
5.755009 	 7.191498 	 -0.000597 	 0.021851
5.707878 	 7.189484 	 -0.000213 	 0.022034
5.664372 	 7.210297 	 0.000330 	 0.024841
5.616788 	 7.195404 	 -0.000554 	 0.022308
5.572829 	 7.200287 	 -0.001044 	 0.022095
5.524791 	 7.200043 	 -0.001364 	 0.020447
5.479926 	 7.195862 	 -0.002173 	 0.020050
5.431435 	 7.201599 	 -0.000075 	 0.020660
5.387022 	 7.187531 	 -0.003111 	 0.019897
5.338531 	 7.204376 	 -0.001065 	 0.019562
5.290947 	 7.201263 	 -0.001854 	 0.019165
5.247441 	 7.195251 	 -0.000341 	 0.021973
5.197591 	 7.200226 	 -0.001577 	 0.020203
5.153178 	 7.202484 	 -0.000650 	 0.021301
5.109673 	 7.195923 	 -0.000288 	 0.021423
5.062541 	 7.185333 	 -0.000213 	 0.020172
5.015863 	 7.196075 	 -0.001161 	 0.021362
4.970091 	 7.199493 	 -0.000607 	 0.020782
4.921600 	 7.194641 	 -0.000181 	 0.022797
4.875829 	 7.204407 	 -0.000170 	 0.023254
4.830963 	 7.200531 	 0.001182 	 0.025787
4.782472 	 7.188477 	 -0.000650 	 0.024963
4.737154 	 7.184418 	 0.000149 	 0.023163
4.692741 	 7.197266 	 -0.000501 	 0.023804
4.642438 	 7.193542 	 -0.000639 	 0.023132
4.600745 	 7.208862 	 -0.000522 	 0.023834
4.551347 	 7.187500 	 -0.001417 	 0.021973
4.506029 	 7.188446 	 -0.000501 	 0.021729
4.460257 	 7.190643 	 -0.001129 	 0.021729
4.410406 	 7.181580 	 -0.001119 	 0.021515
4.364182 	 7.190125 	 0.000107 	 0.022705
4.319769 	 7.198303 	 -0.002333 	 0.020416
4.272185 	 7.198853 	 0.000639 	 0.022186
4.227319 	 7.194611 	 0.000053 	 0.023468
4.180641 	 7.197418 	 -0.001726 	 0.021515
4.134869 	 7.205231 	 -0.000021 	 0.021667
4.087738 	 7.196198 	 -0.002248 	 0.018677
4.042419 	 7.203491 	 -0.001289 	 0.018280
3.993929 	 7.200684 	 -0.000746 	 0.020752
3.947704 	 7.188690 	 -0.001843 	 0.021606
3.903291 	 7.191589 	 -0.000671 	 0.020203
3.856613 	 7.204529 	 0.001204 	 0.022644
3.811295 	 7.206451 	 0.000469 	 0.025909
3.762350 	 7.191406 	 -0.000778 	 0.024017
3.714313 	 7.203339 	 -0.000767 	 0.022064
3.670354 	 7.194702 	 -0.000799 	 0.022186
3.622769 	 7.202423 	 0.000277 	 0.022736
3.576544 	 7.206085 	 -0.001161 	 0.023010
3.530319 	 7.196167 	 -0.000415 	 0.021545
3.482281 	 7.197205 	 -0.000927 	 0.021606
3.439682 	 7.187195 	 -0.001129 	 0.021240
3.392097 	 7.193268 	 -0.000511 	 0.020874
3.346326 	 7.188507 	 -0.001395 	 0.022095
3.301007 	 7.206482 	 -0.000703 	 0.021759
3.251610 	 7.204193 	 0.000011 	 0.022614
3.206291 	 7.195404 	 -0.000671 	 0.023865
3.157800 	 7.187134 	 0.000479 	 0.023804
3.112482 	 7.201202 	 -0.000288 	 0.024872
3.066257 	 7.190491 	 0.000671 	 0.024597
3.018219 	 7.191284 	 -0.001790 	 0.022064
2.972900 	 7.198517 	 0.000117 	 0.023621
2.927582 	 7.188568 	 -0.000703 	 0.024323
2.880450 	 7.190399 	 0.000352 	 0.024475
2.833319 	 7.201477 	 0.000256 	 0.025726
