22.642987 	 4.104187 	 0.017598 	 0.034149
22.596309 	 4.341003 	 0.002961 	 0.037964
22.549178 	 4.236908 	 -0.028645 	 0.000824
22.507031 	 4.195770 	 -0.007649 	 -0.005371
22.458087 	 4.227051 	 0.007020 	 0.014038
22.410503 	 4.037781 	 0.004591 	 0.026184
22.367903 	 4.205963 	 0.039191 	 0.067108
22.320319 	 4.196747 	 -0.021412 	 0.035828
22.271828 	 4.109467 	 0.006583 	 0.024780
22.228322 	 4.296997 	 -0.024331 	 0.002197
22.180737 	 4.111145 	 -0.038445 	 -0.035431
22.133606 	 4.209625 	 -0.037859 	 -0.057739
22.086928 	 4.288544 	 -0.022669 	 -0.050934
22.043422 	 4.223572 	 -0.012975 	 -0.032593
21.995837 	 4.267578 	 0.028826 	 0.022705
21.947800 	 4.331665 	 -0.014956 	 0.018311
21.902481 	 4.273987 	 -0.014839 	 -0.000977
21.855350 	 4.177704 	 0.000373 	 0.006226
21.806859 	 4.093414 	 -0.024735 	 -0.010864
21.762900 	 4.225861 	 0.005177 	 0.002045
21.716222 	 4.187622 	 0.018940 	 0.034210
21.669543 	 4.326813 	 -0.029614 	 0.005035
21.623772 	 4.154480 	 -0.003856 	 -0.002106
21.575734 	 4.297699 	 -0.006658 	 0.003601
21.529056 	 4.230133 	 0.023095 	 0.035767
21.484644 	 4.208801 	 0.028379 	 0.067108
21.435699 	 4.244995 	 -0.003984 	 0.049927
21.391740 	 4.200806 	 0.000884 	 0.034363
21.342343 	 4.121735 	 -0.003963 	 0.024384
21.297478 	 4.104980 	 -0.006189 	 0.015808
21.250346 	 4.212616 	 -0.002503 	 0.014160
21.206841 	 4.272064 	 -0.010195 	 0.007599
21.158803 	 4.187500 	 -0.001310 	 0.011169
21.111218 	 4.056366 	 -0.021817 	 -0.005646
21.064540 	 4.251770 	 -0.001981 	 -0.001404
21.021034 	 4.198853 	 -0.004400 	 0.007263
20.972997 	 4.126526 	 0.004037 	 0.019470
20.924052 	 4.233337 	 0.012389 	 0.036346
20.880093 	 4.248749 	 -0.015244 	 0.017120
20.832509 	 4.387634 	 -0.007936 	 0.005707
20.784924 	 4.159790 	 -0.019207 	 -0.008087
20.740965 	 4.170959 	 0.006115 	 0.005951
20.690208 	 4.080078 	 0.007649 	 0.024902
20.646703 	 4.223541 	 0.016000 	 0.044342
20.599118 	 4.194611 	 -0.017108 	 0.021637
20.554253 	 4.173676 	 -0.005646 	 0.009247
20.508028 	 4.290436 	 -0.015745 	 -0.001923
20.461349 	 4.327759 	 0.017566 	 0.023499
20.415125 	 4.175140 	 0.003313 	 0.033569
20.368900 	 4.143707 	 0.013582 	 0.042328
20.322675 	 4.196686 	 -0.022584 	 0.012970
20.275996 	 4.162628 	 -0.009896 	 -0.000732
20.229318 	 4.243774 	 0.004495 	 0.012695
