24.502409 	 4.240753 	 0.007649 	 0.031860
24.453465 	 4.215576 	 -0.010802 	 0.019012
24.408147 	 4.126678 	 -0.013614 	 0.002197
24.362828 	 4.111603 	 -0.013220 	 -0.005554
24.314790 	 4.118164 	 0.020815 	 0.026306
24.267659 	 4.096771 	 -0.008213 	 0.024780
24.221434 	 4.107635 	 0.021486 	 0.042786
24.175209 	 4.172882 	 -0.010184 	 0.029266
24.129890 	 4.249847 	 -0.026024 	 -0.005096
24.080946 	 4.244446 	 0.018962 	 0.019287
24.035175 	 4.219696 	 0.003622 	 0.032745
23.988043 	 4.179077 	 -0.004197 	 0.023987
23.943631 	 4.213867 	 0.003036 	 0.025085
23.899219 	 4.263397 	 0.001300 	 0.026489
23.852087 	 4.173767 	 -0.012346 	 0.012604
23.805409 	 4.137695 	 -0.017918 	 -0.006104
23.757825 	 4.320892 	 -0.026237 	 -0.024994
23.709787 	 4.143463 	 0.004655 	 -0.004211
23.664015 	 4.080505 	 0.003111 	 0.014557
23.618697 	 4.167786 	 -0.000511 	 0.020325
23.572472 	 4.118378 	 -0.007276 	 0.010468
23.527606 	 4.221832 	 0.020293 	 0.036438
23.477756 	 4.199615 	 0.023010 	 0.061096
23.434250 	 4.278809 	 -0.000884 	 0.048615
23.386212 	 4.132751 	 0.011579 	 0.046021
23.341800 	 4.251587 	 0.010610 	 0.050995
23.295122 	 4.152618 	 0.006775 	 0.048126
23.250256 	 4.132507 	 -0.039063 	 -0.003448
23.202219 	 4.310760 	 0.000021 	 -0.004120
23.156447 	 4.160614 	 0.012730 	 0.024475
23.110222 	 4.136322 	 -0.018770 	 0.009155
23.063091 	 4.275604 	 -0.001875 	 0.007111
23.017319 	 4.154968 	 0.013263 	 0.028290
22.970187 	 4.108582 	 0.013497 	 0.044769
22.923962 	 4.198547 	 -0.009875 	 0.028442
22.874112 	 4.163849 	 0.000362 	 0.021118
22.831512 	 4.102478 	 -0.019825 	 0.001312
22.784381 	 4.232635 	 0.007617 	 0.013611
22.739969 	 4.271881 	 -0.028176 	 -0.007477
22.690118 	 4.218231 	 -0.008874 	 -0.010925
22.643893 	 4.070557 	 -0.019079 	 -0.015472
22.597668 	 4.112854 	 0.010983 	 0.009735
22.549631 	 4.260345 	 -0.002610 	 0.017914
22.501593 	 4.263550 	 -0.005380 	 0.014648
22.458087 	 4.098267 	 0.026972 	 0.045807
22.409143 	 4.249207 	 0.001310 	 0.045685
22.366544 	 4.220490 	 -0.000170 	 0.033783
22.319865 	 4.240387 	 -0.009939 	 0.016510
22.274547 	 4.161621 	 -0.019729 	 -0.003510
22.226962 	 4.128967 	 -0.031415 	 -0.029938
22.178018 	 4.246490 	 0.015872 	 0.003296
22.136778 	 4.253296 	 -0.019612 	 -0.000275
22.088287 	 4.065063 	 0.008618 	 0.014740
22.039796 	 4.222595 	 0.014520 	 0.038940
21.994478 	 4.208435 	 -0.013273 	 0.022125
21.945534 	 4.169647 	 0.015127 	 0.032745
21.902028 	 4.272522 	 -0.017524 	 0.015259
21.856256 	 4.013763 	 -0.018781 	 -0.008820
21.810484 	 4.221436 	 0.011260 	 0.013245
21.761540 	 4.056580 	 -0.024267 	 -0.002167
21.714862 	 4.224945 	 0.002716 	 0.004791
21.669090 	 4.180389 	 -0.031287 	 -0.016388
21.623772 	 4.172791 	 -0.011313 	 -0.019012
21.577094 	 4.203247 	 -0.019612 	 -0.020813
21.528149 	 4.239075 	 0.005124 	 0.001465
21.484190 	 4.212616 	 -0.014200 	 -0.000031
21.437965 	 4.272736 	 -0.026269 	 -0.021271
21.391740 	 4.165710 	 -0.019324 	 -0.027924
21.348688 	 4.203156 	 -0.002131 	 -0.010254
21.296118 	 4.333679 	 -0.002194 	 0.004456
21.253065 	 4.309753 	 -0.007840 	 0.005035
21.205481 	 4.215637 	 0.000256 	 0.011963
21.157896 	 4.169647 	 0.017886 	 0.037109
21.111671 	 4.109314 	 -0.026259 	 0.010193
21.065446 	 4.338562 	 0.000021 	 0.006805
21.020581 	 4.268646 	 0.000927 	 0.016418
20.974809 	 4.048981 	 -0.033875 	 -0.015106
20.926772 	 4.189545 	 0.020709 	 0.014313
20.886438 	 4.172150 	 0.002162 	 0.029785
20.832056 	 4.153625 	 -0.034983 	 -0.009369
20.789456 	 4.147430 	 -0.024480 	 -0.031189
20.743231 	 4.108368 	 -0.000874 	 -0.012054
20.693834 	 4.166260 	 -0.010450 	 -0.003876
20.646249 	 4.134674 	 -0.001044 	 0.006073
20.603650 	 4.222473 	 0.005806 	 0.020203
20.556972 	 4.172729 	 -0.002035 	 0.021851
20.509840 	 4.113495 	 0.011270 	 0.033020
20.463162 	 4.145721 	 -0.007031 	 0.024109
20.416484 	 4.217377 	 0.003292 	 0.024353
20.370712 	 4.185669 	 0.010035 	 0.036041
20.323128 	 4.298798 	 -0.000043 	 0.033325
20.275090 	 4.220673 	 -0.006360 	 0.020935
20.232491 	 4.186859 	 0.000394 	 0.019989
20.184453 	 4.182495 	 -0.000597 	 0.019287
20.140041 	 4.220581 	 0.009129 	 0.030975
20.091096 	 4.142517 	 -0.009928 	 0.018219
20.046231 	 4.204712 	 0.004069 	 0.019958
19.999553 	 4.095276 	 -0.018344 	 0.004272
19.953328 	 4.313568 	 0.023063 	 0.030762
19.908463 	 4.144623 	 0.000352 	 0.035400
19.856346 	 4.294708 	 0.009001 	 0.037811
19.811481 	 4.103851 	 0.013944 	 0.048035
19.764803 	 4.138702 	 -0.014839 	 0.024780
19.718578 	 4.206696 	 0.016288 	 0.035675
19.675978 	 4.249786 	 -0.045316 	 -0.012451
19.627487 	 4.321259 	 -0.000948 	 -0.012482
19.581262 	 4.103882 	 0.039958 	 0.048889
19.535037 	 4.196594 	 0.020869 	 0.073547
19.489265 	 4.200867 	 -0.044230 	 0.006073
19.441228 	 4.172699 	 0.002418 	 0.002502
19.394550 	 4.203674 	 -0.011292 	 0.002869
19.347871 	 4.093445 	 0.012485 	 0.022186
19.303912 	 4.148499 	 0.007116 	 0.034424
19.256328 	 4.047943 	 -0.009417 	 0.020233
19.216447 	 4.122284 	 -0.002514 	 0.014740
19.168410 	 4.161621 	 -0.024011 	 -0.006897
19.122638 	 4.123535 	 -0.008490 	 -0.008514
19.076413 	 4.101105 	 -0.010599 	 -0.005951
19.027469 	 4.269836 	 -0.012528 	 -0.006927
18.982150 	 4.271179 	 0.001917 	 0.006622
18.936378 	 4.199432 	 -0.009470 	 0.005646
18.888341 	 4.230560 	 -0.016085 	 -0.005707
18.843475 	 4.179565 	 -0.023702 	 -0.020813
18.794984 	 4.140930 	 0.009928 	 0.004578
18.751025 	 4.314178 	 0.016405 	 0.036438
18.704800 	 4.206848 	 -0.002152 	 0.032745
18.657216 	 4.320618 	 0.001481 	 0.029022
18.611444 	 4.163513 	 -0.009896 	 0.015442
18.565672 	 4.184662 	 -0.010269 	 0.004944
18.517635 	 4.128448 	 -0.002983 	 0.008148
18.476395 	 4.287445 	 0.011803 	 0.027222
18.425185 	 4.132324 	 -0.009609 	 0.021240
18.379866 	 4.197418 	 -0.011835 	 0.006195
18.331375 	 4.258942 	 0.018408 	 0.030457
18.285150 	 4.203857 	 -0.025343 	 0.007629
18.238925 	 4.256592 	 0.008224 	 0.014557
18.193153 	 4.210876 	 0.019537 	 0.043213
18.146022 	 4.180908 	 -0.011441 	 0.028259
18.100703 	 4.123810 	 -0.009566 	 0.010956
18.054932 	 4.224854 	 -0.013891 	 -0.000671
18.008707 	 4.270020 	 -0.005539 	 -0.000244
17.958856 	 4.192719 	 0.007766 	 0.017914
17.914444 	 4.180756 	 0.011079 	 0.036407
17.869579 	 4.184448 	 0.032799 	 0.067841
17.822447 	 4.121674 	 0.002258 	 0.058350
17.773050 	 4.244659 	 -0.021231 	 0.017181
17.729091 	 4.330597 	 0.001779 	 0.012756
17.681506 	 4.222321 	 -0.005518 	 0.013885
17.635281 	 4.075653 	 -0.016416 	 -0.000122
17.587697 	 4.135406 	 0.002748 	 0.008942
17.543738 	 4.110687 	 -0.011579 	 0.005646
