60.894154 	 4.286560 	 -0.000756 	 0.032562
60.844304 	 4.098419 	 0.001683 	 0.027374
60.798532 	 4.052307 	 -0.002131 	 0.023376
60.751401 	 4.153412 	 -0.031415 	 -0.010681
60.703816 	 4.110565 	 0.020357 	 0.015289
60.658044 	 4.102509 	 -0.002344 	 0.026337
60.612273 	 4.121185 	 -0.010972 	 0.011230
60.570580 	 4.107025 	 -0.019633 	 -0.007446
60.519823 	 4.162567 	 0.015116 	 0.017273
60.475410 	 4.088409 	 0.010099 	 0.037720
60.424200 	 4.104675 	 0.019984 	 0.054901
60.381601 	 4.180298 	 0.008607 	 0.054443
60.334923 	 4.046173 	 0.009822 	 0.050079
60.288245 	 4.046570 	 -0.006360 	 0.032074
60.241566 	 4.189392 	 -0.021156 	 0.002258
60.196701 	 4.113556 	 0.005603 	 0.010895
60.151382 	 4.141541 	 0.000852 	 0.020813
60.102892 	 3.991058 	 0.011175 	 0.034058
60.055760 	 4.039398 	 -0.008458 	 0.023163
60.008176 	 4.047485 	 0.016107 	 0.036133
59.965576 	 4.053192 	 0.010280 	 0.046082
59.918898 	 4.055664 	 0.007201 	 0.044647
59.871767 	 4.049500 	 -0.012048 	 0.024597
59.822369 	 4.089447 	 -0.014253 	 0.003601
59.778410 	 4.140411 	 0.023809 	 0.033264
59.732185 	 4.072510 	 0.036336 	 0.075989
59.680975 	 4.104614 	 0.016448 	 0.079651
59.640189 	 3.989288 	 0.004985 	 0.059448
59.590791 	 4.038910 	 0.004027 	 0.045654
59.547285 	 4.167572 	 -0.006615 	 0.025879
59.499248 	 4.045685 	 0.018344 	 0.040253
59.451663 	 4.113098 	 0.007563 	 0.046234
59.407251 	 4.012360 	 0.005923 	 0.042480
59.360573 	 4.234894 	 0.015883 	 0.051117
59.315254 	 4.050293 	 -0.004975 	 0.036407
59.268576 	 4.113586 	 0.014136 	 0.040802
59.222804 	 3.951630 	 0.017875 	 0.055939
59.174767 	 4.111664 	 0.019633 	 0.065643
59.129901 	 4.088318 	 0.009364 	 0.061066
59.082317 	 4.023712 	 0.031266 	 0.075165
59.033826 	 4.164337 	 -0.008341 	 0.050812
58.987601 	 4.103333 	 -0.001694 	 0.030029
58.944095 	 3.949341 	 0.035367 	 0.062714
58.895604 	 4.112213 	 0.000437 	 0.056244
58.853004 	 4.147247 	 0.003047 	 0.040161
58.803154 	 4.150146 	 0.022179 	 0.055023
58.756476 	 4.107239 	 0.001672 	 0.048553
58.711157 	 4.158386 	 -0.011089 	 0.023499
58.662213 	 4.202423 	 0.012474 	 0.031769
58.616441 	 4.138824 	 -0.011750 	 0.019958
58.572029 	 3.979126 	 0.012091 	 0.029175
58.524898 	 3.929321 	 0.006860 	 0.038361
58.479126 	 4.019379 	 -0.011036 	 0.021423
58.432901 	 4.063232 	 -0.006605 	 0.009888
58.389395 	 4.009216 	 -0.009076 	 0.004425
58.339091 	 4.086792 	 0.001726 	 0.013519
58.293773 	 4.065399 	 -0.009928 	 0.010590
58.246642 	 4.106537 	 0.001949 	 0.015686
58.200417 	 4.223145 	 0.017066 	 0.037842
58.151926 	 4.095062 	 0.004176 	 0.040955
58.107513 	 3.998016 	 0.015073 	 0.047913
58.061288 	 4.099640 	 0.027889 	 0.069366
