 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 4.056488 
 Res. Freq. (Hz) = 32737.800781 
 Q = 6822.040527 
 Decay Time (ms) = 66.364395 
32683.000000 	 0.376740 	32683.000000 	 1.479194 	
32683.500000 	 0.368347 	32683.500000 	 1.385792 	
32684.000000 	 0.359222 	32684.000000 	 1.488963 	
32684.500000 	 0.419098 	32684.500000 	 1.370005 	
32685.000000 	 0.372772 	32685.000000 	 1.392801 	
32685.500000 	 0.338623 	32685.500000 	 1.387209 	
32686.000000 	 0.395416 	32686.000000 	 1.450368 	
32686.500000 	 0.426666 	32686.500000 	 1.280533 	
32687.000000 	 0.393555 	32687.000000 	 1.527163 	
32687.500000 	 0.406555 	32687.500000 	 1.391108 	
32688.000000 	 0.396942 	32688.000000 	 1.489826 	
32688.500000 	 0.382751 	32688.500000 	 1.260847 	
32689.000000 	 0.326233 	32689.000000 	 1.401558 	
32689.500000 	 0.355347 	32689.500000 	 1.481580 	
32690.000000 	 0.364868 	32690.000000 	 1.215424 	
32690.500000 	 0.389587 	32690.500000 	 1.411092 	
32691.000000 	 0.427673 	32691.000000 	 1.399076 	
32691.500000 	 0.411011 	32691.500000 	 1.387752 	
32692.000000 	 0.383545 	32692.000000 	 1.459050 	
32692.500000 	 0.379639 	32692.500000 	 1.374191 	
32693.000000 	 0.387726 	32693.000000 	 1.371230 	
32693.500000 	 0.395172 	32693.500000 	 1.481346 	
32694.000000 	 0.341187 	32694.000000 	 1.355858 	
32694.500000 	 0.389160 	32694.500000 	 1.387134 	
32695.000000 	 0.433594 	32695.000000 	 1.334169 	
32695.500000 	 0.432922 	32695.500000 	 1.350691 	
32696.000000 	 0.436920 	32696.000000 	 1.436967 	
32696.500000 	 0.417969 	32696.500000 	 1.397190 	
32697.000000 	 0.406219 	32697.000000 	 1.457825 	
32697.500000 	 0.428467 	32697.500000 	 1.341605 	
32698.000000 	 0.397888 	32698.000000 	 1.470875 	
32698.500000 	 0.439392 	32698.500000 	 1.410708 	
32699.000000 	 0.404205 	32699.000000 	 1.491828 	
32699.500000 	 0.442413 	32699.500000 	 1.380231 	
32700.000000 	 0.411896 	32700.000000 	 1.428434 	
32700.500000 	 0.454803 	32700.500000 	 1.488558 	
32701.000000 	 0.452454 	32701.000000 	 1.417707 	
32701.500000 	 0.400818 	32701.500000 	 1.214188 	
32702.000000 	 0.390045 	32702.000000 	 1.267718 	
32702.500000 	 0.414581 	32702.500000 	 1.143838 	
32703.000000 	 0.465332 	32703.000000 	 1.441718 	
32703.500000 	 0.458893 	32703.500000 	 1.308709 	
32704.000000 	 0.446564 	32704.000000 	 1.473421 	
32704.500000 	 0.435791 	32704.500000 	 1.407630 	
32705.000000 	 0.418732 	32705.000000 	 1.244421 	
32705.500000 	 0.446106 	32705.500000 	 1.276762 	
32706.000000 	 0.399200 	32706.000000 	 1.374724 	
32706.500000 	 0.484894 	32706.500000 	 1.496835 	
32707.000000 	 0.527863 	32707.000000 	 1.244804 	
32707.500000 	 0.431000 	32707.500000 	 1.488579 	
32708.000000 	 0.515411 	32708.000000 	 1.335586 	
32708.500000 	 0.451569 	32708.500000 	 1.297854 	
32709.000000 	 0.485260 	32709.000000 	 1.391672 	
32709.500000 	 0.473328 	32709.500000 	 1.374170 	
32710.000000 	 0.487366 	32710.000000 	 1.360417 	
32710.500000 	 0.417389 	32710.500000 	 1.448461 	
32711.000000 	 0.483917 	32711.000000 	 1.279649 	
32711.500000 	 0.518311 	32711.500000 	 1.375011 	
32712.000000 	 0.497803 	32712.000000 	 1.394037 	
32712.500000 	 0.461578 	32712.500000 	 1.404722 	
32713.000000 	 0.483582 	32713.000000 	 1.414096 	
32713.500000 	 0.472504 	32713.500000 	 1.282866 	
32714.000000 	 0.564087 	32714.000000 	 1.328225 	
32714.500000 	 0.491455 	32714.500000 	 1.303905 	
32715.000000 	 0.438690 	32715.000000 	 1.472387 	
32715.500000 	 0.487030 	32715.500000 	 1.384567 	
32716.000000 	 0.519775 	32716.000000 	 1.429819 	
32716.500000 	 0.531250 	32716.500000 	 1.365946 	
32717.000000 	 0.610962 	32717.000000 	 1.350244 	
32717.500000 	 0.600800 	32717.500000 	 1.297652 	
32718.000000 	 0.538025 	32718.000000 	 1.332816 	
32718.500000 	 0.565125 	32718.500000 	 1.260975 	
32719.000000 	 0.651031 	32719.000000 	 1.405979 	
