27.202945 	 4.202332 	 0.008767 	 0.037292
27.154907 	 4.157654 	 0.006051 	 0.039246
27.106870 	 4.201324 	 -0.008053 	 0.024628
27.061098 	 4.212616 	 -0.010855 	 0.008820
27.017592 	 4.127808 	 0.003419 	 0.015747
26.965022 	 4.032074 	 0.022019 	 0.045105
26.921063 	 4.101410 	 -0.010131 	 0.031311
26.875291 	 4.127563 	 -0.001268 	 0.020721
26.829066 	 4.195282 	 0.006424 	 0.027374
26.784201 	 4.036530 	 0.026195 	 0.054199
26.735257 	 3.981354 	 -0.012655 	 0.033997
26.688579 	 4.200470 	 0.018600 	 0.041718
26.641901 	 4.247681 	 -0.013795 	 0.025024
26.596129 	 4.004608 	 -0.005635 	 0.011780
26.548544 	 4.124756 	 -0.013998 	 0.001648
26.505492 	 4.033752 	 -0.014956 	 -0.006653
26.457454 	 4.054474 	 0.009737 	 0.014709
26.412589 	 4.045502 	 -0.032299 	 -0.009888
26.365004 	 4.109833 	 -0.018355 	 -0.024048
26.321045 	 4.099609 	 0.027420 	 0.023041
26.272554 	 4.098694 	 -0.015201 	 0.019073
26.226329 	 4.121674 	 0.026419 	 0.041779
26.177385 	 4.090363 	 0.026397 	 0.070587
26.129347 	 4.125183 	 -0.005081 	 0.050598
26.084935 	 4.226471 	 -0.005827 	 0.025452
26.040523 	 4.109680 	 0.020496 	 0.042969
25.993845 	 3.986633 	 0.032981 	 0.075470
25.950792 	 4.030243 	 0.001598 	 0.062103
25.900035 	 4.003632 	 0.008203 	 0.050751
25.856076 	 4.009521 	 0.001129 	 0.040680
25.806679 	 4.146210 	 0.039148 	 0.072357
25.763626 	 4.027618 	 0.009055 	 0.071594
25.714682 	 4.109558 	 -0.006157 	 0.040771
25.668457 	 4.098663 	 0.006157 	 0.034973
25.622685 	 4.118805 	 -0.040448 	 -0.011047
25.577367 	 4.097870 	 -0.019888 	 -0.029755
25.529782 	 4.166473 	 -0.001939 	 -0.010132
25.484917 	 4.124481 	 -0.037508 	 -0.031158
25.438239 	 4.188446 	 -0.002621 	 -0.019440
25.389748 	 4.144470 	 -0.019771 	 -0.017487
25.343069 	 4.084503 	 0.011207 	 0.007965
25.296844 	 4.075775 	 0.035143 	 0.059052
25.253339 	 4.178497 	 0.008405 	 0.063019
25.205754 	 4.119659 	 0.034099 	 0.079803
25.157716 	 4.199677 	 0.005167 	 0.068146
25.116023 	 4.169708 	 -0.002503 	 0.041992
25.066173 	 4.041565 	 -0.007915 	 0.021027
25.019041 	 4.055450 	 0.014541 	 0.033905
24.971910 	 4.234497 	 0.010514 	 0.045990
24.928404 	 4.245422 	 -0.025673 	 0.009888
24.880367 	 4.272827 	 0.029316 	 0.038452
24.831876 	 4.125122 	 0.011654 	 0.053314
24.786104 	 4.068329 	 0.011121 	 0.053223
24.740785 	 4.016815 	 -0.006232 	 0.034180
24.692294 	 4.183502 	 0.029838 	 0.056244
24.646523 	 4.155060 	 -0.016341 	 0.033600
24.602110 	 4.070496 	 0.005752 	 0.026672
24.554979 	 4.178528 	 0.049513 	 0.080200
24.506035 	 4.150482 	 -0.011995 	 0.057312
24.459810 	 4.084259 	 0.006413 	 0.040802
24.415398 	 4.171356 	 -0.015830 	 0.018250
24.370985 	 4.097534 	 -0.014424 	 -0.000183
24.320682 	 4.043671 	 -0.000011 	 0.007019
24.275816 	 4.126526 	 0.019058 	 0.036407
24.231857 	 4.123505 	 0.001257 	 0.038696
24.183366 	 4.003510 	 0.015713 	 0.046997
24.136688 	 4.168457 	 -0.017215 	 0.022156
24.091823 	 4.223907 	 -0.017545 	 -0.002899
24.045598 	 4.163330 	 0.006306 	 0.010345
23.997107 	 4.042633 	 0.021071 	 0.042023
23.954507 	 4.149261 	 0.021071 	 0.062622
23.905563 	 4.106415 	 0.008458 	 0.058105
23.859792 	 4.146027 	 -0.007531 	 0.034119
23.814020 	 4.102509 	 0.012709 	 0.037811
23.767342 	 4.140686 	 -0.033460 	 -0.001099
23.717944 	 4.147430 	 0.005209 	 0.004242
23.672173 	 4.073608 	 -0.010344 	 0.005096
23.626401 	 4.117004 	 -0.003643 	 0.006775
23.580629 	 4.115082 	 0.025992 	 0.042358
23.534404 	 4.129150 	 0.018653 	 0.061920
23.485913 	 4.133667 	 -0.000224 	 0.047302
23.439688 	 4.217926 	 0.015478 	 0.049896
23.396182 	 4.163361 	 0.014946 	 0.057343
23.345425 	 4.125153 	 0.028911 	 0.075836
23.301466 	 4.116333 	 -0.001566 	 0.057129
23.257507 	 4.096771 	 -0.032704 	 0.003265
23.205844 	 3.972260 	 0.037849 	 0.040100
23.164151 	 4.141571 	 -0.022818 	 0.022766
23.115660 	 4.071625 	 0.026387 	 0.040405
23.069888 	 4.096283 	 0.026206 	 0.069458
23.020038 	 4.104675 	 -0.027729 	 0.025055
22.976985 	 4.123505 	 -0.010855 	 0.000336
22.930760 	 4.009857 	 -0.010440 	 -0.001556
22.882722 	 4.062408 	 0.024320 	 0.033020
22.838310 	 4.057312 	 0.035473 	 0.074677
22.791632 	 4.025024 	 -0.008213 	 0.052032
22.745407 	 3.984680 	 -0.017257 	 0.013184
22.700089 	 4.104034 	 0.019888 	 0.032074
22.653864 	 4.139740 	 -0.012868 	 0.021881
22.605373 	 4.162933 	 0.005262 	 0.023590
22.560054 	 4.037445 	 0.002610 	 0.028137
22.512016 	 4.106781 	 -0.001864 	 0.023560
22.468510 	 4.231812 	 0.017300 	 0.040741
22.420473 	 4.044403 	 -0.019899 	 0.016327
22.373341 	 4.058228 	 0.015468 	 0.027863
22.329382 	 4.114349 	 -0.026546 	 0.003693
22.278625 	 4.123627 	 -0.015851 	 -0.012878
22.235120 	 4.160278 	 -0.001534 	 -0.000916
22.190707 	 4.055511 	 0.017992 	 0.031097
22.143576 	 4.091522 	 -0.010322 	 0.023773
22.095538 	 4.099701 	 -0.004133 	 0.014130
22.047954 	 4.147461 	 -0.018600 	 -0.002045
22.004901 	 4.120483 	 -0.013966 	 -0.010284
21.956863 	 4.110474 	 -0.014871 	 -0.013672
21.908826 	 4.144409 	 0.000565 	 0.000916
21.862148 	 4.183502 	 -0.006189 	 0.006104
21.815923 	 4.100952 	 -0.003515 	 0.009155
21.769244 	 4.074219 	 -0.010237 	 0.005615
21.724379 	 4.155609 	 0.044432 	 0.055359
21.677701 	 4.050232 	 -0.010940 	 0.045319
21.630116 	 4.155762 	 0.007840 	 0.036438
21.584798 	 4.083923 	 0.014552 	 0.048645
21.538120 	 4.222534 	 -0.000554 	 0.040436
21.490988 	 4.143280 	 0.007894 	 0.038544
21.442950 	 4.074341 	 0.001097 	 0.034973
21.398538 	 3.960144 	 0.017928 	 0.047394
21.352313 	 4.151215 	 0.003451 	 0.045258
21.306088 	 4.121185 	 -0.021678 	 0.011963
21.261676 	 4.066864 	 -0.012240 	 -0.003540
21.214998 	 4.134491 	 -0.007265 	 -0.000946
21.166960 	 4.193573 	 0.001395 	 0.011139
21.122548 	 4.088196 	 -0.034280 	 -0.017487
