 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.215057 
 Res. Freq. (Hz) = 32749.400391 
 Q = 3274.939941 
 Decay Time (ms) = 31.847134 
32721.500000 	 1.702332 	32721.500000 	 1.277444 	
32723.500000 	 1.757538 	32723.500000 	 1.271510 	
32725.500000 	 1.824036 	32725.500000 	 1.264021 	
32727.500000 	 1.906891 	32727.500000 	 1.255840 	
32729.500000 	 1.994385 	32729.500000 	 1.244612 	
32729.600000 	 2.001984 	32729.600000 	 1.245656 	
32729.700000 	 2.006836 	32729.700000 	 1.244378 	
32729.800000 	 2.017059 	32729.800000 	 1.244666 	
32729.900000 	 2.017487 	32729.900000 	 1.245912 	
32730.000000 	 2.025574 	32730.000000 	 1.243398 	
32730.100000 	 2.028687 	32730.100000 	 1.242887 	
32730.200000 	 2.032227 	32730.200000 	 1.240106 	
32730.300000 	 2.033691 	32730.300000 	 1.241939 	
32730.400000 	 2.041077 	32730.400000 	 1.240799 	
32730.500000 	 2.054535 	32730.500000 	 1.239435 	
32730.600000 	 2.056213 	32730.600000 	 1.243515 	
32730.700000 	 2.056488 	32730.700000 	 1.237219 	
32730.800000 	 2.067963 	32730.800000 	 1.239137 	
32730.900000 	 2.075775 	32730.900000 	 1.238519 	
32731.000000 	 2.079163 	32731.000000 	 1.237496 	
32731.100000 	 2.078552 	32731.100000 	 1.236314 	
32731.200000 	 2.089020 	32731.200000 	 1.233139 	
32731.300000 	 2.096588 	32731.300000 	 1.235398 	
32731.400000 	 2.107056 	32731.400000 	 1.234876 	
32731.500000 	 2.109039 	32731.500000 	 1.234705 	
32731.600000 	 2.115387 	32731.600000 	 1.232639 	
32731.700000 	 2.117737 	32731.700000 	 1.231329 	
32731.800000 	 2.132660 	32731.800000 	 1.231307 	
32731.900000 	 2.133240 	32731.900000 	 1.230444 	
32732.000000 	 2.142273 	32732.000000 	 1.229571 	
32732.100000 	 2.148163 	32732.100000 	 1.228996 	
32732.200000 	 2.157654 	32732.200000 	 1.228484 	
32732.300000 	 2.168060 	32732.300000 	 1.226407 	
32732.400000 	 2.170654 	32732.400000 	 1.224756 	
32732.500000 	 2.173523 	32732.500000 	 1.228740 	
32732.600000 	 2.176727 	32732.600000 	 1.224053 	
32732.700000 	 2.192596 	32732.700000 	 1.225246 	
32732.800000 	 2.197937 	32732.800000 	 1.223765 	
32732.900000 	 2.203644 	32732.900000 	 1.223584 	
32733.000000 	 2.203918 	32733.000000 	 1.221741 	
32733.100000 	 2.216003 	32733.100000 	 1.220378 	
32733.200000 	 2.225769 	32733.200000 	 1.220825 	
32733.300000 	 2.232635 	32733.300000 	 1.217523 	
32733.400000 	 2.235535 	32733.400000 	 1.216873 	
32733.500000 	 2.250366 	32733.500000 	 1.216010 	
32733.600000 	 2.252594 	32733.600000 	 1.213368 	
32733.700000 	 2.258667 	32733.700000 	 1.214295 	
32733.800000 	 2.268738 	32733.800000 	 1.213304 	
32733.900000 	 2.278015 	32733.900000 	 1.212250 	
32734.000000 	 2.289551 	32734.000000 	 1.211515 	
32734.100000 	 2.287781 	32734.100000 	 1.209618 	
32734.200000 	 2.307312 	32734.200000 	 1.209416 	
32734.300000 	 2.309723 	32734.300000 	 1.208479 	
32734.400000 	 2.320618 	32734.400000 	 1.207839 	
32734.500000 	 2.335083 	32734.500000 	 1.205741 	
32734.600000 	 2.337006 	32734.600000 	 1.204601 	
32734.700000 	 2.341888 	32734.700000 	 1.206487 	
32734.800000 	 2.356171 	32734.800000 	 1.202534 	
32734.900000 	 2.363464 	32734.900000 	 1.202971 	
32735.000000 	 2.371552 	32735.000000 	 1.201384 	
