32.029376 	 4.110870 	 0.022040 	 0.025360
31.980432 	 4.255463 	 -0.005039 	 0.028015
31.934660 	 4.203827 	 0.007947 	 0.030579
31.889795 	 4.236328 	 0.002493 	 0.032227
31.843117 	 4.193817 	 -0.006061 	 0.021210
31.796892 	 4.286224 	 -0.014626 	 0.004700
31.751120 	 4.092316 	 -0.007041 	 0.002289
31.700816 	 4.069611 	 -0.018344 	 -0.008698
31.658670 	 4.043274 	 0.023042 	 0.025360
31.608820 	 4.166779 	 -0.006136 	 0.027252
31.565314 	 4.145782 	 -0.003718 	 0.018036
31.517276 	 4.107178 	 -0.008245 	 0.010071
31.471051 	 4.204071 	 0.000948 	 0.015167
31.422107 	 4.000641 	 0.013689 	 0.035553
31.374522 	 4.058167 	 -0.011782 	 0.022552
31.332829 	 4.062195 	 -0.010749 	 0.005493
31.283885 	 4.330505 	 -0.010418 	 -0.000366
31.238567 	 4.217957 	 -0.040363 	 -0.035431
31.192342 	 4.110291 	 -0.007063 	 -0.026550
31.145663 	 4.226074 	 0.005039 	 0.002899
31.095360 	 4.119659 	 0.004432 	 0.019989
31.052307 	 4.219177 	 -0.019398 	 0.004517
31.008348 	 4.203735 	 -0.022594 	 -0.016785
30.958498 	 4.189331 	 -0.024448 	 -0.030182
30.913179 	 4.128479 	 -0.037657 	 -0.050598
30.865594 	 4.091095 	 0.002162 	 -0.024048
30.822995 	 4.246124 	 0.005475 	 0.008911
30.773145 	 4.272705 	 -0.020059 	 -0.001648
30.728279 	 4.157043 	 -0.016565 	 -0.015198
30.679788 	 4.113098 	 0.005944 	 0.005341
30.636282 	 4.146179 	 0.016235 	 0.036285
30.590511 	 4.306549 	 0.005667 	 0.042267
30.544286 	 4.166290 	 0.003888 	 0.037201
30.494888 	 4.139801 	 -0.026781 	 0.002808
30.449117 	 4.047424 	 0.025247 	 0.028107
30.403798 	 4.153259 	 0.022914 	 0.059845
30.355307 	 4.189758 	 0.010376 	 0.058838
30.311348 	 4.152496 	 0.000458 	 0.042480
30.262404 	 4.192139 	 -0.024682 	 0.007141
30.217085 	 4.184204 	 -0.017907 	 -0.013336
30.173579 	 4.255951 	 -0.025140 	 -0.026245
30.127808 	 4.289398 	 -0.010610 	 -0.022064
30.077051 	 4.274261 	 -0.021103 	 -0.023529
30.033998 	 4.209259 	 0.011260 	 0.004639
29.985054 	 4.281921 	 0.001065 	 0.020905
29.939735 	 4.184082 	 -0.025343 	 -0.003967
29.893964 	 4.172333 	 0.002898 	 0.002838
29.846379 	 4.260376 	 0.003569 	 0.019623
29.800154 	 4.205200 	 0.010823 	 0.033783
29.754836 	 4.190979 	 0.003526 	 0.035919
29.703625 	 4.320190 	 -0.021827 	 0.006042
29.659666 	 4.163177 	 0.008671 	 0.014008
29.616161 	 4.156860 	 0.029881 	 0.054169
29.569482 	 4.194305 	 0.006019 	 0.055084
29.518272 	 4.220306 	 -0.001694 	 0.037750
