70.221629 	 4.168365 	 0.013028 	 0.061920
70.174045 	 4.083527 	 0.028794 	 0.076355
70.125101 	 4.212891 	 -0.005795 	 0.052551
70.083408 	 4.148468 	 0.008906 	 0.043762
70.034464 	 4.114746 	 0.002919 	 0.038239
69.987785 	 4.229034 	 -0.019835 	 0.009918
69.944733 	 4.166473 	 0.002525 	 0.012299
69.895335 	 4.320282 	 -0.016075 	 0.001099
69.848657 	 4.092194 	 0.029753 	 0.038300
69.802885 	 4.163452 	 -0.005571 	 0.035858
69.757567 	 4.069489 	 0.023596 	 0.050537
69.708170 	 4.143158 	 -0.012240 	 0.032562
69.661945 	 4.108429 	 0.008565 	 0.031158
69.617079 	 4.151276 	 0.005188 	 0.035034
69.569948 	 4.268524 	 0.001417 	 0.032104
69.525536 	 4.228424 	 0.014892 	 0.042114
69.477951 	 4.210419 	 0.021763 	 0.057983
69.431273 	 4.178467 	 0.031947 	 0.081970
69.384142 	 4.163269 	 -0.007297 	 0.054108
69.337917 	 4.098633 	 0.005135 	 0.038605
69.293051 	 4.182281 	 0.005060 	 0.036835
69.248186 	 4.241455 	 0.008384 	 0.039886
69.198788 	 4.235229 	 -0.005156 	 0.028839
69.152110 	 4.171295 	 -0.015979 	 0.006622
69.104979 	 4.223328 	 0.042014 	 0.052612
69.058754 	 4.259308 	 0.008298 	 0.062958
69.013889 	 4.248962 	 -0.024789 	 0.016357
68.968570 	 4.132141 	 0.007595 	 0.017670
68.922345 	 4.316742 	 -0.006583 	 0.016479
68.877026 	 4.131958 	 0.005092 	 0.022308
68.828082 	 4.277039 	 0.006221 	 0.031281
68.782764 	 4.178528 	 0.033716 	 0.065063
68.736086 	 4.182465 	 0.011089 	 0.067566
68.690767 	 4.198456 	 0.004474 	 0.051178
68.643182 	 4.215332 	 0.004197 	 0.041443
68.595145 	 4.109650 	 -0.014509 	 0.019440
68.549826 	 4.024689 	 -0.012719 	 0.002411
68.502242 	 4.219360 	 0.021316 	 0.030640
68.456923 	 4.171295 	 -0.006466 	 0.028229
68.410245 	 4.096313 	 0.005188 	 0.026917
68.364473 	 4.144073 	 -0.003803 	 0.023071
68.317342 	 4.123383 	 -0.011068 	 0.009491
68.270663 	 4.190277 	 -0.002812 	 0.009003
68.224892 	 4.190765 	 0.038243 	 0.055389
68.178214 	 4.205109 	 -0.012528 	 0.040314
68.131989 	 4.246674 	 0.003111 	 0.027924
68.086217 	 4.149323 	 -0.006775 	 0.019623
68.041805 	 4.214508 	 0.011143 	 0.030487
67.993314 	 4.104797 	 -0.010099 	 0.020447
67.947542 	 4.268646 	 -0.021028 	 -0.004669
67.897238 	 4.099121 	 0.006115 	 0.008270
67.854639 	 4.207550 	 0.023777 	 0.043213
67.806601 	 4.178497 	 -0.004240 	 0.037170
67.759016 	 4.126526 	 0.021156 	 0.049225
67.715057 	 4.246490 	 0.005486 	 0.048615
67.666113 	 4.295349 	 -0.022988 	 0.012329
67.620341 	 4.066528 	 0.011707 	 0.021240
67.576836 	 4.095337 	 0.013390 	 0.040985
67.530157 	 4.056183 	 0.002365 	 0.039154
67.481667 	 4.250793 	 0.015468 	 0.046844
67.436801 	 4.201599 	 0.023819 	 0.064270
67.388763 	 4.128998 	 0.001364 	 0.053833
67.340726 	 4.186981 	 0.016075 	 0.052856
67.295860 	 4.144440 	 -0.007468 	 0.033478
