12.159888 	 7.213165 	 0.000948 	 0.026306
12.113663 	 7.218353 	 0.000597 	 0.026581
12.068797 	 7.209503 	 0.001491 	 0.027863
12.021213 	 7.205505 	 0.001278 	 0.028656
11.974081 	 7.213501 	 0.000415 	 0.028351
11.929216 	 7.222656 	 0.000959 	 0.026978
11.883897 	 7.207275 	 0.001065 	 0.027374
11.836766 	 7.209503 	 0.002088 	 0.029236
11.788275 	 7.208496 	 -0.000309 	 0.026611
11.743863 	 7.211914 	 -0.000245 	 0.025177
11.693106 	 7.217560 	 0.001939 	 0.025604
11.650960 	 7.202881 	 0.000650 	 0.026581
11.602016 	 7.212921 	 0.001513 	 0.027283
11.558963 	 7.210693 	 0.001161 	 0.028809
11.509113 	 7.210052 	 0.000948 	 0.027100
11.462434 	 7.213196 	 0.000511 	 0.026947
11.418929 	 7.212585 	 0.001598 	 0.026855
11.374063 	 7.206268 	 0.001225 	 0.029327
11.323759 	 7.202881 	 0.000522 	 0.026489
11.279347 	 7.212799 	 0.001449 	 0.027679
11.233575 	 7.208893 	 0.001672 	 0.028381
11.186897 	 7.225616 	 0.000554 	 0.027374
11.138860 	 7.214752 	 0.000767 	 0.026337
11.093088 	 7.215729 	 0.000948 	 0.026611
11.047316 	 7.210724 	 0.000682 	 0.026886
11.001091 	 7.216431 	 0.001129 	 0.027039
10.957132 	 7.210999 	 0.000937 	 0.027405
10.907735 	 7.203064 	 0.000554 	 0.027466
10.859697 	 7.213715 	 -0.000011 	 0.025360
10.815738 	 7.221771 	 0.001257 	 0.028107
10.766794 	 7.211670 	 0.000969 	 0.028503
10.722835 	 7.215118 	 0.000959 	 0.027527
10.675250 	 7.217438 	 0.001172 	 0.028839
10.630838 	 7.216248 	 0.001065 	 0.027405
10.585066 	 7.216522 	 0.001310 	 0.027618
10.537482 	 7.203278 	 0.000980 	 0.028595
10.490804 	 7.219635 	 0.001214 	 0.027802
10.438687 	 7.214325 	 0.000586 	 0.026672
10.398354 	 7.200378 	 0.001023 	 0.027802
10.349863 	 7.216461 	 0.001459 	 0.027466
10.302278 	 7.203186 	 0.000799 	 0.026184
10.257413 	 7.215637 	 0.000618 	 0.026031
10.210281 	 7.213654 	 0.000170 	 0.023285
10.165416 	 7.211639 	 0.001449 	 0.024445
10.118738 	 7.210327 	 0.000373 	 0.023529
10.072513 	 7.206421 	 0.000224 	 0.026886
10.023116 	 7.216431 	 0.000096 	 0.026184
9.980969 	 7.219604 	 0.000969 	 0.027374
9.932932 	 7.216461 	 0.001087 	 0.027527
9.886707 	 7.221588 	 0.001012 	 0.027893
9.839575 	 7.216248 	 0.001119 	 0.027252
9.792444 	 7.220398 	 0.000266 	 0.026367
9.745312 	 7.221924 	 0.000288 	 0.025635
9.699088 	 7.214783 	 0.001055 	 0.025879
9.652863 	 7.217621 	 0.000703 	 0.026703
9.608904 	 7.211426 	 0.001470 	 0.026978
9.559959 	 7.213501 	 0.001150 	 0.026733
9.513281 	 7.215790 	 0.001491 	 0.026947
9.472041 	 7.210937 	 0.002365 	 0.027008
9.424910 	 7.222961 	 0.000714 	 0.028351
9.375060 	 7.209564 	 0.001672 	 0.028534
9.331554 	 7.209564 	 0.001108 	 0.027496
9.281703 	 7.213165 	 0.000639 	 0.026001
9.236838 	 7.212708 	 -0.000032 	 0.026489
9.191066 	 7.218018 	 0.000298 	 0.026642
9.146201 	 7.211548 	 0.001438 	 0.027893
9.099069 	 7.216522 	 0.000383 	 0.028778
9.051938 	 7.209229 	 0.000160 	 0.028046
9.006619 	 7.216370 	 0.000618 	 0.027740
8.960394 	 7.210663 	 -0.000671 	 0.026581
8.911450 	 7.215759 	 0.001214 	 0.026367
8.863412 	 7.219635 	 0.000607 	 0.026642
8.817641 	 7.218811 	 0.001257 	 0.026886
8.772322 	 7.218567 	 0.001683 	 0.028320
8.724738 	 7.209290 	 0.002333 	 0.029144
8.678966 	 7.218872 	 0.001225 	 0.030365
8.632288 	 7.204712 	 0.000533 	 0.028076
8.588329 	 7.209290 	 0.002173 	 0.028076
8.542104 	 7.226013 	 0.000703 	 0.026489
8.490894 	 7.208374 	 0.001459 	 0.027466
8.448294 	 7.212860 	 -0.000170 	 0.025970
8.402069 	 7.209717 	 0.002035 	 0.027679
8.357204 	 7.215820 	 0.000543 	 0.025360
8.306447 	 7.215424 	 0.001523 	 0.027466
8.260675 	 7.209442 	 0.001278 	 0.029114
8.216263 	 7.221802 	 0.000618 	 0.027679
8.169131 	 7.206787 	 0.002035 	 0.029266
8.120641 	 7.211731 	 0.003100 	 0.029907
8.074869 	 7.213501 	 0.001204 	 0.030060
8.030003 	 7.210480 	 0.002951 	 0.029236
7.985591 	 7.218597 	 0.000309 	 0.027863
7.936647 	 7.211914 	 0.000511 	 0.025940
7.890422 	 7.212830 	 0.000128 	 0.025818
7.842838 	 7.214478 	 0.002770 	 0.027466
7.795706 	 7.205750 	 -0.000394 	 0.027130
7.749934 	 7.215668 	 0.001097 	 0.026337
7.704163 	 7.218292 	 0.001683 	 0.028137
7.656125 	 7.208801 	 0.002525 	 0.029724
7.610806 	 7.212860 	 0.000639 	 0.027802
7.565941 	 7.206635 	 0.001715 	 0.028564
7.516544 	 7.217346 	 -0.000277 	 0.026459
7.471225 	 7.203339 	 0.000277 	 0.026459
7.425453 	 7.204376 	 0.000597 	 0.027130
7.376509 	 7.209351 	 0.001065 	 0.027069
7.335269 	 7.213257 	 -0.000852 	 0.025726
7.284966 	 7.210327 	 0.002131 	 0.027222
7.239647 	 7.215637 	 0.001172 	 0.026184
7.191609 	 7.209320 	 -0.000234 	 0.024017
7.147197 	 7.220673 	 0.000298 	 0.023834
7.100066 	 7.197815 	 0.001001 	 0.026947
7.054294 	 7.213806 	 0.000202 	 0.025116
7.007162 	 7.213745 	 -0.000160 	 0.024597
6.962297 	 7.218872 	 0.000202 	 0.025177
6.916525 	 7.213776 	 0.000394 	 0.024689
6.868488 	 7.206268 	 0.000447 	 0.024994
6.821356 	 7.208862 	 0.000842 	 0.025696
6.776038 	 7.225922 	 0.001800 	 0.027588
6.729813 	 7.209442 	 0.001193 	 0.028290
6.682228 	 7.210785 	 0.000245 	 0.029327
6.635097 	 7.221832 	 0.001097 	 0.028168
6.587512 	 7.209534 	 0.001395 	 0.030212
6.542194 	 7.210541 	 0.001459 	 0.029938
6.498235 	 7.208344 	 0.000969 	 0.027435
6.450650 	 7.200867 	 0.001300 	 0.028687
6.404878 	 7.205627 	 0.000362 	 0.026306
6.357747 	 7.213654 	 0.001055 	 0.026733
6.311975 	 7.224823 	 0.002418 	 0.027222
6.263484 	 7.207916 	 0.000650 	 0.026703
6.218166 	 7.213379 	 -0.000692 	 0.024292
6.172394 	 7.223022 	 0.001140 	 0.027069
6.124809 	 7.210937 	 0.001140 	 0.027405
6.081303 	 7.203247 	 0.002525 	 0.028564
6.034172 	 7.205933 	 0.000948 	 0.029968
5.985681 	 7.225708 	 0.001044 	 0.029083
5.939909 	 7.207520 	 0.000788 	 0.026978
5.895950 	 7.212952 	 0.001161 	 0.027344
5.846100 	 7.219025 	 0.000309 	 0.025757
5.800328 	 7.212708 	 0.000533 	 0.026001
5.753650 	 7.205963 	 0.001641 	 0.026886
5.711050 	 7.220123 	 -0.000511 	 0.026123
5.661653 	 7.223450 	 0.000128 	 0.024994
5.614975 	 7.213623 	 0.000352 	 0.023834
5.567844 	 7.208557 	 0.000767 	 0.025452
5.524791 	 7.209198 	 0.000980 	 0.026733
5.477660 	 7.215820 	 -0.000309 	 0.024658
5.430075 	 7.216461 	 0.002706 	 0.027344
5.384303 	 7.215698 	 0.000352 	 0.026764
5.336266 	 7.209351 	 0.001577 	 0.025757
5.288681 	 7.210754 	 0.000352 	 0.027283
5.242909 	 7.221497 	 0.001641 	 0.028900
5.198950 	 7.220245 	 0.000341 	 0.026825
5.151366 	 7.222778 	 0.001502 	 0.026703
5.104234 	 7.205475 	 0.000905 	 0.030426
5.058916 	 7.206543 	 0.000639 	 0.027405
5.013597 	 7.215393 	 0.000660 	 0.027039
4.966013 	 7.212921 	 0.000565 	 0.024384
4.918428 	 7.210785 	 0.001055 	 0.025970
4.871297 	 7.204681 	 0.001172 	 0.026733
4.825072 	 7.206451 	 0.001182 	 0.025238
4.781113 	 7.219666 	 0.000724 	 0.024658
4.732622 	 7.213562 	 -0.000341 	 0.025299
4.684131 	 7.210297 	 0.001193 	 0.025482
4.640172 	 7.208710 	 -0.000746 	 0.021881
4.595760 	 7.216858 	 0.000692 	 0.021545
4.546815 	 7.209656 	 0.001832 	 0.022400
4.498325 	 7.215729 	 0.000735 	 0.025299
4.453006 	 7.206451 	 0.000948 	 0.025116
4.409047 	 7.214478 	 0.001023 	 0.026123
4.361916 	 7.224884 	 0.001502 	 0.025452
4.313425 	 7.217743 	 0.001172 	 0.026337
4.268559 	 7.213623 	 0.001257 	 0.026886
4.224600 	 7.211884 	 0.000916 	 0.028748
4.176563 	 7.208374 	 0.000618 	 0.027374
4.130338 	 7.223053 	 0.001129 	 0.029572
4.083659 	 7.215790 	 0.002109 	 0.029999
4.038341 	 7.212952 	 0.001917 	 0.030792
3.992569 	 7.215332 	 0.002077 	 0.031219
3.947250 	 7.210632 	 0.001758 	 0.029846
3.897400 	 7.222839 	 0.000703 	 0.029327
3.850722 	 7.220734 	 0.002184 	 0.028870
3.807216 	 7.213623 	 0.001055 	 0.027924
3.760085 	 7.224762 	 0.002120 	 0.027893
3.713860 	 7.216278 	 0.001438 	 0.027618
3.668088 	 7.220367 	 0.000937 	 0.027130
3.617331 	 7.224670 	 0.000383 	 0.026825
3.573372 	 7.210510 	 -0.000352 	 0.024139
3.527600 	 7.218628 	 0.001417 	 0.025665
3.481828 	 7.210815 	 0.000799 	 0.026855
3.434244 	 7.207306 	 0.002514 	 0.028076
3.388925 	 7.220490 	 -0.000266 	 0.026337
3.341341 	 7.221893 	 0.003270 	 0.026886
3.296022 	 7.193207 	 0.002013 	 0.029022
3.247531 	 7.209473 	 -0.000245 	 0.024475
3.203119 	 7.213287 	 0.000192 	 0.023743
3.154175 	 7.206390 	 -0.000639 	 0.024170
3.108856 	 7.213837 	 0.001119 	 0.025452
3.058553 	 7.206757 	 0.000309 	 0.026398
3.015500 	 7.219513 	 0.001481 	 0.024811
2.970634 	 7.210663 	 0.001076 	 0.027435
2.921237 	 7.214905 	 -0.000352 	 0.024963
