11.834047 	 7.214478 	 0.001438 	 0.027130
11.787822 	 7.218750 	 0.001097 	 0.026520
11.739331 	 7.207672 	 0.001875 	 0.027649
11.694919 	 7.216248 	 0.002450 	 0.028900
11.648241 	 7.214569 	 0.001150 	 0.027100
11.602016 	 7.225586 	 0.001150 	 0.026398
11.554431 	 7.202850 	 0.000607 	 0.026917
11.510019 	 7.220428 	 -0.000213 	 0.025696
11.463341 	 7.214386 	 0.001193 	 0.027069
11.417116 	 7.213409 	 0.000288 	 0.025909
11.371797 	 7.205627 	 0.001417 	 0.027283
11.322400 	 7.202209 	 0.002354 	 0.028534
11.278441 	 7.218628 	 0.002109 	 0.030945
11.230403 	 7.222412 	 0.001427 	 0.028534
11.185085 	 7.218475 	 0.001300 	 0.029388
11.141579 	 7.218994 	 0.001300 	 0.027344
11.091275 	 7.210632 	 0.002184 	 0.028412
11.044144 	 7.205811 	 0.001523 	 0.029968
11.000185 	 7.212341 	 0.001108 	 0.027618
10.952147 	 7.213318 	 -0.001577 	 0.025269
10.905469 	 7.221649 	 0.001119 	 0.025543
10.860603 	 7.210419 	 -0.000724 	 0.024567
10.811659 	 7.203003 	 0.000543 	 0.024628
10.768153 	 7.210449 	 0.002919 	 0.027435
10.721475 	 7.207550 	 0.000522 	 0.029053
10.674344 	 7.212769 	 0.000256 	 0.026245
10.624947 	 7.213409 	 0.002248 	 0.026825
10.582347 	 7.212830 	 0.003409 	 0.029907
10.535216 	 7.209595 	 -0.000565 	 0.027618
10.487178 	 7.212769 	 0.002578 	 0.028839
10.441859 	 7.218750 	 -0.000128 	 0.027588
10.395634 	 7.215515 	 0.000692 	 0.026520
10.351222 	 7.212250 	 0.000138 	 0.026550
10.304544 	 7.212769 	 0.000991 	 0.027283
10.254694 	 7.200806 	 0.000682 	 0.026733
10.210281 	 7.203156 	 0.001481 	 0.028534
10.163603 	 7.208466 	 0.001470 	 0.028900
10.116019 	 7.206543 	 0.002706 	 0.032562
10.070247 	 7.226898 	 0.000554 	 0.028595
10.024475 	 7.210480 	 0.000852 	 0.027954
9.975984 	 7.205750 	 0.000799 	 0.026184
9.930666 	 7.219482 	 0.000948 	 0.027039
