8.726097 	 7.198792 	 0.001672 	 0.028137
8.680779 	 7.202637 	 0.002301 	 0.030792
8.633647 	 7.207489 	 0.002610 	 0.030487
8.587422 	 7.196564 	 0.000043 	 0.028046
8.542557 	 7.211639 	 0.002088 	 0.027100
8.493159 	 7.196533 	 0.001896 	 0.028290
8.447388 	 7.212006 	 0.000895 	 0.026276
8.403429 	 7.193970 	 0.002088 	 0.028473
8.354938 	 7.212708 	 0.001704 	 0.029114
8.311885 	 7.203644 	 0.002653 	 0.028870
8.260675 	 7.198944 	 0.001161 	 0.028168
8.216716 	 7.210419 	 0.001630 	 0.027740
8.167772 	 7.192230 	 0.003718 	 0.030945
8.122453 	 7.200531 	 0.001587 	 0.031219
8.077135 	 7.209290 	 0.003515 	 0.032166
8.034988 	 7.203156 	 0.002077 	 0.031921
7.985138 	 7.200897 	 0.002322 	 0.030304
7.938913 	 7.199615 	 0.000895 	 0.027679
7.891782 	 7.215698 	 0.002919 	 0.028931
7.844650 	 7.200623 	 0.001577 	 0.029083
7.796159 	 7.205536 	 0.000170 	 0.027679
7.751294 	 7.205078 	 0.003633 	 0.032135
7.705975 	 7.203522 	 0.001609 	 0.031799
7.659750 	 7.219849 	 0.001672 	 0.032898
7.610806 	 7.208649 	 0.002557 	 0.032379
7.564581 	 7.208588 	 0.000138 	 0.027740
7.517450 	 7.205627 	 0.002514 	 0.029694
7.468959 	 7.202606 	 0.000916 	 0.028778
7.427266 	 7.198853 	 0.002067 	 0.029572
7.378775 	 7.220184 	 0.001747 	 0.028809
7.331644 	 7.209686 	 0.001545 	 0.028290
7.287685 	 7.202972 	 0.002141 	 0.029724
7.242366 	 7.206482 	 0.004272 	 0.031494
7.194781 	 7.205872 	 0.001033 	 0.031311
7.148103 	 7.192535 	 0.002312 	 0.029572
7.101425 	 7.200775 	 0.002663 	 0.031097
7.054747 	 7.209625 	 0.000916 	 0.028687
7.011694 	 7.210541 	 0.003057 	 0.030701
6.963657 	 7.198700 	 0.002929 	 0.031036
