11.044144 	 7.186127 	 0.000256 	 0.035919
10.999278 	 7.198883 	 -0.000639 	 0.029907
10.952147 	 7.217896 	 0.000011 	 0.025085
10.904109 	 7.211182 	 0.000703 	 0.026031
10.858337 	 7.202209 	 0.000138 	 0.025024
10.812112 	 7.198425 	 0.000969 	 0.024750
10.764075 	 7.184296 	 -0.000096 	 0.022980
10.718303 	 7.196106 	 0.000767 	 0.024323
10.672984 	 7.200165 	 0.001726 	 0.025177
10.624040 	 7.195984 	 0.001129 	 0.025940
10.579175 	 7.205505 	 0.000831 	 0.027252
10.530684 	 7.197205 	 0.000905 	 0.025574
10.488538 	 7.202759 	 0.000575 	 0.026062
10.441406 	 7.202484 	 0.001609 	 0.026489
10.395181 	 7.191132 	 0.000703 	 0.026703
10.347597 	 7.197357 	 -0.000181 	 0.026886
10.302731 	 7.192139 	 0.000660 	 0.024902
10.255600 	 7.195435 	 0.001236 	 0.027039
10.206656 	 7.194275 	 0.000330 	 0.026367
10.163603 	 7.196472 	 0.000405 	 0.024750
10.119191 	 7.213074 	 0.000032 	 0.024292
10.070700 	 7.212097 	 0.000426 	 0.025452
10.021756 	 7.186981 	 0.001033 	 0.024506
9.975078 	 7.204010 	 -0.001097 	 0.025391
9.930666 	 7.187317 	 0.000213 	 0.024750
9.881268 	 7.200104 	 0.000980 	 0.024963
9.838216 	 7.191132 	 0.000426 	 0.025360
9.788818 	 7.194092 	 0.001981 	 0.024323
9.741687 	 7.200043 	 -0.000160 	 0.024780
9.699994 	 7.195160 	 0.001076 	 0.023987
9.653316 	 7.204895 	 0.001545 	 0.026428
9.608904 	 7.194153 	 -0.000202 	 0.024536
9.563132 	 7.190125 	 0.001214 	 0.025116
9.516454 	 7.182526 	 0.000692 	 0.025574
9.464337 	 7.187225 	 0.001992 	 0.026428
9.421284 	 7.198059 	 0.000224 	 0.027832
9.375966 	 7.191132 	 0.002439 	 0.027985
9.329288 	 7.192841 	 0.000724 	 0.027008
9.283063 	 7.204407 	 0.000863 	 0.026367
9.233665 	 7.195374 	 0.000692 	 0.026276
9.191519 	 7.202972 	 0.001577 	 0.026184
9.141669 	 7.195862 	 0.001129 	 0.027740
9.097710 	 7.196350 	 -0.000692 	 0.024811
9.047859 	 7.204651 	 0.000501 	 0.024292
9.006166 	 7.184540 	 0.000607 	 0.025482
8.955862 	 7.191284 	 0.001577 	 0.026215
8.912357 	 7.196228 	 -0.000170 	 0.026764
8.866132 	 7.200531 	 -0.000746 	 0.023834
8.815828 	 7.206055 	 0.000107 	 0.022552
8.771416 	 7.189331 	 -0.000703 	 0.022858
8.724738 	 7.188446 	 0.001491 	 0.025879
8.677153 	 7.198975 	 0.001012 	 0.024994
8.635460 	 7.194153 	 0.001033 	 0.025818
8.584703 	 7.187805 	 -0.000650 	 0.024750
8.539384 	 7.198639 	 -0.000138 	 0.025299
8.493613 	 7.194092 	 0.000852 	 0.024658
8.445575 	 7.208710 	 0.002013 	 0.027222
8.400256 	 7.188568 	 0.001236 	 0.032623
8.353125 	 7.203125 	 0.000905 	 0.030518
8.304634 	 7.197174 	 0.001129 	 0.029358
8.260222 	 7.198212 	 0.000234 	 0.028870
8.212637 	 7.196106 	 0.000138 	 0.025299
8.166866 	 7.188385 	 0.000330 	 0.025024
8.121094 	 7.204315 	 0.001055 	 0.026001
8.075322 	 7.193115 	 0.001491 	 0.026459
8.027284 	 7.196381 	 0.001076 	 0.027618
7.981966 	 7.193481 	 0.000937 	 0.027496
7.936194 	 7.200256 	 0.000991 	 0.025482
7.888156 	 7.189453 	 0.000011 	 0.026154
7.843291 	 7.198425 	 0.000746 	 0.024689
7.800238 	 7.197205 	 0.001449 	 0.027435
7.749028 	 7.201569 	 0.000117 	 0.027039
7.703709 	 7.198273 	 0.000575 	 0.025726
7.658391 	 7.196289 	 0.002131 	 0.027802
7.609900 	 7.197205 	 0.001459 	 0.029205
7.565488 	 7.202454 	 0.001055 	 0.025360
7.518810 	 7.200012 	 -0.000277 	 0.025513
7.469865 	 7.201233 	 -0.001087 	 0.022278
7.425453 	 7.199341 	 0.002376 	 0.025391
7.378322 	 7.187195 	 0.000607 	 0.025787
7.330737 	 7.195374 	 0.000533 	 0.024414
7.286325 	 7.204987 	 0.001491 	 0.027283
7.237834 	 7.201324 	 0.000096 	 0.025665
7.193875 	 7.191437 	 0.000969 	 0.026550
7.147197 	 7.191284 	 0.000224 	 0.026733
