10.908188 	 7.223083 	 0.000405 	 0.025085
10.860603 	 7.209564 	 0.000373 	 0.024841
10.817097 	 7.200378 	 0.001044 	 0.024933
10.768607 	 7.218353 	 -0.000053 	 0.024475
10.720569 	 7.215668 	 -0.000692 	 0.024384
10.674797 	 7.220520 	 -0.000980 	 0.022949
10.629025 	 7.213593 	 -0.002834 	 0.020264
10.583253 	 7.224548 	 -0.000277 	 0.020355
10.534309 	 7.211578 	 -0.000820 	 0.021332
10.491257 	 7.219818 	 0.000288 	 0.022980
10.441859 	 7.221558 	 -0.000138 	 0.023651
10.399260 	 7.207916 	 0.000234 	 0.026062
10.353035 	 7.209015 	 -0.000053 	 0.024872
10.304997 	 7.210358 	 0.000565 	 0.024689
10.258772 	 7.216736 	 -0.000767 	 0.024719
10.208922 	 7.216553 	 -0.000053 	 0.022949
10.164056 	 7.209534 	 -0.000533 	 0.023773
10.116472 	 7.209076 	 -0.002290 	 0.020020
10.069341 	 7.212799 	 -0.000330 	 0.023437
10.027647 	 7.216156 	 -0.000660 	 0.024200
9.979156 	 7.210876 	 -0.000309 	 0.022369
9.932025 	 7.212830 	 -0.000511 	 0.022430
9.887613 	 7.209534 	 -0.002461 	 0.020752
9.840482 	 7.209808 	 -0.000085 	 0.020844
9.794257 	 7.209198 	 -0.000916 	 0.020538
9.746219 	 7.200714 	 -0.001332 	 0.021515
9.703166 	 7.206573 	 -0.000405 	 0.020905
9.654675 	 7.218933 	 -0.001140 	 0.022308
9.607091 	 7.206543 	 0.000256 	 0.022583
9.560413 	 7.213257 	 0.000032 	 0.025299
9.514188 	 7.222839 	 -0.000682 	 0.023743
9.467056 	 7.207794 	 0.001768 	 0.025543
9.422191 	 7.213104 	 -0.001087 	 0.023926
9.375513 	 7.205994 	 0.000415 	 0.025818
9.329741 	 7.212769 	 0.000202 	 0.028870
9.285329 	 7.206787 	 -0.001278 	 0.023651
9.238651 	 7.212952 	 0.000703 	 0.024323
9.189253 	 7.213623 	 -0.000245 	 0.024261
9.146654 	 7.218842 	 -0.000820 	 0.024048
9.096350 	 7.207062 	 -0.000565 	 0.022583
9.052844 	 7.204529 	 -0.001651 	 0.022949
9.006166 	 7.209320 	 -0.000234 	 0.022339
8.960394 	 7.207520 	 -0.000639 	 0.023590
8.915982 	 7.214661 	 0.000298 	 0.023926
8.868851 	 7.216309 	 -0.000501 	 0.023651
8.817187 	 7.207458 	 0.000660 	 0.025513
8.767337 	 7.215729 	 -0.001289 	 0.023651
8.726550 	 7.216003 	 0.000181 	 0.025665
8.679419 	 7.209198 	 -0.000607 	 0.025360
8.631834 	 7.207611 	 -0.000288 	 0.023804
8.588782 	 7.203094 	 -0.002056 	 0.019409
8.540744 	 7.213806 	 -0.000309 	 0.019653
8.492706 	 7.213196 	 0.000288 	 0.023651
8.446028 	 7.215729 	 0.000874 	 0.024231
8.402522 	 7.216003 	 -0.000309 	 0.023834
8.354485 	 7.213623 	 0.000096 	 0.024353
8.309619 	 7.215515 	 -0.000618 	 0.023254
8.260222 	 7.215546 	 -0.000660 	 0.023285
8.214450 	 7.206482 	 0.000565 	 0.023071
8.170038 	 7.215698 	 -0.001214 	 0.024475
8.123360 	 7.224884 	 -0.000810 	 0.023346
8.078041 	 7.213501 	 0.000895 	 0.024170
8.031363 	 7.207703 	 0.000053 	 0.023926
7.985138 	 7.210999 	 -0.000884 	 0.024078
7.937553 	 7.212585 	 -0.002045 	 0.021179
7.888609 	 7.216370 	 -0.000202 	 0.020081
7.844650 	 7.211548 	 0.000341 	 0.021942
7.799785 	 7.219818 	 0.000181 	 0.024933
7.750388 	 7.212952 	 -0.000245 	 0.024597
7.704163 	 7.204041 	 -0.000458 	 0.023834
7.660657 	 7.214874 	 -0.000650 	 0.023102
7.612619 	 7.213165 	 -0.000533 	 0.023193
7.567754 	 7.228333 	 -0.001395 	 0.022614
7.519716 	 7.203400 	 0.000096 	 0.024231
7.472131 	 7.215729 	 -0.000533 	 0.022034
7.426813 	 7.209869 	 0.000309 	 0.025604
7.377415 	 7.209534 	 -0.000117 	 0.025970
7.331644 	 7.224823 	 -0.001364 	 0.022308
7.285872 	 7.209076 	 0.001033 	 0.024384
7.238741 	 7.202911 	 -0.001204 	 0.023590
7.194328 	 7.208740 	 -0.000671 	 0.022034
7.149916 	 7.222900 	 -0.002162 	 0.020752
7.099159 	 7.216492 	 -0.001140 	 0.021484
7.055653 	 7.209290 	 -0.000969 	 0.021637
7.007162 	 7.213593 	 -0.000309 	 0.022522
6.960031 	 7.211517 	 0.000511 	 0.022919
6.917432 	 7.212311 	 0.000202 	 0.022827
6.870753 	 7.209351 	 -0.001406 	 0.022491
6.824982 	 7.210632 	 -0.000511 	 0.022095
6.776944 	 7.209320 	 0.000096 	 0.023712
6.732079 	 7.212585 	 -0.000149 	 0.024872
6.681322 	 7.221741 	 0.000650 	 0.023773
6.638722 	 7.205780 	 -0.000991 	 0.022247
6.591138 	 7.224548 	 0.000714 	 0.023560
6.546272 	 7.213654 	 0.000724 	 0.024414
6.495969 	 7.210937 	 -0.000075 	 0.025543
6.451556 	 7.203369 	 0.000352 	 0.022888
6.404425 	 7.215546 	 0.000671 	 0.026733
6.358200 	 7.215515 	 -0.000682 	 0.026978
6.311975 	 7.199188 	 -0.000671 	 0.024628
6.267110 	 7.219727 	 -0.000192 	 0.024811
6.219525 	 7.206818 	 0.000096 	 0.025818
6.174660 	 7.212769 	 -0.001225 	 0.022949
6.125262 	 7.212036 	 -0.002237 	 0.015656
6.082663 	 7.211761 	 -0.000831 	 0.016541
6.034625 	 7.210541 	 -0.000053 	 0.021729
5.987947 	 7.209198 	 0.000266 	 0.022980
5.942628 	 7.205963 	 -0.001001 	 0.024506
5.893231 	 7.218597 	 -0.000405 	 0.023834
5.850632 	 7.214661 	 -0.000799 	 0.022675
5.802141 	 7.224762 	 0.000224 	 0.023712
5.756822 	 7.216614 	 0.000170 	 0.024963
