14.665553 	 7.207672 	 0.003547 	 0.033234
14.618422 	 7.209473 	 0.004261 	 0.034821
14.574010 	 7.215759 	 0.003281 	 0.033356
14.525972 	 7.210510 	 0.002631 	 0.032288
14.477934 	 7.203064 	 0.002972 	 0.033142
14.431256 	 7.217529 	 0.003579 	 0.033112
14.385484 	 7.219025 	 0.003739 	 0.034393
14.340166 	 7.200836 	 0.001470 	 0.031891
14.291675 	 7.211609 	 0.004730 	 0.033508
14.249529 	 7.219696 	 0.001704 	 0.033386
14.199225 	 7.215942 	 0.003153 	 0.032043
14.152094 	 7.210480 	 0.003100 	 0.032532
14.105869 	 7.199646 	 0.003558 	 0.032349
14.063722 	 7.216187 	 0.003174 	 0.030457
14.015231 	 7.210693 	 0.003590 	 0.030151
13.970366 	 7.203888 	 0.003313 	 0.031738
13.920515 	 7.220886 	 0.002141 	 0.031616
13.874744 	 7.216675 	 0.002993 	 0.032410
13.831238 	 7.202118 	 0.003004 	 0.032806
13.782294 	 7.202667 	 0.002610 	 0.031860
13.733350 	 7.201172 	 0.003409 	 0.031342
13.688484 	 7.207428 	 0.003185 	 0.032837
13.645432 	 7.209442 	 0.002983 	 0.032959
13.596487 	 7.192841 	 0.003920 	 0.034821
13.549356 	 7.189362 	 0.002557 	 0.031799
13.503584 	 7.214600 	 0.001566 	 0.032654
13.460532 	 7.208252 	 0.003249 	 0.032135
13.412494 	 7.209412 	 0.003174 	 0.034973
13.366269 	 7.201080 	 0.003398 	 0.033966
13.318684 	 7.208832 	 0.001513 	 0.031952
13.272913 	 7.203369 	 0.004890 	 0.031952
13.224422 	 7.205750 	 0.002088 	 0.031494
13.181822 	 7.213165 	 0.003079 	 0.031250
13.135144 	 7.206573 	 0.002663 	 0.031219
13.086653 	 7.191498 	 0.002482 	 0.031067
13.040428 	 7.213226 	 0.003569 	 0.032776
12.994203 	 7.208893 	 0.002727 	 0.031708
12.948885 	 7.194824 	 0.003015 	 0.033478
12.900847 	 7.200684 	 0.002972 	 0.034637
12.857794 	 7.198486 	 0.004016 	 0.035065
