 
Driving Voltage = 0.310000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.194672 
 Res. Freq. (Hz) = 32749.500000 
 Q = 3307.899902 
 Decay Time (ms) = 32.167553 
32633.500000 	 1.117187 	32633.500000 	 1.296523 	
32635.500000 	 1.123657 	32635.500000 	 1.295958 	
32637.500000 	 1.126373 	32637.500000 	 1.299250 	
32639.500000 	 1.132599 	32639.500000 	 1.293391 	
32641.500000 	 1.127502 	32641.500000 	 1.294531 	
32643.500000 	 1.137756 	32643.500000 	 1.294914 	
32645.500000 	 1.143219 	32645.500000 	 1.294531 	
32647.500000 	 1.142517 	32647.500000 	 1.292155 	
32649.500000 	 1.144623 	32649.500000 	 1.293465 	
32651.500000 	 1.150879 	32651.500000 	 1.295404 	
32653.500000 	 1.149353 	32653.500000 	 1.296235 	
32655.500000 	 1.162018 	32655.500000 	 1.297119 	
32657.500000 	 1.171082 	32657.500000 	 1.293252 	
32659.500000 	 1.173645 	32659.500000 	 1.294914 	
32661.500000 	 1.178375 	32661.500000 	 1.294488 	
32663.500000 	 1.180664 	32663.500000 	 1.296533 	
32665.500000 	 1.189117 	32665.500000 	 1.292762 	
32667.500000 	 1.196259 	32667.500000 	 1.291761 	
32669.500000 	 1.204132 	32669.500000 	 1.294595 	
32671.500000 	 1.211151 	32671.500000 	 1.294137 	
32673.500000 	 1.215302 	32673.500000 	 1.294254 	
32675.500000 	 1.225403 	32675.500000 	 1.293188 	
32677.500000 	 1.229431 	32677.500000 	 1.291910 	
32679.500000 	 1.239319 	32679.500000 	 1.293274 	
32681.500000 	 1.253174 	32681.500000 	 1.287851 	
32683.500000 	 1.258636 	32683.500000 	 1.291122 	
32685.500000 	 1.272583 	32685.500000 	 1.289694 	
32687.500000 	 1.281525 	32687.500000 	 1.288523 	
32689.500000 	 1.294586 	32689.500000 	 1.289290 	
32691.500000 	 1.309509 	32691.500000 	 1.285274 	
32693.500000 	 1.318634 	32693.500000 	 1.284794 	
32695.500000 	 1.330902 	32695.500000 	 1.284602 	
32697.500000 	 1.347107 	32697.500000 	 1.282493 	
32699.500000 	 1.362427 	32699.500000 	 1.280395 	
32701.500000 	 1.384766 	32701.500000 	 1.280949 	
32703.500000 	 1.402222 	32703.500000 	 1.279468 	
32705.500000 	 1.422150 	32705.500000 	 1.280629 	
32707.500000 	 1.446503 	32707.500000 	 1.274035 	
32709.500000 	 1.472626 	32709.500000 	 1.273939 	
32711.500000 	 1.497528 	32711.500000 	 1.274546 	
32713.500000 	 1.532013 	32713.500000 	 1.270285 	
32715.500000 	 1.570435 	32715.500000 	 1.268805 	
32717.500000 	 1.603729 	32717.500000 	 1.262541 	
32719.500000 	 1.647339 	32719.500000 	 1.260421 	
32721.500000 	 1.704132 	32721.500000 	 1.251739 	
32723.500000 	 1.754913 	32723.500000 	 1.250929 	
32725.500000 	 1.827209 	32725.500000 	 1.242674 	
32727.500000 	 1.898834 	32727.500000 	 1.233811 	
32729.500000 	 1.992249 	32729.500000 	 1.222274 	
32729.600000 	 1.999817 	32729.600000 	 1.221656 	
32729.700000 	 1.998199 	32729.700000 	 1.222018 	
32729.800000 	 2.009766 	32729.800000 	 1.217938 	
32729.900000 	 2.014679 	32729.900000 	 1.223914 	
32730.000000 	 2.014740 	32730.000000 	 1.219035 	
32730.100000 	 2.030640 	32730.100000 	 1.223083 	
32730.200000 	 2.029633 	32730.200000 	 1.221070 	
32730.300000 	 2.032471 	32730.300000 	 1.218780 	
32730.400000 	 2.041382 	32730.400000 	 1.218162 	
32730.500000 	 2.045013 	32730.500000 	 1.218268 	
32730.600000 	 2.058746 	32730.600000 	 1.218354 	
32730.700000 	 2.059357 	32730.700000 	 1.216745 	
32730.800000 	 2.060730 	32730.800000 	 1.215318 	
32730.900000 	 2.065430 	32730.900000 	 1.216958 	
