 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 7.203400 
 Res. Freq. (Hz) = 32751.000000 
 Q = 3275.100098 
 Decay Time (ms) = 31.847136 
32635.000000 	 1.113342 	32635.000000 	 1.353173 	
32637.000000 	 1.116974 	32637.000000 	 1.352939 	
32639.000000 	 1.117157 	32639.000000 	 1.356657 	
32641.000000 	 1.119080 	32641.000000 	 1.359469 	
32643.000000 	 1.124695 	32643.000000 	 1.354729 	
32645.000000 	 1.130127 	32645.000000 	 1.351171 	
32647.000000 	 1.129578 	32647.000000 	 1.356838 	
32649.000000 	 1.138763 	32649.000000 	 1.349392 	
32651.000000 	 1.138458 	32651.000000 	 1.349008 	
32653.000000 	 1.143463 	32653.000000 	 1.348763 	
32655.000000 	 1.144836 	32655.000000 	 1.350915 	
32657.000000 	 1.155701 	32657.000000 	 1.351267 	
32659.000000 	 1.164856 	32659.000000 	 1.350606 	
32661.000000 	 1.170288 	32661.000000 	 1.346984 	
32663.000000 	 1.170715 	32663.000000 	 1.348316 	
32665.000000 	 1.180878 	32665.000000 	 1.350638 	
32667.000000 	 1.188904 	32667.000000 	 1.357861 	
32669.000000 	 1.189941 	32669.000000 	 1.350968 	
32671.000000 	 1.201416 	32671.000000 	 1.352375 	
32673.000000 	 1.202667 	32673.000000 	 1.351884 	
32675.000000 	 1.214172 	32675.000000 	 1.352811 	
32677.000000 	 1.217926 	32677.000000 	 1.349615 	
32679.000000 	 1.228241 	32679.000000 	 1.349168 	
32681.000000 	 1.240540 	32681.000000 	 1.349456 	
32683.000000 	 1.242981 	32683.000000 	 1.349062 	
32685.000000 	 1.254761 	32685.000000 	 1.349860 	
32687.000000 	 1.264374 	32687.000000 	 1.349104 	
32689.000000 	 1.272583 	32689.000000 	 1.339858 	
32691.000000 	 1.289795 	32691.000000 	 1.346548 	
32693.000000 	 1.299988 	32693.000000 	 1.342904 	
32695.000000 	 1.314575 	32695.000000 	 1.347069 	
32697.000000 	 1.328644 	32697.000000 	 1.342318 	
32699.000000 	 1.340210 	32699.000000 	 1.344353 	
32701.000000 	 1.365448 	32701.000000 	 1.336896 	
32703.000000 	 1.375824 	32703.000000 	 1.340912 	
32705.000000 	 1.399445 	32705.000000 	 1.336513 	
32707.000000 	 1.416321 	32707.000000 	 1.333700 	
32709.000000 	 1.438690 	32709.000000 	 1.331080 	
32711.000000 	 1.468231 	32711.000000 	 1.330430 	
32713.000000 	 1.493927 	32713.000000 	 1.328118 	
32715.000000 	 1.523346 	32715.000000 	 1.331069 	
32717.000000 	 1.560883 	32717.000000 	 1.323399 	
32719.000000 	 1.596283 	32719.000000 	 1.323282 	
32721.000000 	 1.640411 	32721.000000 	 1.317764 	
32723.000000 	 1.692078 	32723.000000 	 1.309828 	
32725.000000 	 1.752350 	32725.000000 	 1.305109 	
32727.000000 	 1.817688 	32727.000000 	 1.298557 	
32729.000000 	 1.891907 	32729.000000 	 1.289982 	
32731.000000 	 1.976898 	32731.000000 	 1.279191 	
32731.100000 	 1.981415 	32731.100000 	 1.276751 	
32731.200000 	 1.996765 	32731.200000 	 1.280043 	
32731.300000 	 1.999878 	32731.300000 	 1.281300 	
32731.400000 	 2.005554 	32731.400000 	 1.278477 	
32731.500000 	 2.009521 	32731.500000 	 1.278871 	
32731.600000 	 2.011505 	32731.600000 	 1.277636 	
32731.700000 	 2.024628 	32731.700000 	 1.274131 	
32731.800000 	 2.033875 	32731.800000 	 1.274781 	
32731.900000 	 2.026520 	32731.900000 	 1.276410 	
32732.000000 	 2.032257 	32732.000000 	 1.276016 	
32732.100000 	 2.034943 	32732.100000 	 1.275697 	
32732.200000 	 2.052856 	32732.200000 	 1.271020 	
32732.300000 	 2.055634 	32732.300000 	 1.271169 	
32732.400000 	 2.060272 	32732.400000 	 1.270743 	
32732.500000 	 2.063599 	32732.500000 	 1.270615 	
32732.600000 	 2.071747 	32732.600000 	 1.271979 	
32732.700000 	 2.074493 	32732.700000 	 1.273364 	
32732.800000 	 2.078796 	32732.800000 	 1.264639 	
32732.900000 	 2.083893 	32732.900000 	 1.268208 	
32733.000000 	 2.091705 	32733.000000 	 1.269018 	
32733.100000 	 2.101166 	32733.100000 	 1.264000 	
32733.200000 	 2.117523 	32733.200000 	 1.265492 	
32733.300000 	 2.115479 	32733.300000 	 1.264171 	
32733.400000 	 2.120972 	32733.400000 	 1.264053 	
32733.500000 	 2.121399 	32733.500000 	 1.263329 	
32733.600000 	 2.131805 	32733.600000 	 1.261230 	
32733.700000 	 2.133148 	32733.700000 	 1.264511 	
32733.800000 	 2.148529 	32733.800000 	 1.261870 	
32733.900000 	 2.145050 	32733.900000 	 1.260826 	
32734.000000 	 2.155151 	32734.000000 	 1.260751 	
32734.100000 	 2.167206 	32734.100000 	 1.256969 	
32734.200000 	 2.175446 	32734.200000 	 1.256906 	
32734.300000 	 2.182953 	32734.300000 	 1.254988 	
32734.400000 	 2.181488 	32734.400000 	 1.259846 	
32734.500000 	 2.194153 	32734.500000 	 1.256352 	
32734.600000 	 2.197906 	32734.600000 	 1.253230 	
32734.700000 	 2.209229 	32734.700000 	 1.255659 	
32734.800000 	 2.216187 	32734.800000 	 1.252165 	
32734.900000 	 2.223267 	32734.900000 	 1.251920 	
32735.000000 	 2.224640 	32735.000000 	 1.247819 	
32735.100000 	 2.239105 	32735.100000 	 1.251004 	
32735.200000 	 2.240540 	32735.200000 	 1.248426 	
32735.300000 	 2.253510 	32735.300000 	 1.247989 	
32735.400000 	 2.264069 	32735.400000 	 1.248043 	
32735.500000 	 2.270355 	32735.500000 	 1.247371 	
32735.600000 	 2.277985 	32735.600000 	 1.244229 	
32735.700000 	 2.285736 	32735.700000 	 1.243334 	
32735.800000 	 2.293488 	32735.800000 	 1.242833 	
32735.900000 	 2.300079 	32735.900000 	 1.243771 	
32736.000000 	 2.308960 	32736.000000 	 1.243558 	
32736.100000 	 2.315094 	32736.100000 	 1.240415 	
32736.200000 	 2.326874 	32736.200000 	 1.238785 	
32736.300000 	 2.329163 	32736.300000 	 1.240287 	
32736.400000 	 2.349792 	32736.400000 	 1.237795 	
32736.500000 	 2.359161 	32736.500000 	 1.235078 	
32736.600000 	 2.366241 	32736.600000 	 1.235355 	
32736.700000 	 2.371399 	32736.700000 	 1.236559 	
32736.800000 	 2.381958 	32736.800000 	 1.234056 	
32736.900000 	 2.390625 	32736.900000 	 1.231680 	
32737.000000 	 2.396851 	32737.000000 	 1.229592 	
32737.100000 	 2.413055 	32737.100000 	 1.230231 	
32737.200000 	 2.426666 	32737.200000 	 1.230604 	
32737.300000 	 2.434692 	32737.300000 	 1.226577 	
32737.400000 	 2.440674 	32737.400000 	 1.225853 	
32737.500000 	 2.449005 	32737.500000 	 1.221091 	
32737.600000 	 2.457703 	32737.600000 	 1.222370 	
32737.700000 	 2.473877 	32737.700000 	 1.222007 	
32737.800000 	 2.478516 	32737.800000 	 1.218716 	
32737.900000 	 2.492187 	32737.900000 	 1.220516 	
