 
Driving Voltage = 0.100000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = of32727000
 
 Peak Amp (mV) = 5.002808 
 Res. Freq. (Hz) = 32726.500000 
 Q = 3444.894775 
 Decay Time (ms) = 33.523300 
32718.000000 	 2.201813 	32718.000000 	 1.142848 	
32718.500000 	 2.267029 	32718.500000 	 1.133665 	
32719.000000 	 2.357483 	32719.000000 	 1.112136 	
32719.500000 	 2.448547 	32719.500000 	 1.096700 	
32720.000000 	 2.542847 	32720.000000 	 1.077025 	
32720.500000 	 2.652252 	32720.500000 	 1.053227 	
32721.000000 	 2.777283 	32721.000000 	 1.027533 	
32721.500000 	 2.927521 	32721.500000 	 0.986754 	
32722.000000 	 3.067810 	32722.000000 	 0.956448 	
32722.500000 	 3.264435 	32722.500000 	 0.903398 	
32723.000000 	 3.454102 	32723.000000 	 0.862055 	
32723.500000 	 3.668488 	32723.500000 	 0.796807 	
32724.000000 	 3.902100 	32724.000000 	 0.732604 	
32724.500000 	 4.158478 	32724.500000 	 0.647904 	
32725.000000 	 4.424133 	32725.000000 	 0.550795 	
32725.500000 	 4.667328 	32725.500000 	 0.434383 	
32726.000000 	 4.872314 	32726.000000 	 0.298998 	
32726.500000 	 5.002808 	32726.500000 	 0.152525 	
32727.000000 	 4.993652 	32727.000000 	 -0.003643 	
32727.500000 	 4.869965 	32727.500000 	 -0.164040 	
32728.000000 	 4.611725 	32728.000000 	 -0.319057 	
32728.500000 	 4.265930 	32728.500000 	 -0.464541 	
32729.000000 	 3.892151 	32729.000000 	 -0.587738 	
32729.500000 	 3.513458 	32729.500000 	 -0.696779 	
32730.000000 	 3.155365 	32730.000000 	 -0.784983 	
32730.500000 	 2.831757 	32730.500000 	 -0.856302 	
32731.000000 	 2.565521 	32731.000000 	 -0.919643 	
32731.500000 	 2.290131 	32731.500000 	 -0.981961 	
32732.000000 	 2.067169 	32732.000000 	 -1.017359 	
32732.500000 	 1.866272 	32732.500000 	 -1.060386 	
32733.000000 	 1.695587 	32733.000000 	 -1.092908 	
32733.500000 	 1.540131 	32733.500000 	 -1.124014 	
32734.000000 	 1.376007 	32734.000000 	 -1.144296 	
32734.500000 	 1.269653 	32734.500000 	 -1.159796 	
32735.000000 	 1.156769 	32735.000000 	 -1.183424 	
32735.500000 	 1.073212 	32735.500000 	 -1.183551 	
32736.000000 	 0.984100 	32736.000000 	 -1.182529 	
32736.500000 	 0.900085 	32736.500000 	 -1.202865 	
32737.000000 	 0.818756 	32737.000000 	 -1.193288 	
