134.958801 	 4.995605 	 0.002418 	 0.030518
134.934329 	 4.960297 	 0.006168 	 0.034332
134.912576 	 4.999207 	 -0.000511 	 0.030548
134.891730 	 4.982513 	 0.002972 	 0.030029
134.869070 	 4.968933 	 0.001832 	 0.026825
134.844598 	 4.979736 	 0.007159 	 0.033691
134.822845 	 4.981750 	 -0.001268 	 0.029785
134.801999 	 4.971436 	 0.001939 	 0.028168
134.774808 	 4.974213 	 0.002855 	 0.029999
134.751242 	 4.983978 	 0.006647 	 0.034760
134.731755 	 4.989960 	 0.005561 	 0.036743
134.708189 	 4.989960 	 0.006477 	 0.038422
134.683264 	 4.991058 	 0.003867 	 0.037567
134.658339 	 4.995972 	 0.005710 	 0.036835
134.635226 	 4.978912 	 0.001236 	 0.033722
134.614380 	 4.964661 	 -0.001438 	 0.026215
134.589455 	 4.986237 	 0.002802 	 0.025726
134.564529 	 4.978851 	 -0.000032 	 0.024994
134.540964 	 4.986176 	 0.000895 	 0.025330
134.520570 	 4.998871 	 0.002471 	 0.027832
134.498364 	 4.986877 	 0.004357 	 0.032074
134.472533 	 4.996582 	 0.001406 	 0.030914
134.448514 	 5.005310 	 0.004144 	 0.035461
134.425854 	 4.993591 	 0.002812 	 0.034576
134.401836 	 4.999878 	 0.003910 	 0.034027
134.382349 	 5.000824 	 0.006370 	 0.037811
134.356517 	 4.990417 	 0.002546 	 0.035400
134.336124 	 4.999634 	 -0.001055 	 0.028076
134.312105 	 4.999115 	 0.003206 	 0.028198
134.288086 	 4.978790 	 0.006349 	 0.034180
134.264067 	 4.991211 	 0.002812 	 0.034424
134.244127 	 4.985870 	 -0.000810 	 0.028778
134.220108 	 4.975830 	 0.006754 	 0.032990
134.195183 	 4.993835 	 0.003526 	 0.034271
134.172523 	 4.991669 	 0.008266 	 0.037323
134.149864 	 4.977051 	 0.003952 	 0.037384
134.127205 	 4.975403 	 0.001449 	 0.034058
134.100467 	 4.984406 	 0.006519 	 0.036652
134.078714 	 4.985840 	 0.004048 	 0.037018
134.057867 	 4.971954 	 0.002141 	 0.033783
134.031129 	 4.966034 	 0.004463 	 0.034271
134.008017 	 4.975494 	 0.002535 	 0.033417
133.985811 	 4.984985 	 -0.001545 	 0.027039
133.964058 	 4.995667 	 0.002940 	 0.027405
133.940945 	 4.991089 	 0.005167 	 0.031036
133.917833 	 4.988068 	 0.003782 	 0.033264
133.892455 	 4.999237 	 0.005284 	 0.035828
133.875233 	 4.980804 	 0.007286 	 0.039276
133.848949 	 4.993866 	 -0.000607 	 0.033356
133.824023 	 5.014984 	 0.000575 	 0.028198
133.799098 	 4.992249 	 0.009630 	 0.036926
133.779611 	 4.983185 	 0.002269 	 0.035919
133.755139 	 4.974640 	 0.000000 	 0.029785
133.729761 	 4.968811 	 0.004112 	 0.029846
133.710274 	 4.973053 	 0.001140 	 0.030518
133.685802 	 4.983032 	 0.001854 	 0.030487
133.662236 	 4.987793 	 0.001385 	 0.029633
133.637764 	 4.983002 	 0.006008 	 0.033173
133.615105 	 4.989838 	 0.006008 	 0.037109
133.589726 	 4.988159 	 0.000000 	 0.033051
133.569786 	 4.982880 	 0.004250 	 0.032806
133.545767 	 4.995850 	 0.005497 	 0.035645
133.522655 	 5.009552 	 0.001119 	 0.032257
133.500449 	 5.000671 	 0.006573 	 0.035278
